timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:12:03.424663,CSI_DATA,1330,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,228493434,0,42,0,128,0,"[0,0,15,2,15,1,15,1,14,1,15,1,14,1,14,0,13,0,13,-1,13,-1,13,-2,13,-2,13,-2,14,-2,13,-2,14,-2,14,-2,14,-2,14,-1,13,0,13,0,13,1,12,1,11,2,11,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,11,3,10,3,11,4,11,4,11,5,11,5,11,6,11,6,10,6,11,6,11,6,11,6,11,5,11,5,11,4,11,4,11,3,12,3,12,3,12,3,13,2,13,2,15,2,15,2,15,1]"
2025-08-18 23:12:03.505191,CSI_DATA,1331,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,228560480,0,31,0,128,0,"[0,0,6,14,6,13,6,14,6,13,6,13,6,12,6,12,7,12,7,11,8,11,8,10,8,10,8,10,9,10,8,10,9,11,9,11,8,11,8,11,7,11,6,11,5,12,5,11,4,11,3,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,10,3,11,2,11,2,12,2,12,1,12,1,12,0,12,0,12,0,12,0,12,1,12,1,12,1,12,2,12,2,12,2,11,3,12,4,12,4,12,5,13,5,12,5,13,7,13,7,14]"
2025-08-18 23:12:03.699161,CSI_DATA,1332,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,228762961,0,31,0,128,0,"[0,0,-16,5,-15,5,-15,5,-15,4,-14,5,-14,5,-13,5,-13,5,-13,6,-13,6,-13,6,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,6,-13,7,-13,6,-13,5,-13,4,-13,4,-13,3,-12,2,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-11,2,-11,2,-12,1,-12,1,-12,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,0,-13,0,-13,0,-13,1,-13,1,-13,2,-13,3,-14,3,-14,3,-15,4,-15,5,-15,4]"
2025-08-18 23:12:03.892903,CSI_DATA,1333,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,228962940,0,31,0,128,0,"[0,0,6,14,6,13,6,13,6,13,6,13,6,12,7,12,7,11,7,11,8,11,8,11,8,10,8,10,8,10,8,10,9,10,8,11,8,11,8,11,7,11,6,11,5,11,4,11,4,11,3,10,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,9,3,10,3,10,2,10,2,11,2,11,1,11,1,11,1,12,1,12,1,12,1,12,1,11,1,11,2,11,2,11,3,11,3,12,4,12,5,12,5,12,5,13,6,13,6,14,6,13]"
2025-08-18 23:12:04.101695,CSI_DATA,1334,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,229164027,0,31,0,128,0,"[0,0,-17,1,-16,2,-16,2,-15,2,-15,2,-15,2,-15,2,-14,3,-14,3,-14,3,-14,4,-13,5,-13,4,-14,4,-13,4,-14,4,-14,4,-14,3,-14,3,-14,2,-14,1,-13,1,-13,0,-13,0,-12,-1,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,1,-13,-1,-13,-1,-13,-1,-13,-2,-14,-3,-13,-3,-13,-3,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-1,-13,-1,-13,-1,-14,0,-14,0,-14,0,-15,1,-16,2,-15,2,-16,2]"
2025-08-18 23:12:04.297783,CSI_DATA,1335,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,229369563,0,31,0,128,0,"[0,0,10,10,11,10,11,10,11,10,11,9,10,9,11,8,11,8,10,8,11,7,11,7,11,7,11,7,11,7,11,7,12,6,12,7,12,8,11,8,11,8,10,9,9,9,8,9,7,9,6,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,7,5,7,5,8,5,8,5,8,5,9,5,8,5,8,4,9,5,9,5,9,5,9,5,9,5,8,6,9,6,9,7,8,7,9,8,8,9,8,10,8,9,9,11,9,10,10,11,10]"
2025-08-18 23:12:04.494917,CSI_DATA,1336,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,229566561,0,31,0,128,0,"[0,0,11,10,11,9,11,10,11,9,11,9,10,9,11,8,11,8,11,7,11,6,12,6,11,6,11,6,12,6,11,5,13,6,12,6,12,7,11,7,11,7,10,8,10,8,8,8,8,9,7,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,7,6,7,7,8,6,8,6,9,6,9,6,10,5,10,5,9,6,10,6,10,6,10,6,9,6,10,7,9,7,9,7,8,8,9,8,9,9,9,10,9,9,9,11,9,11,9,12,9]"
2025-08-18 23:12:04.699451,CSI_DATA,1337,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,229768113,0,31,0,128,0,"[0,0,14,5,14,4,14,4,14,4,14,4,13,4,13,3,13,3,13,2,13,1,13,1,13,1,12,1,13,1,13,1,13,1,13,1,14,2,13,2,12,2,12,3,11,3,11,3,10,4,10,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,4,9,5,9,5,9,6,9,6,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,10,6,10,6,9,5,11,5,11,5,12,4,13,5,13,4,14,5,14,4,14,5]"
2025-08-18 23:12:04.916456,CSI_DATA,1338,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,229972882,0,31,0,128,0,"[0,0,5,14,4,14,4,14,5,13,5,13,5,13,5,12,5,12,5,11,6,11,6,11,7,11,7,11,7,11,7,11,7,11,7,11,6,11,6,12,5,11,5,12,3,11,3,11,3,11,2,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,9,2,10,2,10,1,11,0,11,0,11,0,11,0,11,-1,11,0,12,0,11,0,11,0,11,0,11,1,11,1,11,2,11,2,12,3,12,3,12,3,13,4,12,5,13,5,14,5,14]"
2025-08-18 23:12:04.968151,CSI_DATA,1339,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,230029549,0,42,0,128,0,"[0,0,-3,-15,-3,-16,-3,-15,-3,-15,-3,-15,-4,-14,-4,-14,-4,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-13,-5,-13,-4,-13,-4,-13,-3,-12,-2,-12,-1,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,0,-11,0,-11,0,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-13,-1,-13,-2,-13,-2,-14,-2,-14,-2,-15,-3,-15,-2,-16]"
2025-08-18 23:12:05.028936,CSI_DATA,1340,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,230097938,0,31,0,128,0,"[0,0,12,10,12,9,11,9,12,9,12,9,12,8,12,8,11,7,11,7,11,6,12,6,12,6,12,6,12,6,12,6,13,6,12,7,12,7,12,7,11,7,11,7,10,8,8,8,8,8,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,7,8,8,8,8,8,8,7,9,8,10,7,10,7,10,6,10,6,11,7,10,7,10,7,10,7,9,8,9,8,9,8,9,9,9,10,9,10,8,11,9,10,9,12,9,12,10,13,10]"
2025-08-18 23:12:05.248270,CSI_DATA,1341,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,230299007,0,31,0,128,0,"[0,0,-11,10,-11,11,-11,10,-11,10,-11,10,-10,10,-10,10,-9,10,-9,9,-8,10,-8,11,-8,10,-8,11,-8,11,-8,11,-8,11,-9,11,-9,11,-9,10,-9,9,-9,9,-10,8,-9,7,-10,7,-9,6,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-9,6,-10,7,-10,6,-11,5,-11,5,-12,5,-12,4,-12,4,-12,4,-12,5,-12,5,-12,4,-11,5,-11,5,-11,6,-11,6,-10,6,-11,7,-11,8,-11,8,-11,9,-11,9,-11,10,-11,10,-12,11]"
2025-08-18 23:12:05.431967,CSI_DATA,1342,1a:00:00:00:00:00,-17,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,230501646,0,31,0,128,0,"[0,0,5,14,5,15,5,15,5,14,5,14,5,14,5,14,5,13,5,12,6,12,6,12,6,12,6,12,7,12,7,12,7,12,6,13,6,13,5,13,5,13,4,13,3,12,3,12,2,12,1,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,10,1,11,1,11,0,11,0,11,-1,12,-1,11,-1,11,-1,12,-1,12,0,11,0,12,0,11,0,11,1,12,1,11,2,11,2,12,3,13,3,13,4,13,4,13,5,14,5,14,5,15]"
2025-08-18 23:12:05.632358,CSI_DATA,1343,1a:00:00:00:00:00,-17,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,230701428,0,31,0,128,0,"[0,0,3,14,3,15,3,15,4,14,3,14,3,14,4,13,4,13,4,12,4,12,5,12,5,12,5,12,5,12,5,12,5,12,5,13,5,13,4,13,3,13,2,12,2,12,1,12,1,12,0,10,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,0,10,-1,10,-1,10,-1,10,-2,11,-2,10,-2,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,0,11,0,11,1,11,1,11,2,12,2,12,3,13,3,13,3,13,4,14,4,14]"
2025-08-18 23:12:05.831819,CSI_DATA,1344,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,230902542,0,31,0,128,0,"[0,0,13,8,12,8,13,8,13,8,12,7,12,7,12,7,12,6,12,5,12,5,12,5,12,5,12,5,13,5,13,4,13,5,13,5,12,5,12,6,11,6,11,6,10,7,9,7,8,7,7,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,6,8,6,8,7,8,7,8,8,8,8,7,8,7,8,7,9,7,9,7,9,7,8,7,8,7,8,8,8,8,7,8,7,9,8,10,7,10,7,11,7,11,7,12,7,12,7,13,7]"
2025-08-18 23:12:06.041848,CSI_DATA,1345,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,231103704,0,31,0,128,0,"[0,0,-16,0,-16,0,-16,0,-15,0,-15,0,-15,0,-15,1,-14,1,-14,1,-14,2,-14,2,-14,2,-13,3,-14,3,-13,3,-14,3,-14,3,-14,3,-14,2,-14,1,-14,0,-13,0,-13,-1,-12,-1,-12,-2,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-10,-1,-10,-2,-10,-2,-10,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-11,-4,-12,-4,-11,-3,-12,-3,-12,-3,-12,-2,-13,-2,-13,-1,-13,-1,-14,-1,-14,0,-15,0,-15,0,-15,0]"
2025-08-18 23:12:06.241026,CSI_DATA,1346,1a:00:00:00:00:00,-17,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,231305090,0,31,0,128,0,"[0,0,14,-5,14,-6,14,-6,14,-5,13,-6,13,-6,13,-6,12,-6,12,-6,12,-7,12,-7,11,-8,12,-7,12,-8,12,-8,12,-8,12,-7,13,-7,13,-7,13,-6,13,-5,13,-4,12,-4,12,-3,12,-2,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,9,-2,9,-1,9,-1,9,-1,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,-1,10,-1,10,-1,10,-2,11,-2,10,-2,11,-3,11,-4,11,-4,12,-5,12,-5,13,-5,13,-6,14,-6]"
2025-08-18 23:12:06.458406,CSI_DATA,1347,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,231509081,0,31,0,128,0,"[0,0,12,-9,12,-10,11,-10,11,-10,11,-9,11,-9,10,-10,10,-9,9,-10,9,-10,9,-11,8,-10,8,-11,8,-11,8,-11,8,-11,9,-11,9,-10,9,-10,9,-10,10,-9,10,-8,9,-8,9,-7,9,-6,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-6,9,-6,10,-6,10,-6,10,-5,11,-4,11,-4,11,-4,12,-4,12,-3,12,-3,12,-4,12,-4,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-9,12,-9,12,-9]"
2025-08-18 23:12:06.502138,CSI_DATA,1348,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,231566920,0,42,0,128,0,"[0,0,2,-15,2,-15,2,-16,2,-15,2,-15,2,-15,1,-14,1,-14,0,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,0,-15,0,-15,0,-15,1,-14,2,-14,2,-13,2,-12,3,-12,3,-11,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-10,3,-10,3,-11,4,-10,4,-11,5,-11,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-10,5,-11,4,-11,4,-11,4,-11,3,-12,3,-13,3,-13,2,-13,2,-13,2,-15,2,-15,2,-16]"
2025-08-18 23:12:06.572149,CSI_DATA,1349,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,231632728,0,31,0,128,0,"[0,0,1,15,1,15,1,15,2,14,2,14,2,14,2,14,2,13,3,13,4,13,4,13,4,12,4,12,4,12,4,13,4,13,4,13,3,13,3,13,2,13,2,13,1,13,0,12,0,12,-1,11,-1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,-1,11,-1,11,-2,11,-3,11,-3,12,-3,12,-3,12,-4,12,-4,12,-3,12,-3,11,-3,11,-3,11,-2,12,-2,12,-1,12,-1,12,-1,13,0,13,1,13,0,13,1,15,1,15,1,15]"
2025-08-18 23:12:06.768143,CSI_DATA,1350,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,231834404,0,31,0,128,0,"[0,0,8,-13,8,-13,9,-13,8,-12,7,-12,7,-12,7,-12,6,-12,6,-12,5,-12,5,-13,4,-13,4,-13,4,-14,4,-13,5,-14,5,-13,5,-14,5,-13,6,-12,6,-12,6,-11,6,-10,6,-10,7,-9,7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-9,8,-8,8,-8,8,-8,9,-8,9,-8,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-8,9,-8,9,-8,9,-8,9,-9,9,-10,8,-10,9,-11,8,-11,8,-12,9,-13,9,-12]"
2025-08-18 23:12:06.969481,CSI_DATA,1351,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,232035032,0,31,0,128,0,"[0,0,14,-5,14,-5,14,-6,14,-6,13,-5,13,-6,12,-6,12,-6,11,-6,11,-6,11,-7,10,-7,11,-7,11,-8,11,-8,11,-8,11,-8,12,-7,12,-7,12,-6,12,-5,11,-5,11,-4,11,-3,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-3,10,-3,11,-3,11,-2,11,-2,12,-1,12,-1,12,-1,12,0,12,0,12,0,12,0,12,-1,11,-1,12,-2,12,-2,12,-2,12,-3,12,-4,12,-4,13,-5,13,-4,13,-5,14,-5,14,-5]"
2025-08-18 23:12:07.171467,CSI_DATA,1352,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,232236182,0,31,0,128,0,"[0,0,-4,14,-3,15,-3,15,-3,14,-3,14,-3,14,-3,13,-2,13,-2,13,-2,13,-1,13,0,13,-1,13,0,13,-1,13,0,13,-1,13,-1,13,-2,13,-2,12,-2,12,-3,11,-3,11,-4,11,-4,9,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-4,10,-4,10,-5,11,-5,10,-6,10,-6,11,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-6,11,-5,11,-5,11,-5,12,-4,12,-4,12,-4,13,-4,13,-3,14,-4,15,-4,15]"
2025-08-18 23:12:07.372806,CSI_DATA,1353,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,232437539,0,31,0,128,0,"[0,0,-4,15,-4,15,-4,14,-3,14,-3,14,-3,14,-3,14,-2,13,-2,13,-1,13,-1,13,0,13,0,13,0,13,0,13,0,13,-1,14,-1,13,-2,13,-2,12,-3,12,-3,12,-3,11,-4,11,-4,10,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-4,10,-4,10,-5,10,-5,10,-5,10,-6,10,-7,10,-7,10,-7,10,-7,10,-6,11,-6,11,-6,10,-6,10,-6,11,-6,11,-5,11,-5,12,-5,13,-4,13,-4,13,-4,13,-3,14,-4,15,-3,15]"
2025-08-18 23:12:07.578974,CSI_DATA,1354,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,232638644,0,31,0,128,0,"[0,0,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-3,-14,-2,-14,-1,-13,-1,-14,-1,-14,0,-14,0,-15,0,-14,0,-15,0,-14,-1,-15,-1,-15,-2,-14,-2,-13,-2,-12,-3,-12,-4,-12,-4,-11,-4,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-11,-3,-11,-3,-11,-4,-10,-4,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-6,-11,-5,-11,-5,-12,-5,-12,-4,-12,-4,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,-15,-2,-16,-2,-17,-2]"
2025-08-18 23:12:07.780458,CSI_DATA,1355,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,232840074,0,31,0,128,0,"[0,0,15,0,15,-1,15,0,15,0,14,0,14,0,14,-1,13,-1,13,-2,13,-2,13,-3,12,-3,13,-3,13,-3,13,-4,13,-3,14,-3,14,-3,14,-2,13,-2,13,-1,12,-1,12,0,12,1,11,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,1,10,1,10,1,10,2,11,2,10,3,10,3,10,3,11,3,11,3,11,3,10,3,10,3,11,2,11,2,11,1,12,1,13,1,13,0,14,0,14,0,15,0,15,-1,15,0]"
2025-08-18 23:12:07.974407,CSI_DATA,1356,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233041482,0,31,0,128,0,"[0,0,8,-13,7,-13,8,-14,8,-13,7,-14,7,-13,7,-13,6,-13,5,-12,5,-13,4,-13,3,-13,4,-13,4,-13,4,-13,3,-14,4,-14,5,-14,5,-13,5,-12,6,-12,6,-11,6,-11,6,-10,6,-9,7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,6,-8,6,-8,7,-8,7,-8,8,-8,8,-8,9,-8,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,9,-8,8,-9,8,-9,8,-9,8,-10,8,-11,7,-11,8,-12,7,-12,7,-13,8,-14,8,-13]"
2025-08-18 23:12:08.043639,CSI_DATA,1357,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233101913,0,42,0,128,0,"[0,0,-11,-11,-12,-12,-11,-12,-11,-11,-11,-11,-11,-11,-11,-10,-11,-10,-11,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-11,-9,-10,-9,-9,-10,-9,-10,-8,-10,-7,-10,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-8,-7,-9,-7,-9,-7,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-10,-7,-10,-8,-10,-9,-11,-9,-10,-10,-11,-10,-11,-11,-11,-11,-11,-11,-11]"
2025-08-18 23:12:08.110878,CSI_DATA,1358,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233168489,0,31,0,128,0,"[0,0,-3,16,-2,16,-3,16,-3,15,-2,15,-2,15,-2,15,-1,14,-1,14,0,14,0,14,0,14,1,14,1,14,1,13,1,15,1,15,0,14,-1,14,-1,13,-1,13,-2,13,-3,12,-3,12,-4,10,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-3,10,-3,10,-3,11,-4,10,-5,11,-6,11,-6,11,-6,11,-6,10,-7,11,-6,11,-6,12,-6,11,-5,11,-5,11,-5,12,-4,12,-4,13,-3,13,-3,13,-3,14,-3,14,-3,15,-3,16,-3,16]"
2025-08-18 23:12:08.303146,CSI_DATA,1359,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233370690,0,31,0,128,0,"[0,0,0,15,1,15,0,15,1,15,1,14,1,14,1,14,2,13,2,13,3,13,3,13,3,12,3,13,4,13,4,13,4,13,3,14,3,13,3,13,2,13,2,13,1,12,0,12,-1,12,-1,11,-2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-1,10,-2,10,-2,11,-2,11,-3,11,-3,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,12,-2,11,-2,12,-1,12,-1,13,0,13,0,14,0,14,0,15,1,15,1,15]"
2025-08-18 23:12:08.712102,CSI_DATA,1360,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233574883,0,31,0,128,0,"[0,0,-12,-11,-12,-11,-12,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-9,-11,-8,-12,-8,-12,-8,-12,-7,-12,-7,-13,-7,-12,-8,-13,-7,-12,-7,-13,-8,-12,-8,-11,-9,-11,-9,-10,-9,-9,-9,-9,-9,-8,-9,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-7,-8,-7,-9,-7,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-8,-10,-8,-10,-7,-10,-9,-10,-9,-10,-9,-10,-10,-11,-10,-10,-11,-11,-12,-11,-12,-11]"
2025-08-18 23:12:08.718441,CSI_DATA,1361,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233772083,0,31,0,128,0,"[0,0,-16,-3,-16,-3,-17,-3,-15,-3,-16,-3,-15,-3,-15,-2,-14,-2,-14,-1,-14,-1,-15,0,-14,0,-14,0,-15,0,-14,0,-15,0,-14,0,-15,-1,-15,-1,-14,-2,-14,-2,-13,-3,-12,-3,-12,-3,-11,-4,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-11,-4,-11,-4,-12,-4,-11,-5,-12,-6,-12,-6,-12,-6,-11,-7,-11,-6,-12,-7,-11,-6,-12,-6,-11,-6,-12,-6,-12,-5,-12,-5,-12,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-3,-16,-3,-16,-3,-16,-2]"
2025-08-18 23:12:08.908664,CSI_DATA,1362,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,233973171,0,31,0,128,0,"[0,0,-11,11,-11,12,-11,11,-11,11,-10,11,-10,11,-9,11,-9,10,-9,10,-8,11,-8,11,-7,11,-8,11,-7,11,-7,12,-8,11,-8,12,-8,11,-8,11,-8,10,-9,9,-9,9,-9,8,-9,7,-9,7,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,7,-9,7,-9,7,-10,6,-10,6,-11,6,-11,6,-11,5,-11,5,-11,6,-11,6,-11,5,-11,6,-11,6,-10,7,-10,7,-10,7,-10,8,-10,9,-10,9,-10,10,-10,10,-11,11,-11,11,-11,11]"
2025-08-18 23:12:09.107997,CSI_DATA,1363,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,234174354,0,31,0,128,0,"[0,0,16,-2,15,-3,15,-2,14,-3,14,-3,14,-3,14,-4,13,-3,13,-4,13,-5,13,-5,12,-5,12,-5,13,-6,12,-5,13,-5,13,-5,13,-4,13,-4,12,-3,13,-3,12,-2,12,-2,11,-1,11,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,-1,10,0,11,0,11,1,11,1,11,1,11,2,12,2,11,2,11,2,11,2,11,1,11,1,11,1,11,0,12,0,12,0,13,-1,13,-1,12,-2,14,-2,13,-2,15,-3,15,-3,16,-3]"
2025-08-18 23:12:09.312627,CSI_DATA,1364,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,234376115,0,31,0,128,0,"[0,0,0,-17,0,-17,1,-17,1,-16,0,-16,0,-16,0,-16,0,-15,-1,-15,-2,-15,-3,-15,-3,-14,-3,-14,-3,-15,-3,-14,-3,-15,-3,-15,-2,-15,-2,-15,-1,-15,0,-14,1,-14,1,-13,1,-13,2,-12,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-11,2,-11,2,-11,3,-12,3,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,4,-12,4,-12,4,-12,4,-13,3,-13,2,-13,2,-14,2,-14,2,-14,1,-15,1,-15,1,-16,0,-17,0,-17]"
