timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:33:50.022895,CSI_DATA,1342,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,229275512,0,31,0,128,0,"[0,0,-2,14,-2,13,-2,13,-1,13,-1,13,-1,13,0,13,0,13,1,12,2,12,2,12,3,12,3,12,3,13,3,13,3,13,3,14,3,13,3,14,2,14,1,14,1,14,0,13,0,13,-1,12,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-2,9,-2,9,-3,10,-3,10,-4,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-4,11,-4,11,-4,11,-3,12,-3,12,-3,13,-2,13,-2,13,-2,13]"
2025-08-18 22:33:50.219187,CSI_DATA,1343,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,229476543,0,31,0,128,0,"[0,0,11,7,11,7,11,7,11,6,12,6,11,6,12,5,12,5,12,4,12,4,12,3,12,3,13,2,13,2,13,2,13,2,14,3,14,3,14,3,14,4,13,4,13,5,12,5,12,6,11,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,7,6,7,6,7,7,8,7,7,8,7,8,7,9,6,9,6,9,6,9,6,9,7,9,7,9,7,8,7,8,8,8,8,8,9,8,9,7,10,8,10,7,10,7,11,7,11,7]"
2025-08-18 22:33:50.427753,CSI_DATA,1344,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,229677744,0,31,0,128,0,"[0,0,13,-7,13,-8,12,-7,12,-8,12,-8,11,-8,11,-8,11,-9,10,-9,10,-10,10,-10,10,-10,9,-11,9,-11,10,-11,10,-11,10,-12,11,-11,11,-11,12,-10,12,-10,12,-9,12,-8,12,-8,12,-7,12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,8,-5,9,-5,9,-5,10,-5,10,-4,11,-3,11,-3,12,-3,12,-2,12,-2,12,-2,12,-2,12,-3,11,-2,11,-3,11,-3,12,-4,11,-4,12,-5,12,-5,12,-6,12,-6,12,-7,13,-7,13,-7]"
2025-08-18 22:33:50.626417,CSI_DATA,1345,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,229878881,0,31,0,128,0,"[0,0,-6,13,-6,13,-6,12,-5,13,-5,13,-4,12,-4,12,-3,12,-3,12,-3,13,-2,12,-2,13,-1,13,-1,13,-1,13,-1,13,-1,14,-2,14,-2,14,-3,14,-3,14,-4,13,-4,13,-5,12,-5,12,-6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-4,8,-4,9,-5,9,-6,9,-6,9,-7,9,-8,9,-8,9,-8,8,-9,8,-8,8,-9,8,-8,8,-8,8,-8,8,-7,9,-7,9,-7,9,-6,10,-7,10,-6,11,-6,11,-6,12,-6,12,-6,12]"
2025-08-18 22:33:50.827396,CSI_DATA,1346,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,230080024,0,31,0,128,0,"[0,0,0,14,1,14,1,13,1,13,2,14,2,13,2,13,3,13,3,12,4,12,5,12,5,12,5,12,6,13,6,12,6,13,6,13,5,14,5,14,4,14,3,14,3,14,2,14,2,13,1,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,9,0,9,0,10,0,10,-1,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-1,12,-1,12,-1,12,0,13,0,13,1,14,1,14,1,14]"
2025-08-18 22:33:51.025688,CSI_DATA,1347,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,230281252,0,31,0,128,0,"[0,0,14,3,13,3,13,3,13,2,14,2,13,2,13,1,13,1,13,0,13,-1,13,-1,13,-2,13,-2,14,-3,14,-3,14,-2,14,-3,15,-2,15,-2,15,-1,15,0,14,0,14,1,14,1,13,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,2,9,3,9,3,10,4,10,4,10,5,10,6,10,6,9,6,9,6,9,6,9,6,10,6,10,6,9,5,10,5,10,4,11,5,11,4,12,4,12,4,12,4,13,3,13,3,14,3]"
2025-08-18 22:33:51.090055,CSI_DATA,1348,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,230342055,0,42,0,128,0,"[0,0,8,-11,8,-12,8,-11,8,-12,7,-12,7,-12,7,-12,6,-12,5,-12,5,-12,5,-13,4,-13,4,-13,4,-13,4,-14,4,-14,4,-14,4,-14,5,-14,5,-14,6,-13,6,-13,7,-12,7,-12,8,-11,8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,5,-8,6,-8,7,-8,7,-8,8,-7,8,-7,9,-7,9,-7,9,-6,10,-6,10,-6,10,-6,9,-6,9,-7,9,-7,9,-7,8,-8,8,-8,8,-9,8,-9,8,-10,8,-10,8,-10,9,-11,9,-11]"
2025-08-18 22:33:51.161306,CSI_DATA,1349,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,230406254,0,31,0,128,0,"[0,0,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-12,-8,-12,-7,-12,-6,-13,-6,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-7,-13,-7,-13,-8,-12,-8,-12,-8,-11,-8,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-7,-7,-7,-8,-7,-8,-7,-9,-7,-9,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10]"
2025-08-18 22:33:51.354993,CSI_DATA,1350,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,230607312,0,31,0,128,0,"[0,0,-8,12,-7,11,-7,12,-7,12,-7,12,-6,12,-6,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,13,-3,13,-3,13,-3,13,-3,14,-4,14,-4,14,-5,14,-5,13,-6,13,-6,12,-6,12,-7,11,-7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-5,8,-6,8,-6,8,-7,8,-8,8,-9,7,-9,7,-9,7,-9,7,-10,7,-10,7,-10,7,-9,7,-9,7,-9,7,-9,8,-8,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,11,-8,11,-8,11]"
2025-08-18 22:33:51.557178,CSI_DATA,1351,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,230809235,0,31,0,128,0,"[0,0,-3,14,-2,13,-2,14,-1,13,-1,14,-1,13,-1,13,0,13,1,13,1,13,2,13,2,13,2,13,3,13,3,13,3,14,3,14,3,14,2,14,2,15,1,14,0,14,0,14,-1,14,-1,13,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-1,9,-2,9,-3,10,-3,10,-4,11,-4,11,-5,11,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,11,-4,11,-4,11,-4,12,-4,12,-3,12,-2,13,-2,13,-2,13,-2,14]"
2025-08-18 22:33:51.763033,CSI_DATA,1352,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231009634,0,31,0,128,0,"[0,0,-13,-6,-13,-6,-13,-6,-14,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-3,-15,-3,-14,-4,-14,-4,-14,-5,-13,-5,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-9,-4,-9,-5,-10,-5,-10,-6,-10,-7,-10,-7,-10,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-12,-7,-12,-6,-13,-6,-13,-6,-13,-6]"
2025-08-18 22:33:51.960011,CSI_DATA,1353,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231210820,0,31,0,128,0,"[0,0,12,-8,11,-8,11,-9,10,-8,11,-9,10,-9,10,-9,9,-9,9,-9,8,-10,8,-11,8,-11,7,-11,8,-12,8,-12,8,-12,8,-12,9,-12,9,-12,10,-11,10,-10,10,-10,10,-9,10,-9,10,-8,11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-6,8,-6,9,-5,9,-5,10,-5,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,10,-4,11,-4,10,-4,11,-4,10,-5,11,-5,11,-6,11,-6,11,-6,11,-7,11,-8,11,-8,11,-8]"
2025-08-18 22:33:52.158399,CSI_DATA,1354,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231412052,0,31,0,128,0,"[0,0,14,1,13,1,13,1,13,0,13,0,13,-1,13,-1,13,-1,12,-2,12,-2,12,-3,12,-3,13,-4,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,14,-3,14,-2,14,-2,13,-1,13,0,13,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,1,10,2,10,2,10,3,10,4,10,4,10,4,10,5,10,5,10,5,10,5,10,4,10,4,10,4,10,3,11,3,11,3,11,2,12,2,12,2,12,2,13,2,13,2,14,1]"
2025-08-18 22:33:52.363837,CSI_DATA,1355,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231613377,0,31,0,128,0,"[0,0,14,1,13,0,13,0,13,-1,13,-1,13,-1,13,-2,13,-2,13,-2,12,-3,12,-4,12,-4,12,-5,13,-5,13,-5,13,-5,13,-5,14,-5,14,-4,14,-4,14,-3,14,-2,13,-2,13,-1,13,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,0,9,1,10,1,10,2,10,2,10,3,10,4,10,4,10,4,10,4,10,4,10,4,10,4,10,4,10,3,11,3,11,2,11,2,11,2,12,2,12,1,13,1,13,1,13,1,14,0]"
2025-08-18 22:33:52.557780,CSI_DATA,1356,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231814463,0,31,0,128,0,"[0,0,7,12,7,11,7,11,8,11,8,10,8,10,8,10,9,9,9,9,9,8,9,8,10,8,10,8,10,8,11,8,11,8,11,9,11,9,11,9,10,9,10,10,9,10,8,10,7,11,6,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,7,5,8,5,8,4,9,4,9,4,10,3,10,3,11,3,11,2,11,2,11,2,11,3,11,3,11,3,10,3,10,4,10,4,10,5,10,5,11,6,11,6,11,6,11,7,11,7,11]"
2025-08-18 22:33:52.618876,CSI_DATA,1357,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231875239,0,42,0,128,0,"[0,0,8,11,8,10,9,10,9,10,9,10,9,9,9,9,10,8,10,8,10,7,10,7,11,7,11,6,11,6,12,6,12,6,12,7,12,7,12,7,12,8,11,8,10,9,9,9,9,9,8,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,7,5,7,5,8,5,9,5,9,4,10,4,10,4,11,3,10,3,11,3,11,3,11,3,11,4,10,4,10,4,10,5,10,5,10,6,10,6,10,7,10,7,10,8,10,8,10,8,10]"
2025-08-18 22:33:52.694849,CSI_DATA,1358,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,231940376,0,31,0,128,0,"[0,0,-14,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-13,-3,-14,-2,-14,-2,-13,-1,-14,-1,-14,-1,-14,-1,-14,0,-15,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-14,-3,-14,-3,-14,-4,-13,-4,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-10,-3,-10,-4,-10,-4,-10,-5,-10,-5,-10,-6,-10,-6,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-6,-11,-6,-11,-6,-12,-5,-12,-6,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5]"
2025-08-18 22:33:52.888875,CSI_DATA,1359,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,232141437,0,31,0,128,0,"[0,0,-8,12,-7,12,-7,12,-7,12,-7,13,-6,12,-6,12,-5,13,-5,13,-4,12,-4,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,14,-4,15,-4,15,-5,14,-5,14,-6,14,-6,13,-7,12,-7,11,-8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-5,8,-6,9,-6,8,-7,9,-8,9,-9,9,-9,9,-9,9,-9,8,-10,8,-10,7,-10,8,-9,8,-9,8,-9,8,-9,8,-8,9,-8,9,-8,10,-8,10,-8,11,-8,11,-8,12,-8,12,-7,12]"
2025-08-18 22:33:53.092309,CSI_DATA,1360,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,232342685,0,31,0,128,0,"[0,0,-12,8,-11,9,-11,8,-11,9,-11,9,-10,9,-10,9,-9,10,-9,10,-9,10,-8,10,-8,11,-8,11,-7,11,-8,12,-7,11,-8,12,-8,12,-9,12,-9,11,-10,11,-10,10,-10,9,-10,9,-10,8,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,6,-8,6,-9,5,-10,5,-10,5,-11,5,-11,4,-11,4,-12,3,-12,3,-12,3,-11,3,-11,3,-11,4,-11,4,-11,4,-11,5,-11,5,-11,6,-11,6,-11,7,-11,7,-11,8,-11,8,-11,8]"
2025-08-18 22:33:53.292739,CSI_DATA,1361,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,232543802,0,31,0,128,0,"[0,0,5,-14,4,-14,4,-14,4,-14,3,-14,3,-13,2,-14,2,-14,2,-13,1,-14,0,-14,0,-14,0,-14,0,-14,-1,-15,0,-15,0,-15,0,-15,1,-15,1,-15,2,-15,2,-14,3,-14,3,-13,4,-13,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,2,-10,3,-10,3,-10,4,-10,5,-10,6,-10,6,-10,6,-10,7,-10,7,-10,7,-9,7,-10,7,-9,7,-10,6,-10,6,-10,5,-10,5,-11,5,-12,5,-12,5,-12,5,-13,4,-13,4,-13,4,-13]"
2025-08-18 22:33:53.487306,CSI_DATA,1362,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,232745167,0,31,0,128,0,"[0,0,10,9,10,9,10,8,10,8,10,8,10,8,10,7,11,7,11,6,11,6,11,5,12,5,12,5,12,5,12,5,13,5,13,5,13,6,13,6,12,7,12,7,11,8,10,8,10,8,9,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,7,6,7,6,7,7,7,8,6,9,6,9,6,9,5,10,6,10,5,9,6,9,5,9,6,9,6,9,6,9,7,9,7,9,7,9,8,9,8,9,9,9,10,9,10,9,10,8]"
2025-08-18 22:33:53.690721,CSI_DATA,1363,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,232946265,0,31,0,128,0,"[0,0,6,13,6,12,6,12,7,12,7,12,7,11,8,11,8,10,8,10,9,9,9,9,9,9,10,9,10,9,10,9,11,9,11,9,11,10,11,10,10,10,9,11,9,11,8,11,7,11,6,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,8,4,9,4,9,3,10,3,11,2,11,2,11,2,12,1,11,1,12,1,12,1,11,1,11,1,11,2,11,2,11,3,11,3,11,4,11,4,11,5,12,5,12,5,12,5,12,6,12]"
2025-08-18 22:33:53.904307,CSI_DATA,1364,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,233147417,0,31,0,128,0,"[0,0,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,1,-14,1,-14,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,0,-15,0,-15,1,-15,1,-14,2,-14,3,-13,3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,2,-10,2,-10,3,-10,4,-11,4,-10,5,-11,5,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,5,-11,5,-11,5,-11,4,-12,4,-12,4,-13,3,-13,3,-13,3,-14,3,-14]"
2025-08-18 22:33:54.101370,CSI_DATA,1365,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,233348662,0,31,0,128,0,"[0,0,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-5,-14,-4,-14,-3,-14,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-10,-1,-10,-1,-11,0,-11,0,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,2,-12,2,-12,2,-12,2,-12,1,-12,0,-12,0,-13,0,-13,-1,-13,-1,-13,-1,-14,-2,-14,-2,-14,-2,-14]"
2025-08-18 22:33:54.162878,CSI_DATA,1366,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,233409434,0,42,0,128,0,"[0,0,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-14,-2,-14,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-4,-14,-4,-14,-5,-13,-5,-13,-6,-12,-6,-12,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-5,-9,-6,-9,-6,-9,-7,-9,-8,-9,-8,-9,-8,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-12,-7,-12,-7,-12,-7,-13,-7]"
2025-08-18 22:33:54.244729,CSI_DATA,1367,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,233497688,0,31,0,128,0,"[0,0,14,-3,15,-4,13,-2,13,-4,11,-5,11,-2,13,-4,11,-6,12,-3,11,-6,9,-5,10,-5,10,-7,14,-4,11,-5,11,-8,12,-5,18,-12,13,-8,11,-11,14,1,14,-5,16,-6,15,1,11,1,10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,9,0,9,1,10,2,10,2,10,3,10,3,10,3,10,4,10,4,10,4,10,4,10,4,10,3,10,3,10,2,11,1,11,1,11,1,11,0,13,1,11,0,12,-1,13,0,14,-1]"
2025-08-18 22:33:54.452424,CSI_DATA,1368,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,233696468,0,31,0,128,0,"[0,0,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-13,-5,-13,-5,-13,-5,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-6,-14,-6,-14,-5,-14,-4,-14,-4,-14,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-10,-2,-10,-1,-11,-1,-11,0,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-13,-1,-13,-1,-13,-1,-14,-2,-13,-2,-14,-3,-14,-3,-15]"
2025-08-18 22:33:54.647352,CSI_DATA,1369,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,233897815,0,31,0,128,0,"[0,0,-13,6,-13,6,-13,6,-12,6,-12,7,-12,7,-11,7,-11,8,-11,8,-10,8,-10,8,-10,9,-10,9,-10,10,-10,10,-10,10,-10,10,-11,10,-11,10,-11,9,-12,9,-12,8,-12,7,-12,6,-12,6,-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-9,4,-9,4,-10,3,-11,3,-11,3,-12,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,4,-12,4,-13,5,-13,5,-13,5,-13,5,-13,6]"
2025-08-18 22:33:54.851348,CSI_DATA,1370,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,234098917,0,31,0,128,0,"[0,0,-2,-15,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-4,-13,-4,-13,-5,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-13,-7,-13,-7,-14,-6,-14,-6,-14,-5,-14,-5,-14,-4,-14,-3,-14,-3,-14,-2,-13,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-10,-1,-10,-1,-11,0,-11,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-13,0,-13,0,-13,0,-13,-1,-14,-1,-14,-2,-14,-2,-14]"
2025-08-18 22:33:55.050053,CSI_DATA,1371,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,234300183,0,31,0,128,0,"[0,0,12,-7,12,-7,11,-7,11,-8,11,-8,11,-8,10,-9,10,-9,9,-9,9,-10,9,-10,9,-10,9,-10,8,-11,9,-11,9,-11,9,-11,9,-11,10,-11,10,-11,10,-10,10,-9,11,-9,11,-8,11,-7,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,8,-5,9,-5,9,-4,9,-4,10,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-1,11,-2,11,-2,11,-2,11,-3,11,-3,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,12,-6,12,-6,12,-7]"
2025-08-18 22:33:55.244174,CSI_DATA,1372,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,234501292,0,31,0,128,0,"[0,0,12,6,12,6,12,6,12,5,12,5,12,4,12,4,12,3,12,3,12,2,12,2,12,2,13,1,13,1,13,1,14,1,14,1,14,2,14,2,14,3,14,3,13,4,12,4,12,5,11,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,4,8,4,8,5,8,6,8,6,8,7,8,7,8,8,7,8,7,8,7,8,7,8,7,8,8,8,8,8,8,7,8,7,9,7,9,7,10,6,10,6,11,6,11,6,12,6,12,6]"
2025-08-18 22:33:55.451034,CSI_DATA,1373,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,234702436,0,31,0,128,0,"[0,0,8,-13,7,-13,7,-13,7,-13,6,-14,6,-13,5,-14,4,-14,4,-14,4,-14,3,-14,3,-14,3,-14,2,-15,2,-15,2,-15,2,-15,3,-16,3,-16,3,-15,4,-15,5,-15,5,-14,6,-13,6,-13,7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,5,-9,6,-9,7,-9,7,-9,8,-9,8,-9,9,-8,9,-8,9,-8,10,-7,10,-7,10,-8,9,-8,9,-8,9,-8,9,-9,8,-9,8,-10,8,-10,8,-11,8,-11,8,-12,8,-12,8,-12,8,-13]"
2025-08-18 22:33:55.662030,CSI_DATA,1374,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,234905083,0,31,0,128,0,"[0,0,9,-11,9,-11,9,-11,8,-11,8,-11,8,-11,7,-11,7,-12,6,-12,6,-12,5,-12,5,-13,5,-13,4,-13,5,-13,5,-14,5,-14,5,-14,6,-14,6,-13,7,-13,7,-12,7,-12,7,-11,8,-10,9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,6,-7,7,-7,7,-7,8,-7,9,-7,9,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,9,-6,9,-6,9,-7,9,-8,9,-8,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10]"
2025-08-18 22:33:55.712124,CSI_DATA,1375,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,234964427,0,42,0,128,0,"[0,0,-9,10,-9,10,-8,10,-8,11,-7,11,-7,11,-7,11,-6,11,-6,11,-5,11,-5,12,-5,11,-4,12,-4,12,-4,12,-4,13,-4,13,-6,13,-6,13,-6,12,-7,12,-7,11,-7,11,-7,11,-8,10,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-7,7,-7,7,-8,7,-8,7,-9,7,-9,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-9,6,-9,7,-9,7,-9,8,-9,8,-9,8,-9,9,-8,9,-8,10,-8,10,-9,10]"
2025-08-18 22:33:55.770109,CSI_DATA,1376,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,235013144,0,31,0,128,0,"[0,0,8,11,9,10,8,10,9,10,9,9,9,9,9,9,9,8,10,8,10,7,10,7,11,7,11,7,11,7,12,7,12,7,12,7,12,7,12,8,11,8,10,9,10,9,9,9,8,10,8,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,7,5,8,5,8,5,9,5,10,4,10,4,10,4,10,4,10,3,11,3,10,4,10,4,10,4,10,5,10,5,10,5,10,6,10,6,10,7,10,7,10,8,10,8,10,8,10]"
