timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:26:37.561546,CSI_DATA,991,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,170889367,0,31,0,128,0,"[0,0,-13,-5,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-3,-13,-3,-13,-2,-13,-1,-13,-1,-13,-1,-14,0,-14,1,-14,1,-15,1,-15,1,-16,1,-16,1,-17,0,-17,0,-17,-1,-16,-2,-16,-3,-16,-4,-16,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-4,-8,-5,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-9,-7,-9,-7,-10,-7,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-13,-6]"
2025-08-18 22:26:37.746457,CSI_DATA,992,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,171090722,0,31,0,128,0,"[0,0,10,8,10,8,10,8,10,7,10,7,10,7,11,6,11,5,11,5,11,4,12,4,12,3,13,3,13,3,14,3,14,3,15,3,15,3,16,4,15,4,15,5,15,6,14,7,14,8,13,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,6,5,7,5,7,5,8,5,8,5,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,5,8,6,8,6,8,7,8,7,8,8,8,8,8,9,8,9,8,9,8]"
2025-08-18 22:26:37.811512,CSI_DATA,993,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,171151410,0,42,0,128,0,"[0,0,-1,13,-1,13,-1,12,0,12,1,12,1,12,1,12,2,12,2,11,3,11,3,11,4,11,4,12,5,12,5,12,5,12,6,13,5,13,5,14,5,14,4,15,3,15,3,15,2,15,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-1,8,-2,9,-2,9,-3,9,-3,9,-4,10,-4,10,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,10,-3,10,-2,10,-2,11,-2,11,-2,11,-1,12,-1,12,-1,12]"
2025-08-18 22:26:37.890475,CSI_DATA,994,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,171218965,0,31,0,128,0,"[0,0,2,13,2,12,2,13,3,12,3,12,4,12,4,11,5,11,5,11,6,10,6,10,7,10,8,10,8,10,8,10,9,11,9,11,9,12,10,13,9,13,9,13,8,14,7,14,6,14,5,14,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,8,0,9,-1,9,-1,10,-2,10,-2,10,-3,10,-3,10,-3,10,-4,10,-4,10,-3,10,-3,10,-3,10,-3,10,-2,10,-1,10,-1,11,0,11,0,11,1,12,1,12,1,12,1,13,2,12]"
2025-08-18 22:26:38.085528,CSI_DATA,995,1a:00:00:00:00:00,-44,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,171419985,0,31,0,128,0,"[0,0,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-1,-13,0,-13,0,-13,1,-14,1,-14,1,-15,1,-15,1,-16,1,-16,1,-16,0,-17,0,-16,-1,-16,-2,-16,-2,-16,-3,-15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-5,-9,-5,-9,-6,-9,-7,-9,-7,-9,-8,-8,-8,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-8,-9,-7,-10,-7,-10,-7,-11,-6,-11,-6,-12,-6,-12,-6,-12,-5,-12,-6]"
2025-08-18 22:26:38.282578,CSI_DATA,996,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,171623415,0,31,0,128,0,"[0,0,13,2,13,2,13,2,13,1,12,1,12,1,12,0,12,-1,12,-1,12,-2,12,-3,12,-3,12,-4,12,-4,13,-5,13,-5,14,-5,14,-5,15,-5,15,-4,16,-4,16,-2,16,-2,16,-1,15,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,9,2,9,3,10,4,10,4,10,5,10,5,9,6,9,6,9,6,9,6,9,6,9,6,9,6,9,5,9,5,10,4,10,4,11,4,11,4,11,3,12,3,12,3,12,3,13,2]"
2025-08-18 22:26:38.491027,CSI_DATA,997,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,171822317,0,31,0,128,0,"[0,0,-9,-11,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-8,-11,-8,-11,-7,-11,-6,-12,-6,-12,-6,-13,-5,-14,-5,-14,-5,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-14,-9,-14,-10,-13,-10,-12,-10,-12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-6,-8,-6,-9,-5,-10,-5,-10,-5,-11,-4,-11,-4,-11,-4,-11,-3,-12,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-10,-5,-10,-6,-11,-6,-11,-7,-10,-7,-11,-8,-10,-8,-11,-8,-11,-8,-10]"
2025-08-18 22:26:38.688395,CSI_DATA,998,1a:00:00:00:00:00,-44,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172023480,0,31,0,128,0,"[0,0,-13,5,-13,5,-13,5,-12,5,-12,6,-12,6,-11,6,-11,7,-10,7,-10,8,-10,8,-10,9,-9,9,-9,10,-10,10,-10,11,-10,11,-11,11,-11,12,-12,11,-13,10,-13,10,-13,9,-14,9,-14,7,-15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,3,-10,2,-11,2,-11,2,-12,1,-12,1,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-11,0,-11,0,-11,1,-11,1,-12,2,-12,2,-12,3,-12,3,-12,4,-13,4,-13,4,-13,4]"
2025-08-18 22:26:38.886482,CSI_DATA,999,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172224841,0,31,0,128,0,"[0,0,7,-11,7,-11,7,-11,7,-12,6,-11,5,-11,5,-12,4,-12,4,-12,3,-13,3,-13,2,-13,2,-13,1,-13,1,-14,1,-14,1,-15,2,-16,2,-16,3,-16,4,-16,4,-16,5,-15,6,-15,6,-14,7,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,5,-7,6,-7,6,-7,7,-7,8,-7,8,-7,9,-6,9,-6,9,-6,9,-5,9,-5,9,-6,9,-6,8,-6,8,-6,8,-7,8,-7,8,-8,8,-8,7,-9,7,-9,8,-10,7,-10,7,-10,8,-11]"
2025-08-18 22:26:39.098594,CSI_DATA,1000,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172425945,0,31,0,128,0,"[0,0,-7,11,-7,11,-6,11,-6,12,-5,11,-5,11,-5,11,-4,11,-4,12,-3,12,-2,12,-1,12,-1,13,-1,13,0,14,0,14,-1,15,-1,15,-1,16,-2,16,-3,16,-3,15,-4,16,-5,15,-6,14,-7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-5,7,-6,7,-6,7,-7,7,-8,7,-9,7,-9,7,-9,6,-9,6,-10,6,-10,6,-9,6,-9,6,-8,6,-9,7,-8,7,-8,8,-8,8,-7,9,-7,9,-7,9,-7,10,-7,11,-7,11,-7,11]"
2025-08-18 22:26:39.290724,CSI_DATA,1001,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172627071,0,31,0,128,0,"[0,0,11,-8,10,-8,10,-8,10,-9,10,-9,9,-9,9,-9,8,-10,8,-10,8,-10,7,-11,6,-11,6,-12,6,-12,6,-13,6,-13,7,-14,7,-14,8,-15,9,-14,9,-14,10,-14,10,-13,11,-12,11,-11,12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,7,-5,8,-5,8,-5,9,-4,9,-4,10,-4,10,-3,11,-3,10,-3,11,-2,10,-2,10,-3,10,-3,10,-3,10,-3,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,11,-7,10,-7,11,-7,11,-8]"
2025-08-18 22:26:39.351283,CSI_DATA,1002,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172688118,0,42,0,128,0,"[0,0,11,-7,10,-8,10,-8,10,-8,10,-9,10,-8,9,-8,8,-9,8,-10,7,-10,7,-11,6,-11,6,-12,6,-12,6,-13,7,-13,7,-13,7,-14,8,-14,9,-14,9,-14,10,-13,10,-12,10,-12,11,-11,12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-5,8,-5,8,-4,9,-4,10,-4,10,-3,10,-3,11,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,10,-4,10,-4,10,-4,10,-5,10,-5,11,-6,10,-6,10,-7,10,-7,11,-7]"
2025-08-18 22:26:39.429147,CSI_DATA,1003,1a:00:00:00:00:00,-44,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172754424,0,31,0,128,0,"[0,0,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-4,12,-3,12,-3,12,-2,12,-1,12,-1,13,0,13,0,13,1,14,1,15,1,15,0,16,0,16,-1,17,-2,16,-3,16,-4,16,-4,16,-5,15,-6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-5,8,-5,8,-6,8,-7,8,-7,8,-8,8,-9,8,-9,7,-9,7,-9,7,-9,7,-9,7,-8,7,-8,7,-8,8,-8,8,-7,9,-7,9,-7,9,-7,10,-7,11,-7,11,-6,11,-6,12,-6,12]"
2025-08-18 22:26:39.621864,CSI_DATA,1004,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,172955941,0,31,0,128,0,"[0,0,-14,0,-14,0,-13,0,-13,1,-13,1,-13,2,-12,2,-12,3,-12,4,-12,4,-12,4,-11,5,-12,6,-12,6,-12,7,-12,7,-13,8,-13,8,-14,8,-14,8,-14,7,-15,6,-15,5,-15,4,-15,4,-16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-1,-10,-2,-10,-2,-10,-3,-10,-3,-11,-4,-11,-4,-11,-4,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-3,-11,-3,-11,-3,-11,-2,-12,-2,-12,-1,-13,-1,-13,-1,-13,-1,-13,0]"
2025-08-18 22:26:39.818314,CSI_DATA,1005,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,173156694,0,31,0,128,0,"[0,0,9,-10,8,-10,8,-10,8,-11,7,-11,7,-11,6,-11,6,-11,6,-11,5,-12,4,-12,3,-13,3,-13,3,-14,3,-14,3,-15,3,-15,3,-16,4,-16,5,-16,6,-16,6,-15,7,-15,7,-15,8,-14,9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,6,-7,6,-7,7,-7,8,-7,9,-6,9,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-5,9,-5,9,-5,9,-5,9,-6,9,-6,8,-7,9,-7,9,-8,9,-8,9,-9,8,-9,9,-10,9,-10]"
2025-08-18 22:26:40.021517,CSI_DATA,1006,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,173358018,0,31,0,128,0,"[0,0,3,-13,3,-14,3,-13,3,-14,2,-14,2,-13,1,-13,1,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-16,-3,-16,-2,-17,-2,-17,-1,-17,0,-17,1,-17,2,-16,3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,2,-9,3,-9,3,-9,4,-10,5,-10,6,-10,6,-10,6,-9,7,-9,7,-9,7,-9,6,-9,6,-9,6,-9,6,-9,5,-10,5,-10,5,-11,4,-11,4,-11,4,-12,4,-12,4,-13,3,-13,4,-13]"
2025-08-18 22:26:40.225358,CSI_DATA,1007,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,173559158,0,31,0,128,0,"[0,0,-13,-5,-13,-5,-14,-5,-14,-4,-14,-4,-13,-4,-13,-3,-13,-2,-13,-1,-13,-1,-14,0,-14,0,-14,1,-14,1,-15,2,-15,2,-16,2,-16,2,-17,2,-17,1,-17,0,-17,0,-17,-2,-17,-3,-16,-3,-16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-4,-9,-5,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-7,-9,-7,-10,-7,-10,-7,-11,-6,-11,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-5]"
2025-08-18 22:26:40.423656,CSI_DATA,1008,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,173760282,0,31,0,128,0,"[0,0,10,-9,10,-9,9,-9,10,-9,9,-9,9,-9,8,-10,7,-10,7,-10,6,-11,6,-11,5,-12,5,-12,5,-13,5,-14,5,-14,5,-14,6,-15,7,-15,7,-15,8,-14,8,-14,9,-14,9,-13,10,-12,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-6,7,-6,8,-5,8,-5,9,-5,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,10,-3,10,-4,10,-4,10,-4,10,-5,10,-5,9,-6,10,-6,10,-7,10,-7,10,-8,10,-8,10,-8,10,-9]"
2025-08-18 22:26:40.636936,CSI_DATA,1009,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,173961441,0,31,0,128,0,"[0,0,9,-10,8,-10,9,-10,8,-10,8,-11,7,-10,7,-11,7,-11,6,-11,5,-12,5,-12,4,-12,4,-13,4,-14,4,-14,4,-15,4,-15,5,-16,5,-16,6,-16,6,-15,7,-15,7,-14,8,-14,9,-13,10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-7,7,-6,8,-6,8,-6,9,-6,9,-5,10,-5,10,-5,9,-4,10,-5,10,-4,9,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-7,9,-7,9,-8,9,-8,9,-9,9,-9,9,-9,9,-10]"
2025-08-18 22:26:40.823025,CSI_DATA,1010,1a:00:00:00:00:00,-44,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,174162663,0,31,0,128,0,"[0,0,13,0,13,-1,13,-1,13,-2,13,-2,12,-2,12,-3,12,-4,12,-4,11,-5,12,-6,11,-6,11,-7,11,-7,12,-8,12,-8,13,-8,13,-8,14,-8,14,-8,15,-7,15,-6,15,-5,15,-5,15,-3,15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,9,1,9,2,10,2,9,3,10,3,10,4,10,4,9,4,9,4,9,4,9,4,9,4,9,3,10,3,10,3,10,2,11,2,11,1,11,1,12,0,12,0,13,0,13,0,13,0]"
2025-08-18 22:26:40.886052,CSI_DATA,1011,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,174223676,0,42,0,128,0,"[0,0,10,-9,9,-9,9,-9,9,-10,9,-10,8,-10,8,-10,7,-11,7,-10,6,-11,5,-12,5,-12,4,-13,5,-13,5,-13,5,-14,5,-14,5,-15,6,-15,6,-15,7,-15,8,-14,8,-14,9,-13,9,-13,10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-6,7,-5,8,-5,8,-5,9,-5,10,-4,10,-4,10,-4,10,-3,10,-3,10,-3,10,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-6,9,-6,9,-7,10,-7,9,-8,9,-8,9,-9,9,-9]"
2025-08-18 22:26:40.967064,CSI_DATA,1012,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,174290664,0,31,0,128,0,"[0,0,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,8,-10,8,-10,7,-10,7,-11,6,-11,6,-11,6,-12,5,-13,5,-13,5,-14,6,-14,6,-14,7,-15,8,-14,8,-14,9,-14,9,-13,10,-12,11,-12,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-6,7,-5,8,-5,8,-5,9,-4,10,-4,10,-4,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-4,9,-4,9,-4,9,-5,9,-5,9,-6,9,-6,10,-7,10,-7,10,-8,10,-8,10,-8]"
2025-08-18 22:26:41.151215,CSI_DATA,1013,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,174491879,0,31,0,128,0,"[0,0,3,13,3,12,3,12,4,12,4,12,4,12,5,11,5,11,6,10,6,10,7,10,7,9,8,9,9,10,9,9,9,10,10,10,10,11,9,12,9,12,9,13,8,13,8,13,7,13,6,13,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,8,1,9,1,9,1,9,0,10,-1,10,-1,10,-1,10,-1,10,-2,10,-2,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,1,11,1,11,2,11,2,11,2,12,3,12,3,12,3,12]"
2025-08-18 22:26:41.355323,CSI_DATA,1014,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,174693034,0,31,0,128,0,"[0,0,-10,10,-9,10,-9,10,-9,10,-8,10,-8,10,-7,10,-7,11,-7,11,-6,11,-5,11,-4,12,-4,12,-4,12,-4,13,-4,13,-4,14,-5,14,-5,15,-6,15,-7,15,-7,14,-8,14,-8,13,-9,12,-10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,6,-7,6,-8,6,-9,6,-9,5,-10,5,-10,5,-11,5,-10,4,-11,4,-11,4,-10,4,-10,4,-10,5,-10,5,-10,5,-10,6,-9,6,-9,7,-9,7,-9,8,-9,9,-9,9,-9,9,-9,9]"
2025-08-18 22:26:41.557889,CSI_DATA,1015,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,174894148,0,31,0,128,0,"[0,0,11,-8,10,-8,10,-8,11,-9,10,-9,9,-9,9,-9,8,-10,8,-10,7,-10,7,-11,6,-11,7,-12,6,-12,6,-13,6,-13,7,-14,7,-14,8,-14,8,-14,9,-14,9,-13,10,-13,10,-12,11,-11,12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,8,-6,8,-5,8,-5,9,-4,10,-4,10,-4,10,-3,11,-3,10,-2,11,-2,11,-2,10,-2,10,-3,10,-3,10,-3,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,10,-7,11,-7,11,-7,11,-8]"
2025-08-18 22:26:41.764187,CSI_DATA,1016,1a:00:00:00:00:00,-44,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,175095356,0,31,0,128,0,"[0,0,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-10,-9,-10,-10,-9,-10,-8,-10,-8,-11,-8,-11,-7,-12,-7,-12,-7,-13,-6,-14,-7,-14,-7,-14,-7,-15,-8,-14,-8,-14,-9,-14,-9,-13,-10,-12,-11,-12,-11,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-9,-5,-9,-5,-10,-4,-10,-4,-11,-3,-11,-3,-11,-3,-11,-2,-12,-2,-12,-2,-12,-2,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-12,-7,-12,-7,-12]"
2025-08-18 22:26:41.959632,CSI_DATA,1017,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,175296592,0,31,0,128,0,"[0,0,12,-5,12,-6,11,-5,12,-6,11,-6,11,-6,11,-6,10,-7,10,-7,10,-9,9,-9,9,-9,9,-10,9,-10,9,-11,9,-11,10,-12,10,-11,11,-12,11,-11,12,-11,12,-10,13,-10,13,-9,13,-8,14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-4,9,-3,9,-3,10,-2,10,-2,11,-1,11,-1,11,-1,11,0,11,0,11,0,10,0,10,0,10,-1,11,-1,10,-1,11,-2,10,-2,11,-3,11,-3,11,-4,12,-4,12,-4,12,-5,12,-5]"
2025-08-18 22:26:42.168974,CSI_DATA,1018,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,175497718,0,31,0,128,0,"[0,0,-13,-6,-13,-6,-13,-5,-12,-5,-13,-5,-12,-4,-13,-4,-12,-3,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-14,1,-14,1,-14,1,-15,1,-15,1,-16,1,-16,0,-16,0,-16,-1,-16,-2,-16,-3,-16,-3,-16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-5,-9,-6,-8,-6,-9,-7,-9,-7,-8,-8,-8,-8,-8,-9,-8,-9,-8,-9,-7,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6]"
2025-08-18 22:26:42.355439,CSI_DATA,1019,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,175699053,0,31,0,128,0,"[0,0,10,7,11,7,10,7,11,6,11,6,11,6,11,5,11,4,11,4,11,3,11,2,12,2,12,2,12,1,13,1,13,1,14,1,14,1,15,2,15,2,15,3,15,4,15,4,14,5,13,6,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,7,6,6,6,7,7,6,7,6,8,6,8,6,9,5,9,5,9,5,9,5,9,5,9,6,8,6,8,6,8,7,8,7,8,8,8,8,8,9,7,9,7,10,7,10,7,10,7]"
2025-08-18 22:26:42.428867,CSI_DATA,1020,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,175759661,0,42,0,128,0,"[0,0,-5,-14,-5,-13,-5,-13,-5,-13,-6,-13,-6,-12,-7,-12,-7,-12,-7,-11,-8,-11,-8,-11,-9,-10,-10,-10,-10,-10,-11,-10,-11,-10,-12,-11,-12,-11,-12,-12,-12,-13,-12,-13,-11,-14,-10,-14,-9,-14,-8,-15,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-9,-3,-10,-2,-11,-2,-11,-1,-12,-1,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-2,-13,-3,-13,-3,-13,-3,-13,-3,-14,-4,-14,-4,-13]"
2025-08-18 22:26:42.496092,CSI_DATA,1021,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,175826469,0,31,0,128,0,"[0,0,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-7,-13,-11,-8,-11,-8,-11,-7,-12,-6,-12,-6,-12,-5,-13,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-16,-6,-16,-6,-16,-7,-15,-8,-15,-8,-14,-9,-13,-9,-13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-8,-6,-8,-6,-9,-6,-10,-6,-10,-5,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-6,-10,-6,-10,-7,-11,-8,-10,-8,-11,-9,-10,-9,-10,-9,-11,-9,-10]"
2025-08-18 22:26:42.691213,CSI_DATA,1022,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,176027524,0,31,0,128,0,"[0,0,12,-6,11,-7,11,-7,11,-7,11,-7,10,-7,10,-8,9,-8,9,-9,8,-9,8,-10,8,-10,7,-11,7,-11,7,-12,8,-13,8,-13,9,-13,9,-13,10,-13,10,-13,11,-12,11,-11,12,-11,12,-10,13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,8,-4,8,-4,9,-3,9,-3,10,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,-2,10,-2,10,-3,10,-3,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,12,-6]"
2025-08-18 22:26:42.885860,CSI_DATA,1023,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,176228778,0,31,0,128,0,"[0,0,11,6,11,6,11,5,11,5,11,4,11,4,11,4,11,3,11,2,12,1,12,1,12,0,12,0,13,0,13,-1,14,-1,14,0,15,0,15,0,15,1,15,2,15,3,15,3,15,4,14,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,4,7,5,7,5,7,6,7,6,7,7,7,8,7,8,6,8,6,8,6,8,6,8,6,8,6,8,7,7,7,7,7,7,8,7,8,7,9,7,9,6,10,6,10,6,11,6,11,6]"
2025-08-18 22:26:43.092642,CSI_DATA,1024,1a:00:00:00:00:00,-45,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,176429876,0,31,0,128,0,"[0,0,10,-10,9,-10,9,-10,9,-10,8,-10,8,-10,7,-11,7,-11,7,-11,6,-12,5,-12,4,-12,4,-13,4,-13,4,-14,4,-15,4,-15,5,-15,5,-16,6,-15,6,-15,7,-15,7,-15,8,-14,9,-13,10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,7,-6,7,-6,8,-6,8,-6,9,-5,10,-5,10,-5,11,-4,10,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,9,-6,9,-6,9,-7,9,-7,9,-8,9,-8,9,-9,9,-9,10,-10]"
