timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:52:21.006656,CSI_DATA,20,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4370288,0,31,0,128,0,"[0,0,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-10,-10,-9,-11,-9,-11,-8,-11,-7,-11,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-8,-10,-7,-11,-7,-12,-6,-13,-6,-13,-5,-13,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-5,-13,-5,-13,-6,-12,-6,-13,-6,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13]"
2025-08-18 22:52:21.058422,CSI_DATA,21,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4431097,0,42,0,128,0,"[0,0,14,1,14,1,13,1,13,1,13,0,13,0,13,0,12,-1,12,-1,12,-2,12,-2,12,-2,12,-3,12,-3,12,-3,12,-3,12,-3,13,-3,13,-2,13,-2,13,-2,12,-1,12,0,12,1,11,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,1,12,2,12,3,12,3,12,4,12,4,12,5,12,5,11,6,11,6,11,6,11,6,11,5,11,5,11,4,11,4,11,3,12,3,12,3,12,2,13,2,13,2,13,2,13,2,14,1]"
2025-08-18 22:52:21.134192,CSI_DATA,22,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4498564,0,31,0,128,0,"[0,0,-7,-13,-8,-13,-7,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-10,-9,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-9,-11,-9,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-10,-5,-11,-5,-12,-5,-12,-4,-13,-4,-13,-3,-13,-3,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-12,-4,-12,-4,-12,-5,-13,-5,-13,-6,-13,-6,-12,-7,-13,-7,-13,-7,-13]"
2025-08-18 22:52:21.330501,CSI_DATA,23,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4699690,0,31,0,128,0,"[0,0,11,-9,10,-9,11,-9,10,-9,10,-10,9,-9,9,-9,8,-10,8,-10,7,-10,7,-10,7,-11,7,-11,7,-12,6,-11,7,-12,6,-11,7,-12,7,-11,8,-11,8,-10,8,-10,8,-9,9,-8,9,-8,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-7,10,-7,10,-6,11,-6,11,-6,12,-6,12,-5,12,-5,13,-4,12,-4,12,-4,12,-3,12,-4,12,-4,12,-4,11,-4,11,-5,10,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-8,11,-8,12,-9]"
2025-08-18 22:52:21.546774,CSI_DATA,24,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4902484,0,31,0,128,0,"[0,0,3,-15,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,1,-13,0,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-13,-1,-14,-1,-14,-1,-14,0,-14,1,-13,1,-13,1,-12,2,-12,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-12,2,-12,3,-12,4,-12,4,-12,5,-13,6,-13,6,-13,7,-12,7,-12,7,-12,7,-11,6,-12,6,-11,6,-12,5,-11,5,-12,5,-12,4,-13,4,-13,4,-13,3,-14,3,-14,3,-14,3,-14,3,-14]"
2025-08-18 22:52:21.581486,CSI_DATA,25,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4948168,0,28,0,128,0,"[0,0,-16,0,-15,0,-15,0,-15,1,-15,1,-14,1,-14,2,-13,2,-13,2,-13,3,-13,4,-13,4,-13,4,-13,5,-13,4,-13,5,-13,4,-14,4,-14,4,-14,3,-14,2,-13,2,-13,2,-13,1,-13,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-13,0,-13,-1,-14,-1,-14,-2,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-13,-2,-14,-2,-14,-2,-14,-1,-14,-1,-15,0,-15,0,-15,1,-15,0]"
2025-08-18 22:52:21.620094,CSI_DATA,26,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,4981183,0,165,0,128,0,"[0,0,-5,14,-5,13,-5,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-2,12,-1,13,-1,13,0,13,0,13,0,13,-1,13,-1,13,-1,13,-2,13,-2,13,-3,13,-3,12,-4,11,-4,11,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-5,11,-5,11,-6,11,-7,11,-8,11,-8,11,-9,11,-9,10,-9,10,-9,10,-10,9,-9,10,-9,10,-8,10,-8,10,-7,10,-7,11,-7,11,-7,11,-6,12,-6,12,-6,13,-5,13,-5,14,-5,13]"
2025-08-18 22:52:21.654788,CSI_DATA,27,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5029810,0,137,0,128,0,"[0,0,7,12,7,12,7,12,7,12,7,11,7,11,7,10,8,10,8,9,8,9,9,9,9,8,9,8,10,8,10,8,10,8,10,9,10,9,10,9,9,9,9,9,8,10,7,10,6,10,5,10,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,10,5,11,5,11,5,12,4,13,3,13,3,13,2,13,2,13,2,13,1,13,2,13,2,12,2,12,3,12,3,12,4,11,4,12,5,12,5,12,6,12,6,12,6,12,6,12,7,12]"
2025-08-18 22:52:21.738321,CSI_DATA,28,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5102276,0,31,0,128,0,"[0,0,-8,-12,-9,-12,-8,-12,-8,-12,-9,-11,-8,-11,-9,-11,-10,-10,-10,-9,-9,-9,-10,-9,-10,-8,-10,-8,-11,-8,-11,-9,-11,-8,-10,-9,-11,-8,-11,-9,-9,-9,-9,-10,-9,-9,-9,-10,-7,-9,-8,-10,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-11,-6,-11,-6,-12,-5,-12,-5,-13,-5,-13,-4,-14,-4,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12]"
2025-08-18 22:52:21.928602,CSI_DATA,29,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5304338,0,31,0,128,0,"[0,0,9,11,9,11,8,10,9,11,9,10,9,10,9,9,9,9,9,8,10,7,10,7,10,7,10,7,10,7,11,7,11,7,11,7,11,7,11,8,10,8,10,8,9,8,8,9,7,9,7,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,9,7,10,6,10,6,11,5,12,5,12,4,12,4,13,4,13,4,12,3,12,4,12,4,12,4,11,4,11,5,11,5,11,6,11,6,11,7,11,7,11,8,11,8,11,8,11,9,11]"
2025-08-18 22:52:22.135499,CSI_DATA,30,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5504720,0,31,0,128,0,"[0,0,-10,11,-10,10,-9,10,-9,11,-9,10,-9,10,-8,10,-8,10,-7,10,-6,11,-6,11,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-6,12,-6,12,-7,12,-7,11,-7,10,-8,10,-8,9,-8,8,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-8,8,-9,8,-10,8,-10,8,-11,8,-12,7,-12,7,-12,7,-12,6,-12,6,-12,6,-12,6,-11,6,-11,6,-11,6,-11,7,-10,7,-10,8,-10,8,-10,9,-10,9,-10,10,-10,10,-10,10,-10,11]"
2025-08-18 22:52:22.337202,CSI_DATA,31,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5705843,0,31,0,128,0,"[0,0,10,-11,10,-11,9,-11,9,-11,8,-11,8,-11,7,-11,7,-11,7,-11,6,-12,6,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,6,-12,7,-12,7,-11,7,-10,8,-9,8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-9,9,-9,9,-8,10,-8,11,-8,11,-7,12,-7,12,-7,12,-6,12,-6,12,-6,12,-5,12,-6,11,-6,11,-6,11,-6,10,-7,10,-8,10,-8,10,-9,10,-9,10,-10,10,-10,10,-10,10,-11,10,-11]"
2025-08-18 22:52:22.539937,CSI_DATA,32,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5906994,0,31,0,128,0,"[0,0,-15,0,-15,0,-14,0,-14,1,-14,1,-13,1,-13,1,-13,2,-13,2,-13,3,-12,3,-12,4,-12,4,-12,5,-12,4,-13,5,-13,5,-13,5,-13,4,-13,3,-13,3,-13,2,-13,2,-13,1,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-13,0,-13,-1,-13,-2,-13,-2,-13,-3,-14,-4,-14,-4,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-2,-13,-2,-13,-2,-14,-1,-14,-1,-14,0,-15,0,-15,0,-15,0]"
2025-08-18 22:52:22.597790,CSI_DATA,33,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,5967771,0,42,0,128,0,"[0,0,-5,13,-4,13,-5,13,-4,13,-4,13,-4,12,-3,12,-3,12,-3,12,-2,12,-1,12,0,12,0,12,0,13,0,12,0,13,0,12,-1,13,-1,13,-2,13,-2,12,-3,12,-3,11,-3,11,-4,11,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,11,-4,11,-4,11,-5,11,-6,11,-7,11,-7,11,-8,11,-8,11,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-7,10,-7,10,-6,11,-6,11,-6,11,-5,12,-5,12,-5,13,-5,13,-5,13,-4,13]"
2025-08-18 22:52:22.661770,CSI_DATA,34,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,6035598,0,31,0,128,0,"[0,0,13,4,13,4,13,4,13,4,13,3,13,3,12,3,13,2,12,2,12,1,12,1,12,0,12,0,13,0,13,-1,13,-1,13,0,13,0,14,0,13,1,13,1,12,2,12,3,11,3,11,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,11,4,11,4,11,5,11,6,11,7,11,7,11,8,11,8,10,8,10,9,9,8,10,8,10,8,10,7,10,7,10,7,11,6,11,6,12,6,12,5,12,5,13,5,13,5,13,5,13,4]"
2025-08-18 22:52:22.868080,CSI_DATA,35,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,6234786,0,31,0,128,0,"[0,0,0,-15,0,-15,0,-15,-1,-14,-1,-14,-1,-14,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-14,-2,-13,-2,-13,-1,-13,0,-13,0,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-12,0,-12,1,-13,1,-13,2,-13,2,-14,3,-13,4,-13,4,-13,4,-13,5,-13,5,-12,4,-13,4,-12,4,-12,3,-12,3,-13,2,-13,2,-13,2,-13,1,-13,1,-14,0,-14,0,-14,0,-15,0,-15]"
2025-08-18 22:52:23.082321,CSI_DATA,36,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,6436163,0,31,0,128,0,"[0,0,-15,4,-14,4,-14,4,-14,4,-13,5,-13,5,-13,5,-12,6,-12,6,-12,6,-11,6,-11,7,-11,7,-11,7,-11,8,-11,8,-11,8,-11,8,-12,8,-12,7,-12,7,-12,6,-12,5,-12,4,-12,4,-11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-12,2,-13,2,-13,1,-14,1,-14,0,-14,0,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-13,-1,-13,0,-13,0,-13,1,-13,1,-13,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,4]"
2025-08-18 22:52:23.268244,CSI_DATA,37,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,6637532,0,31,0,128,0,"[0,0,-4,14,-4,13,-4,13,-3,14,-3,14,-3,14,-2,13,-2,13,-2,12,-2,12,-1,13,0,13,1,11,0,12,1,13,1,13,1,14,1,14,-1,15,-1,14,-2,13,-1,13,-2,11,-3,11,-4,11,-3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-3,12,-4,12,-5,12,-5,12,-6,12,-7,12,-8,12,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,11,-7,11,-6,11,-6,11,-6,12,-5,12,-5,13,-5,13,-4,13,-4,14,-4,14,-4,14]"
2025-08-18 22:52:23.464669,CSI_DATA,38,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,6838844,0,31,0,128,0,"[0,0,13,5,13,4,12,4,13,3,12,3,12,3,12,3,12,2,12,2,12,1,12,0,12,0,12,0,12,0,12,-1,12,-1,13,0,13,0,13,0,13,1,12,2,12,2,11,2,11,3,10,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,10,4,11,4,10,5,11,6,10,6,10,7,10,8,10,8,10,8,9,8,9,8,9,8,9,7,9,7,9,7,10,6,10,6,10,5,11,6,11,5,11,5,12,5,12,4,12,4,13,4]"
2025-08-18 22:52:23.670050,CSI_DATA,39,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7039793,0,31,0,128,0,"[0,0,6,-13,5,-13,5,-13,5,-12,5,-13,4,-12,4,-12,4,-12,3,-12,2,-12,2,-12,1,-12,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,2,-13,3,-13,3,-12,4,-12,3,-11,4,-10,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-11,5,-11,5,-11,6,-11,7,-11,8,-11,8,-10,9,-10,9,-10,9,-9,9,-9,9,-9,8,-9,8,-9,8,-9,7,-9,7,-10,7,-10,7,-11,7,-11,6,-11,6,-12,6,-12,5,-13,5,-13,6,-13]"
2025-08-18 22:52:23.874617,CSI_DATA,40,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7241060,0,31,0,128,0,"[0,0,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-3,-14,-3,-14,-3,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-5,-13,-6,-13,-6,-14,-5,-14,-5,-14,-4,-14,-3,-14,-3,-14,-2,-13,-2,-13,-2,-12,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-1,-13,-1,-13,0,-14,0,-14,1,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-13,2,-13,3,-13,2,-13,2,-13,1,-13,1,-14,1,-14,0,-14,0,-15,-1,-15,-1,-15,-1,-15,-2,-15]"
2025-08-18 22:52:24.071845,CSI_DATA,41,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7442010,0,31,0,128,0,"[0,0,-9,12,-8,11,-9,11,-8,11,-8,12,-8,11,-7,11,-6,11,-6,11,-5,11,-5,12,-4,12,-4,12,-4,12,-4,12,-4,13,-4,12,-5,13,-5,12,-6,12,-6,11,-7,11,-7,10,-7,10,-7,9,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-7,10,-8,9,-9,9,-9,9,-10,9,-11,8,-11,8,-11,8,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-10,7,-10,8,-10,8,-10,9,-10,9,-9,10,-9,10,-9,11,-9,11,-9,11,-9,11]"
2025-08-18 22:52:24.127563,CSI_DATA,42,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7502863,0,42,0,128,0,"[0,0,11,9,11,8,11,8,11,8,11,7,11,7,11,7,11,6,11,6,11,5,11,4,11,4,12,4,12,4,12,4,12,4,12,4,12,4,12,5,12,5,11,6,11,6,10,6,10,7,9,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,9,7,9,8,9,8,9,9,8,10,8,10,8,11,7,11,7,11,7,11,7,11,7,10,7,10,7,10,7,10,7,9,8,9,9,9,9,9,9,9,10,9,10,8,11,8,11,8,11,8]"
2025-08-18 22:52:24.201048,CSI_DATA,43,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7571687,0,31,0,128,0,"[0,0,-3,14,-3,13,-3,13,-3,13,-2,13,-2,12,-2,13,-1,12,-1,12,0,12,0,12,1,12,1,12,1,12,1,12,1,12,1,13,1,13,0,13,0,12,-1,12,-1,12,-2,12,-2,11,-3,11,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-3,11,-3,11,-4,12,-5,11,-5,12,-6,12,-7,11,-7,11,-7,11,-7,11,-7,10,-7,11,-7,10,-6,11,-6,10,-6,11,-5,11,-5,11,-5,12,-5,12,-4,12,-3,13,-3,13,-3,13,-3,14]"
2025-08-18 22:52:24.403333,CSI_DATA,44,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7772752,0,31,0,128,0,"[0,0,11,-10,10,-10,10,-10,10,-10,10,-10,9,-10,9,-10,8,-10,8,-10,8,-11,7,-11,6,-11,6,-11,6,-12,6,-12,6,-12,6,-12,7,-12,7,-12,8,-11,8,-11,8,-10,8,-9,8,-9,9,-8,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,9,-8,10,-8,10,-7,11,-7,12,-7,12,-6,12,-6,13,-5,13,-5,12,-5,12,-4,12,-5,12,-5,11,-5,11,-5,11,-6,11,-7,11,-7,11,-7,11,-8,11,-8,11,-9,11,-9,11,-9,11,-10]"
2025-08-18 22:52:24.609088,CSI_DATA,45,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,7974827,0,31,0,128,0,"[0,0,13,4,13,3,13,2,13,2,13,2,12,2,12,1,12,1,12,0,12,0,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,13,-2,13,-1,13,-1,13,0,12,0,12,1,12,1,11,1,11,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,11,2,11,3,11,4,12,4,11,5,11,6,11,7,11,7,10,7,10,7,10,7,10,7,10,6,10,6,10,6,10,5,11,4,11,4,12,4,12,4,12,4,13,3,13,3,13,3,13,3]"
2025-08-18 22:52:24.800282,CSI_DATA,46,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,8175303,0,31,0,128,0,"[0,0,12,8,11,7,12,7,12,7,11,6,11,6,11,6,11,6,11,5,11,4,11,4,12,3,12,3,12,3,12,3,12,3,12,4,13,4,12,4,12,5,11,5,11,6,10,6,10,6,9,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,6,10,7,9,7,10,8,9,9,9,9,9,10,8,10,8,11,8,10,7,10,8,10,8,10,8,9,7,9,8,9,9,8,9,9,9,8,10,8,10,8,11,8,11,8,11,8,12,8]"
2025-08-18 22:52:25.011881,CSI_DATA,47,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,8376325,0,31,0,128,0,"[0,0,-5,-14,-5,-15,-5,-14,-5,-14,-6,-14,-5,-13,-6,-13,-6,-12,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-5,-11,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-12,-4,-12,-3,-13,-2,-13,-2,-14,-1,-14,-1,-15,0,-14,0,-14,1,-14,1,-14,1,-14,0,-14,0,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-14,-3,-14,-3,-14,-4,-14,-5,-14,-5,-14,-5,-14]"
2025-08-18 22:52:25.410227,CSI_DATA,48,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,8577471,0,31,0,128,0,"[0,0,-13,8,-13,8,-12,7,-12,8,-11,8,-11,8,-11,8,-10,8,-10,9,-9,9,-9,9,-9,10,-8,9,-8,10,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-10,9,-10,8,-10,8,-10,7,-10,6,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-11,6,-12,5,-12,4,-13,4,-13,4,-14,3,-14,3,-14,3,-14,2,-14,2,-14,2,-13,2,-13,2,-13,2,-13,3,-13,4,-13,4,-13,4,-12,5,-12,6,-12,6,-13,7,-13,7,-13,7,-13,7]"
2025-08-18 22:52:25.416507,CSI_DATA,49,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,8779138,0,31,0,128,0,"[0,0,10,-10,10,-10,10,-10,9,-10,9,-10,9,-10,8,-10,8,-11,7,-10,7,-11,7,-11,6,-11,6,-11,6,-12,6,-12,6,-12,6,-12,6,-12,7,-12,7,-11,7,-11,7,-10,8,-9,8,-9,8,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,8,-8,9,-8,10,-7,10,-7,11,-7,11,-6,12,-6,12,-6,12,-5,12,-5,12,-5,11,-5,11,-5,11,-5,11,-6,11,-6,10,-7,10,-7,10,-8,10,-8,10,-8,10,-9,10,-9,10,-10,10,-10]"
2025-08-18 22:52:25.608840,CSI_DATA,50,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,8979922,0,31,0,128,0,"[0,0,-2,14,-2,14,-2,14,-2,14,-1,13,-1,13,0,13,0,13,1,12,1,12,1,12,2,12,2,12,2,12,2,13,2,12,2,13,2,13,2,13,1,13,1,13,0,13,-1,12,-2,12,-2,11,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-2,12,-3,12,-3,12,-4,13,-5,12,-5,13,-5,13,-6,12,-7,12,-7,12,-7,11,-7,11,-6,11,-5,11,-5,11,-5,11,-4,12,-4,12,-3,13,-3,13,-3,13,-2,14,-2,14,-3,14,-2,14]"
2025-08-18 22:52:25.670788,CSI_DATA,51,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,9040603,0,42,0,128,0,"[0,0,-6,13,-6,13,-6,12,-5,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,-2,13,-2,13,-2,13,-3,12,-3,12,-4,12,-4,11,-5,11,-5,10,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-4,11,-5,11,-6,11,-7,11,-7,11,-8,10,-9,10,-9,10,-9,10,-9,10,-9,9,-9,9,-8,9,-8,9,-8,9,-7,10,-7,10,-7,10,-7,11,-7,11,-6,12,-6,12,-6,13,-6,13,-5,13]"
2025-08-18 22:52:25.733246,CSI_DATA,52,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,9106451,0,31,0,128,0,"[0,0,2,14,2,13,2,13,3,13,3,13,3,12,3,12,4,12,4,11,5,11,5,11,5,10,6,11,6,11,6,10,6,11,6,11,6,11,5,12,5,12,4,11,3,12,3,11,2,11,2,11,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,11,1,11,0,12,0,12,0,13,-1,13,-2,13,-2,13,-2,13,-3,13,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,0,12,0,12,0,12,1,12,1,13,2,13,2,13,2,13,3,13]"
2025-08-18 22:52:25.937412,CSI_DATA,53,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,9307597,0,31,0,128,0,"[0,0,11,-9,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,8,-10,8,-10,7,-10,7,-10,6,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-11,7,-11,8,-10,8,-10,8,-9,8,-9,8,-8,8,-8,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,8,-8,9,-7,10,-7,10,-7,11,-6,12,-6,12,-5,12,-5,12,-5,12,-5,11,-4,11,-5,11,-5,11,-5,10,-5,11,-6,10,-6,10,-7,10,-7,10,-7,10,-8,10,-8,10,-9,10,-9,11,-9]"
2025-08-18 22:52:26.149043,CSI_DATA,54,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,9510713,0,31,0,128,0,"[0,0,-8,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-10,-9,-10,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-10,-10,-10,-9,-10,-8,-10,-8,-10,-7,-10,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-11,-7,-12,-6,-12,-6,-12,-6,-13,-5,-14,-4,-14,-4,-14,-3,-14,-3,-14,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-6,-13,-6,-12,-7,-12,-7,-13,-8,-12,-8,-13,-8,-13,-8,-13]"
