timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:39:37.517322,CSI_DATA,1285,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,219145208,0,31,0,128,0,"[0,0,-1,-14,-2,-15,-2,-15,-2,-15,-3,-16,-3,-16,-4,-16,-4,-16,-5,-16,-6,-16,-7,-16,-8,-16,-9,-16,-10,-17,-10,-17,-11,-18,-12,-19,-12,-20,-11,-21,-11,-21,-10,-22,-9,-23,-8,-23,-8,-23,-6,-23,-4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-3,3,-4,3,-4,3,-4,3,-5,3,-5,3,-6,3,-6,3,-6,2,-7,2,-8,2,-9,1,-9,1,-10,1,-10,0,-11,-1,-12,-1,-12,-1,-13]"
2025-08-18 21:39:37.710534,CSI_DATA,1286,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,219346315,0,31,0,128,0,"[0,0,-10,-10,-11,-10,-11,-10,-12,-10,-12,-10,-13,-9,-13,-9,-14,-8,-14,-8,-15,-7,-16,-7,-16,-6,-17,-6,-18,-5,-19,-5,-20,-5,-21,-5,-21,-6,-22,-6,-22,-7,-22,-8,-22,-9,-22,-10,-21,-11,-20,-12,-19,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-3,1,-3,1,-3,1,-3,0,-4,0,-4,0,-4,0,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-2,-7,-2,-7,-3,-7,-4,-8,-4,-8,-5,-8,-6,-8,-6,-8,-7,-8,-8,-9,-8,-9,-9,-9]"
2025-08-18 21:39:37.906242,CSI_DATA,1287,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,219547580,0,31,0,128,0,"[0,0,8,-12,8,-13,8,-13,8,-13,8,-14,7,-14,7,-15,6,-15,6,-15,5,-16,5,-17,3,-18,3,-18,2,-19,3,-20,2,-21,3,-22,3,-23,3,-24,4,-24,5,-24,6,-25,7,-24,9,-23,10,-23,12,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,3,1,3,0,3,0,3,0,4,0,4,0,4,-1,5,-1,5,-1,5,-2,6,-2,6,-3,6,-3,6,-3,7,-5,6,-5,7,-6,7,-7,7,-8,7,-8,8,-9,8,-10,8,-11]"
2025-08-18 21:39:38.106430,CSI_DATA,1288,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,219748684,0,31,0,128,0,"[0,0,5,12,6,12,6,12,7,12,7,12,8,12,9,12,9,12,10,11,11,11,11,11,12,11,13,11,14,11,15,11,16,11,17,12,17,12,18,13,18,14,17,15,17,16,16,17,15,17,14,18,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-3,1,-3,1,-3,2,-3,2,-2,2,-3,3,-2,3,-2,4,-2,4,-2,4,-2,5,-2,5,-2,5,-1,6,-1,6,-1,7,0,7,0,7,1,8,1,9,2,9,3,10,3,10,4,11,5,11]"
2025-08-18 21:39:38.310997,CSI_DATA,1289,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,219949849,0,31,0,128,0,"[0,0,-9,11,-9,11,-9,11,-9,12,-8,12,-8,13,-7,13,-7,14,-6,14,-5,15,-5,16,-4,16,-4,17,-3,17,-3,19,-3,19,-3,21,-3,21,-4,22,-5,22,-6,22,-7,22,-8,22,-9,22,-10,21,-11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-2,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,0,-5,0,-5,0,-6,1,-6,1,-6,2,-6,2,-7,2,-7,3,-7,3,-7,4,-7,5,-8,6,-8,6,-8,7,-8,8,-8,9,-8,9]"
2025-08-18 21:39:38.516498,CSI_DATA,1290,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,220151238,0,31,0,128,0,"[0,0,11,-7,11,-8,11,-8,11,-9,11,-9,11,-9,10,-10,10,-11,10,-11,9,-12,9,-13,9,-14,8,-15,9,-15,9,-17,9,-17,10,-18,10,-18,11,-19,12,-19,13,-18,14,-18,15,-17,15,-16,16,-15,17,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,2,1,2,1,2,1,3,1,3,1,4,1,4,1,4,0,5,0,5,0,5,0,6,0,6,-1,6,-1,7,-2,7,-2,7,-3,8,-3,8,-4,9,-5,9,-6,10,-6,10,-7]"
2025-08-18 21:39:38.710124,CSI_DATA,1291,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,220352290,0,31,0,128,0,"[0,0,7,12,7,12,7,12,8,12,9,12,9,12,10,11,10,11,11,11,12,10,13,10,14,9,15,10,15,10,16,10,17,10,17,11,18,11,18,12,18,13,18,14,17,15,16,16,16,16,15,17,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,1,-3,2,-3,2,-2,2,-2,2,-2,3,-2,3,-2,4,-2,4,-2,5,-1,5,-1,5,-1,6,-1,6,0,7,0,7,0,7,1,8,2,8,2,8,3,9,4,9,5,10,5,10,6,11]"
2025-08-18 21:39:38.911863,CSI_DATA,1292,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,220553539,0,31,0,128,0,"[0,0,13,-2,13,-2,13,-2,14,-3,14,-4,13,-4,14,-5,14,-5,13,-6,13,-7,14,-8,14,-9,14,-9,14,-10,15,-11,15,-11,16,-12,17,-12,18,-12,19,-12,19,-11,20,-10,20,-9,21,-8,21,-7,21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,2,1,2,1,2,2,2,2,2,3,2,3,2,3,3,4,3,4,2,5,2,5,2,5,2,6,2,7,1,7,1,8,1,8,0,9,0,10,-1,10,-1,11,-1,12,-2]"
2025-08-18 21:39:38.978888,CSI_DATA,1293,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,220614171,0,42,0,128,0,"[0,0,-10,-10,-11,-11,-11,-11,-12,-11,-12,-10,-12,-11,-12,-10,-13,-10,-14,-9,-15,-8,-15,-7,-16,-7,-17,-7,-18,-7,-19,-6,-20,-7,-21,-7,-21,-7,-22,-9,-22,-9,-22,-11,-22,-12,-21,-12,-21,-13,-20,-14,-18,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-3,1,-3,1,-3,1,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-6,-1,-6,-1,-6,-1,-7,-1,-7,-2,-7,-3,-7,-3,-8,-4,-8,-4,-8,-5,-9,-6,-9,-7,-9,-8,-9,-8,-10,-9,-10]"
2025-08-18 21:39:39.031503,CSI_DATA,1294,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,220674026,0,31,0,128,0,"[0,0,-2,14,-1,14,-1,14,0,15,0,15,1,15,1,15,2,15,3,15,4,15,5,15,6,15,6,16,7,16,9,17,9,17,9,19,9,19,9,20,8,21,7,22,7,22,6,23,5,22,3,23,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,0,-3,0,-3,0,-3,1,-3,1,-4,1,-4,2,-4,2,-4,2,-4,3,-4,3,-4,4,-4,4,-4,5,-4,5,-4,6,-4,6,-4,7,-3,8,-3,9,-3,9,-2,10,-2,11,-1,12,-2,12]"
2025-08-18 21:39:39.238641,CSI_DATA,1295,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,220875078,0,31,0,128,0,"[0,0,-3,-14,-3,-14,-4,-15,-4,-15,-5,-15,-5,-15,-6,-15,-7,-15,-8,-14,-9,-14,-9,-15,-10,-14,-11,-15,-12,-15,-13,-15,-13,-16,-14,-17,-14,-17,-15,-19,-15,-19,-14,-20,-13,-21,-12,-21,-11,-22,-9,-22,-8,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-1,2,-2,2,-2,2,-2,2,-3,2,-3,2,-4,2,-4,2,-4,2,-5,2,-5,2,-6,2,-6,2,-6,2,-7,1,-7,1,-8,1,-9,0,-9,0,-9,-1,-10,-1,-11,-2,-12,-2,-12,-3,-13]"
2025-08-18 21:39:39.435755,CSI_DATA,1296,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,221076239,0,31,0,128,0,"[0,0,13,-6,12,-6,13,-7,13,-7,13,-8,13,-8,13,-9,12,-9,12,-10,12,-11,12,-12,11,-13,12,-14,12,-15,12,-16,13,-16,13,-17,14,-17,15,-18,16,-17,17,-17,17,-16,18,-15,19,-15,19,-14,20,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,2,1,2,2,2,2,3,2,3,1,4,1,4,2,4,1,5,1,5,1,6,1,6,1,7,0,7,-1,8,-1,8,-2,9,-2,9,-3,10,-3,10,-4,11,-4,12,-5]"
2025-08-18 21:39:39.632745,CSI_DATA,1297,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,221277517,0,31,0,128,0,"[0,0,11,6,12,6,12,6,13,5,13,5,13,5,14,4,14,3,14,3,15,2,15,2,16,1,16,0,17,0,18,-1,19,-1,19,0,21,0,21,1,22,1,22,2,21,3,21,4,21,6,20,6,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,0,3,0,3,1,4,1,4,1,4,1,5,2,5,2,4,2,5,3,5,3,5,4,5,5,5,6,5,6,5,7,5,7,5,9,5,9,5,10,5]"
2025-08-18 21:39:39.841477,CSI_DATA,1298,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,221478787,0,31,0,128,0,"[0,0,-14,4,-14,4,-14,4,-15,5,-14,6,-14,6,-14,7,-14,8,-14,8,-14,9,-13,10,-13,11,-14,12,-14,13,-14,14,-15,14,-15,15,-16,15,-17,15,-18,15,-19,15,-19,14,-20,13,-21,12,-21,11,-22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-7,-2,-7,-2,-8,-2,-8,-1,-9,-1,-9,0,-10,0,-10,1,-11,2,-11,2,-12,2,-13,3]"
2025-08-18 21:39:40.054576,CSI_DATA,1299,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,221679900,0,31,0,128,0,"[0,0,-14,4,-14,5,-14,4,-15,5,-14,6,-14,6,-14,7,-14,8,-14,9,-14,10,-13,10,-13,11,-13,12,-13,13,-14,14,-14,15,-15,15,-15,16,-16,16,-17,16,-18,15,-19,15,-20,14,-20,13,-21,12,-22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-5,-3,-5,-3,-6,-3,-6,-2,-6,-2,-6,-2,-7,-2,-8,-2,-8,-1,-8,-1,-9,0,-10,0,-10,1,-11,2,-11,2,-12,3,-13,3]"
2025-08-18 21:39:40.238292,CSI_DATA,1300,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,221881180,0,31,0,128,0,"[0,0,5,12,6,12,6,12,7,12,7,12,8,12,9,12,9,11,10,11,11,11,11,11,13,10,13,10,14,10,15,10,16,10,17,11,17,12,18,12,18,13,17,14,17,15,16,16,15,17,14,18,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-3,1,-3,1,-3,1,-3,2,-3,2,-3,2,-2,3,-2,3,-2,4,-2,4,-2,4,-2,5,-2,5,-1,6,-1,6,-1,7,0,6,0,7,1,8,2,8,2,9,3,9,3,10,4,10,4,11]"
2025-08-18 21:39:40.446331,CSI_DATA,1301,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,222082196,0,31,0,128,0,"[0,0,-2,-14,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-5,-15,-6,-15,-6,-15,-8,-15,-8,-15,-10,-15,-10,-15,-11,-16,-13,-16,-12,-16,-13,-18,-13,-18,-13,-19,-13,-20,-12,-21,-12,-22,-11,-23,-10,-23,-8,-22,-6,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,2,-1,3,-2,2,-2,3,-2,2,-2,2,-3,3,-3,3,-4,3,-4,3,-4,3,-5,3,-5,3,-6,2,-6,2,-7,2,-7,2,-8,1,-8,1,-9,1,-10,0,-10,-1,-11,-1,-12,-1,-12,-2,-13]"
2025-08-18 21:39:40.498616,CSI_DATA,1302,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,222142995,0,42,0,128,0,"[0,0,8,10,8,10,9,10,9,10,10,10,10,10,11,9,12,9,12,8,13,8,13,8,14,7,15,7,16,6,17,6,18,6,19,7,19,7,20,8,21,8,20,9,20,10,19,12,19,13,17,14,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,2,-3,2,-2,2,-2,2,-2,3,-2,3,-2,4,-1,4,-2,4,-1,4,-1,5,-1,5,-1,6,0,6,0,6,1,6,2,7,2,7,3,7,3,8,4,8,5,8,5,9,6,9,7,9]"
2025-08-18 21:39:40.568634,CSI_DATA,1303,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,222211290,0,31,0,128,0,"[0,0,2,12,3,13,2,13,3,14,4,13,4,14,5,14,6,14,6,13,7,14,8,13,9,13,9,13,10,13,12,14,12,14,13,16,13,16,14,17,13,18,12,18,12,19,11,20,10,20,8,20,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,2,-3,2,-3,3,-4,3,-4,3,-4,4,-4,4,-4,5,-3,5,-3,6,-3,6,-3,7,-2,7,-1,8,-1,8,0,9,0,10,0,10,1,11,1,11]"
2025-08-18 21:39:40.769196,CSI_DATA,1304,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,222412539,0,31,0,128,0,"[0,0,7,11,7,11,7,11,8,11,8,11,9,11,9,10,10,10,11,10,11,9,12,9,13,9,13,9,14,9,15,9,16,9,17,10,18,10,18,11,18,12,18,12,18,13,17,14,16,15,15,16,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-3,1,-3,1,-3,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,4,-2,4,-1,4,-1,5,-1,5,-1,5,0,6,1,6,1,7,1,7,2,8,3,8,3,8,4,9,4,9,5,10,6,10]"
2025-08-18 21:39:40.973770,CSI_DATA,1305,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,222614186,0,31,0,128,0,"[0,0,12,-7,12,-8,13,-8,13,-9,12,-10,12,-10,12,-11,12,-11,12,-12,11,-13,11,-14,10,-15,10,-15,10,-17,11,-17,11,-18,11,-18,12,-20,13,-20,14,-19,15,-19,16,-19,16,-18,18,-17,18,-16,19,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,2,2,2,2,2,3,2,3,1,4,1,4,1,4,1,5,1,5,0,6,0,6,0,6,0,7,-1,7,-1,8,-2,8,-3,8,-3,9,-4,9,-4,10,-5,11,-6,11,-6]"
2025-08-18 21:39:41.174059,CSI_DATA,1306,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,222814837,0,31,0,128,0,"[0,0,-6,12,-6,13,-6,13,-5,14,-5,14,-4,15,-4,15,-3,15,-3,15,-2,16,-1,16,0,17,0,17,1,18,2,19,2,20,2,20,2,21,2,22,1,23,0,23,-1,23,-2,23,-4,23,-5,23,-7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-5,1,-5,1,-5,1,-6,1,-6,2,-6,2,-6,3,-6,3,-6,4,-6,5,-6,5,-6,6,-6,7,-6,8,-6,9,-6,10,-6,10,-6,11]"
2025-08-18 21:39:41.373507,CSI_DATA,1307,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223015992,0,31,0,128,0,"[0,0,0,14,0,14,0,14,1,14,1,15,1,15,2,15,3,15,4,14,5,15,6,15,7,15,8,15,9,16,9,16,10,17,10,18,10,19,10,20,10,20,9,21,8,21,7,22,6,23,5,22,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0,-4,0,-4,0,-4,1,-3,1,-4,1,-4,2,-4,2,-4,3,-4,3,-4,4,-4,4,-4,4,-4,5,-4,5,-4,6,-3,6,-3,7,-3,8,-2,9,-2,9,-1,10,-1,11,-1,12,0,12]"
2025-08-18 21:39:41.579772,CSI_DATA,1308,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223217152,0,31,0,128,0,"[0,0,-11,10,-11,10,-11,11,-11,12,-10,12,-10,12,-10,13,-9,13,-9,14,-8,15,-7,15,-7,16,-7,17,-6,18,-6,19,-6,20,-6,21,-7,21,-7,22,-8,23,-9,23,-10,22,-11,22,-12,21,-13,20,-15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-4,-2,-4,-1,-4,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,0,-7,0,-7,1,-7,1,-8,2,-8,2,-8,3,-8,4,-8,4,-9,6,-9,6,-9,7,-10,8,-10,8]"
2025-08-18 21:39:41.774022,CSI_DATA,1309,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223418334,0,31,0,128,0,"[0,0,12,5,12,4,13,4,13,4,14,4,13,3,14,2,14,2,15,1,15,1,16,0,20,-2,19,3,15,-2,17,-5,19,-4,19,-4,21,-4,21,-4,22,-3,22,-2,22,-1,22,0,22,1,22,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,2,-1,2,-1,3,-1,2,-1,3,0,3,0,3,1,4,1,4,1,4,1,4,2,4,2,4,3,5,3,5,4,5,4,5,5,5,6,5,6,4,7,4,8,4,9,4,10,4,11,4]"
2025-08-18 21:39:41.974196,CSI_DATA,1310,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223619655,0,31,0,128,0,"[0,0,10,9,10,9,11,9,11,9,12,8,12,8,12,8,13,7,14,6,14,6,15,5,16,4,17,4,18,4,18,4,19,4,20,4,21,5,22,5,22,6,22,7,22,8,21,9,21,10,20,11,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-2,2,-2,2,-2,2,-2,2,-1,3,-1,3,-1,4,0,4,0,4,0,4,0,5,1,5,1,5,1,6,2,6,3,6,3,6,4,6,4,7,5,7,6,7,7,7,8,7,8,8,9,8]"
2025-08-18 21:39:42.043375,CSI_DATA,1311,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223680281,0,42,0,128,0,"[0,0,-11,-9,-11,-10,-11,-9,-12,-9,-12,-9,-12,-9,-13,-8,-13,-8,-14,-7,-15,-7,-15,-6,-16,-5,-17,-5,-18,-4,-19,-4,-19,-4,-20,-4,-21,-5,-22,-5,-22,-6,-22,-7,-22,-8,-21,-9,-21,-10,-20,-11,-20,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,-4,0,-4,0,-4,0,-5,0,-5,-1,-5,-1,-6,-1,-6,-2,-6,-2,-7,-3,-7,-4,-7,-4,-7,-5,-7,-5,-8,-6,-8,-7,-8,-8,-8,-8,-9,-9,-9]"
2025-08-18 21:39:42.104405,CSI_DATA,1312,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223746349,0,31,0,128,0,"[0,0,12,-1,12,-2,12,-2,13,-2,13,-3,13,-4,13,-4,13,-5,13,-5,13,-6,13,-7,13,-8,13,-9,13,-9,14,-10,15,-10,15,-11,16,-11,17,-11,17,-11,18,-10,19,-9,19,-9,19,-7,20,-6,20,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,1,2,1,2,1,2,2,2,2,2,2,2,3,3,3,3,4,3,4,2,4,2,5,2,5,2,6,2,7,1,7,1,8,0,8,0,9,0,10,-1,10,-1,11,-1]"
2025-08-18 21:39:42.307241,CSI_DATA,1313,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,223947442,0,31,0,128,0,"[0,0,-9,10,-8,10,-8,11,-8,11,-8,12,-8,12,-7,13,-6,13,-6,13,-5,14,-4,15,-4,16,-3,16,-3,17,-3,18,-2,19,-3,20,-3,20,-4,21,-5,21,-5,21,-6,21,-7,20,-8,21,-9,20,-11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,0,-5,0,-6,0,-6,1,-6,1,-6,2,-6,2,-7,3,-7,3,-7,4,-7,4,-7,5,-7,6,-7,7,-8,8,-8,9,-8,9]"
2025-08-18 21:39:42.510257,CSI_DATA,1314,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,224150065,0,31,0,128,0,"[0,0,-8,9,-8,10,-8,10,-8,10,-7,10,-8,11,-7,11,-6,12,-6,12,-5,13,-5,13,-4,14,-4,14,-3,15,-3,16,-3,16,-4,18,-4,18,-5,19,-5,19,-6,19,-7,19,-8,19,-9,18,-10,17,-11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,0,-5,0,-5,0,-5,0,-5,1,-6,1,-5,1,-6,2,-6,2,-7,3,-6,3,-6,4,-7,4,-7,5,-8,6,-7,7,-7,8,-7,8]"
2025-08-18 21:39:42.708731,CSI_DATA,1315,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,224349748,0,31,0,128,0,"[0,0,11,-8,11,-9,11,-9,11,-9,11,-10,11,-10,10,-11,10,-12,10,-12,9,-13,9,-14,8,-15,8,-16,8,-17,8,-17,8,-18,9,-19,10,-20,10,-20,11,-20,12,-20,13,-19,13,-19,14,-18,15,-17,17,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,1,2,1,3,1,3,1,4,1,4,1,4,1,5,0,5,0,6,0,6,-1,6,-1,7,-1,7,-2,7,-2,8,-3,8,-4,8,-4,9,-5,9,-6,10,-6,10,-7]"
2025-08-18 21:39:42.907102,CSI_DATA,1316,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,224550988,0,31,0,128,0,"[0,0,13,2,13,1,14,1,14,1,15,1,14,0,15,0,15,-1,15,-1,15,-3,15,-3,15,-4,16,-5,17,-6,17,-6,19,-7,19,-7,21,-7,21,-6,22,-6,22,-5,23,-4,22,-3,23,-2,22,-1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,2,0,2,1,3,1,3,1,3,2,3,2,3,3,4,3,4,3,4,4,3,4,4,4,4,5,3,6,3,7,3,7,3,8,3,8,3,10,2,10,2,11,2,12,2]"
2025-08-18 21:39:43.119782,CSI_DATA,1317,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,224752344,0,31,0,128,0,"[0,0,13,-3,13,-4,13,-4,13,-4,14,-5,14,-5,13,-6,13,-7,13,-7,13,-8,13,-9,13,-10,13,-11,13,-12,13,-13,14,-14,14,-14,16,-15,17,-15,17,-14,18,-14,19,-13,19,-12,20,-12,20,-10,21,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,1,2,1,2,1,2,2,2,2,2,3,3,3,2,3,3,4,3,4,2,5,2,5,2,6,2,6,2,7,1,7,1,8,0,9,0,9,-1,10,-1,11,-2,11,-2,12,-2]"
2025-08-18 21:39:43.318594,CSI_DATA,1318,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,224953375,0,31,0,128,0,"[0,0,-8,-11,-9,-12,-9,-12,-10,-12,-10,-12,-11,-11,-11,-11,-12,-11,-12,-10,-13,-10,-14,-10,-15,-9,-16,-9,-16,-9,-18,-9,-18,-8,-19,-9,-20,-10,-20,-11,-20,-11,-20,-13,-20,-13,-19,-15,-18,-15,-17,-16,-16,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,2,-3,2,-3,1,-3,1,-3,1,-4,1,-4,1,-4,1,-5,0,-5,1,-5,0,-6,0,-6,0,-6,-1,-7,-1,-7,-2,-7,-2,-8,-3,-8,-3,-8,-4,-9,-5,-9,-6,-10,-6,-10,-7,-10,-7,-11]"
2025-08-18 21:39:43.518952,CSI_DATA,1319,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,225154524,0,31,0,128,0,"[0,0,-5,-13,-5,-14,-6,-14,-6,-14,-7,-14,-7,-14,-8,-14,-8,-14,-9,-13,-10,-13,-11,-13,-12,-13,-13,-13,-13,-13,-14,-13,-15,-13,-16,-15,-16,-15,-16,-16,-16,-17,-16,-18,-15,-19,-14,-20,-13,-20,-12,-20,-10,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,2,-2,2,-2,2,-2,2,-3,2,-3,2,-3,2,-4,2,-4,2,-5,2,-5,2,-5,2,-6,1,-6,1,-6,1,-7,0,-7,0,-8,0,-9,-1,-9,-1,-9,-2,-10,-3,-11,-3,-11,-3,-12,-4,-12]"
