timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:53:30.376930,CSI_DATA,1160,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,197643347,0,31,0,128,0,"[0,0,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-11,-3,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-3,-10,-3,-11,-2,-11,-2,-12,-1,-12,-1,-12,-1,-13,0,-12,0,-13,0,-12,0,-13,0,-12,0,-12,-1,-12,-1,-13,-1,-13,-1,-13,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15,-2,-15,-2,-16]"
2025-08-18 21:53:30.577152,CSI_DATA,1161,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,197848177,0,31,0,128,0,"[0,0,5,-15,5,-15,5,-15,5,-15,5,-14,5,-14,4,-14,4,-14,3,-13,3,-13,3,-13,2,-13,2,-13,2,-13,1,-13,1,-13,2,-12,1,-12,2,-12,2,-12,2,-12,2,-12,3,-11,3,-11,3,-10,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,2,-11,3,-11,3,-11,4,-12,4,-12,5,-12,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-12,5,-12,5,-12,4,-13,5,-13,4,-14,4,-15,4,-15,5,-15,5,-15,5,-15]"
2025-08-18 21:53:30.771478,CSI_DATA,1162,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198043572,0,31,0,128,0,"[0,0,-3,16,-2,15,-3,15,-2,15,-2,15,-2,14,-2,14,-2,13,-2,13,-1,12,0,12,0,12,0,12,0,12,1,12,1,12,1,12,1,12,0,12,0,11,0,11,-1,11,-1,10,-1,10,-2,10,-2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,10,0,10,0,11,-1,11,-2,11,-2,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-2,12,-2,13,-2,13,-2,14,-2,14,-2,15,-1,15,-2,16,-2,16]"
2025-08-18 21:53:30.973259,CSI_DATA,1163,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198244959,0,31,0,128,0,"[0,0,-12,9,-11,9,-10,9,-11,9,-13,8,-10,8,-10,7,-9,12,-11,7,-10,6,-8,5,-9,8,-6,9,-10,10,-9,11,-7,9,-10,9,-5,7,-9,6,-8,7,-2,9,-10,7,-9,5,-12,4,-10,7,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-8,6,-9,6,-9,6,-10,5,-11,5,-11,5,-11,5,-12,4,-12,4,-12,3,-12,4,-11,4,-11,5,-11,5,-11,5,-11,6,-11,7,-11,7,-11,8,-12,8,-12,8,-12,9,-13,8,-12,9]"
2025-08-18 21:53:31.173653,CSI_DATA,1164,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198446048,0,31,0,128,0,"[0,0,16,-1,15,-1,15,-2,15,-1,14,-2,14,-1,13,-2,13,-2,13,-2,12,-3,12,-3,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-3,10,-3,10,-3,10,-2,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,9,-3,10,-2,10,-2,11,-1,11,-1,11,0,12,0,12,1,12,1,12,1,12,1,12,1,12,1,12,1,12,1,12,0,13,0,13,-1,13,-1,13,-1,14,-2,15,-2,15,-2,15,-2,16,-2]"
2025-08-18 21:53:31.381017,CSI_DATA,1165,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198647261,0,31,0,128,0,"[0,0,-3,-17,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-14,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-11,-3,-11,-3,-11,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-4,-10,-4,-10,-3,-11,-3,-12,-3,-12,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-4,-16,-4,-16,-4,-16]"
2025-08-18 21:53:31.441929,CSI_DATA,1166,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198708034,0,42,0,128,0,"[0,0,-16,-6,-15,-6,-16,-6,-15,-6,-15,-5,-14,-5,-14,-5,-13,-4,-14,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-2,-13,-2,-12,-2,-12,-3,-11,-3,-11,-3,-11,-4,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-11,-2,-11,-2,-11,-3,-11,-4,-12,-4,-12,-5,-12,-6,-12,-6,-11,-6,-12,-7,-11,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-13,-5,-14,-5,-14,-5,-15,-5,-15,-4,-16,-5,-16,-5,-16,-5]"
2025-08-18 21:53:31.502262,CSI_DATA,1167,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198774986,0,31,0,128,0,"[0,0,9,-13,9,-13,8,-13,8,-13,8,-13,7,-12,7,-12,7,-12,6,-12,5,-12,5,-12,5,-11,4,-11,4,-11,4,-11,4,-12,3,-12,5,-12,3,-11,5,-11,4,-10,5,-12,4,-11,5,-10,5,-9,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,5,-9,5,-9,6,-10,7,-9,7,-10,8,-9,8,-9,9,-9,9,-9,9,-8,9,-9,9,-9,8,-9,8,-9,8,-10,8,-11,8,-11,8,-12,8,-12,7,-12,8,-13,8,-13,8,-13,9,-13]"
2025-08-18 21:53:31.704409,CSI_DATA,1168,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,198976052,0,31,0,128,0,"[0,0,-15,6,-15,6,-15,5,-14,4,-14,4,-14,3,-14,2,-13,2,-13,2,-13,2,-12,1,-12,2,-12,1,-12,1,-12,1,-12,0,-13,0,-12,0,-12,-2,-12,-2,-12,-3,-11,-4,-11,-3,-10,-2,-10,2,-18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,9,0,9,-1,10,-2,10,-3,10,-4,10,-5,10,-6,10,-7,10,-7,9,-8,9,-8,9,-8,8,-9,8,-8,8,-9,8,-9,8,-9,9,-10,9,-10,8,-11,8,-12,9,-12,9,-13,8,-13,8]"
2025-08-18 21:53:31.907885,CSI_DATA,1169,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,199179332,0,31,0,128,0,"[0,0,6,-15,5,-15,5,-15,5,-14,5,-14,5,-14,4,-14,4,-14,4,-13,3,-13,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-12,2,-12,2,-12,2,-12,3,-11,3,-11,3,-10,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,2,-10,3,-11,3,-11,4,-12,5,-11,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-12,5,-12,5,-13,5,-13,4,-14,4,-14,4,-14,4,-15,4,-15,5,-16]"
2025-08-18 21:53:32.110678,CSI_DATA,1170,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,199380733,0,31,0,128,0,"[0,0,-17,1,-17,1,-16,1,-16,1,-15,1,-15,1,-14,1,-14,2,-14,2,-13,2,-13,3,-12,3,-12,4,-12,3,-12,4,-12,4,-12,4,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-11,2,-11,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-10,3,-11,2,-11,2,-12,1,-12,1,-12,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-14,1,-14,1,-14,1,-15,1,-15,2,-16,2,-16,2,-16,2,-16,2]"
2025-08-18 21:53:32.307278,CSI_DATA,1171,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,199579785,0,31,0,128,0,"[0,0,-8,14,-8,14,-8,13,-7,14,-7,13,-7,13,-6,13,-6,13,-5,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,11,-3,11,-4,11,-4,10,-5,10,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-4,9,9,9,-6,10,-6,9,-7,10,-7,10,-8,10,-8,10,-9,9,-9,9,-9,9,-9,9,-9,9,-8,10,-8,10,-7,10,-7,11,-7,11,-7,12,-7,13,-7,13,-7,14,-7,14,-8,14,-8,14]"
2025-08-18 21:53:32.505975,CSI_DATA,1172,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,199780849,0,31,0,128,0,"[0,0,15,4,14,2,14,3,16,0,13,2,13,1,12,1,12,-1,14,-2,13,-1,13,-2,9,-2,15,-3,13,-1,12,-1,11,-1,13,-4,10,-2,15,0,15,-4,12,2,9,0,8,-2,9,3,14,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,-1,9,0,10,0,10,1,10,1,11,2,11,2,11,3,11,3,11,4,10,4,11,4,11,3,11,3,11,3,11,2,12,2,12,2,12,1,13,1,13,1,13,1,15,1,15,1,16,1]"
2025-08-18 21:53:32.709859,CSI_DATA,1173,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,199981990,0,31,0,128,0,"[0,0,8,-13,8,-13,8,-13,8,-13,7,-13,7,-12,7,-12,6,-12,6,-12,5,-12,5,-12,4,-12,4,-11,3,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-11,4,-11,5,-11,5,-10,5,-10,5,-9,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-9,4,-9,4,-9,5,-9,6,-9,6,-10,7,-9,7,-10,7,-9,8,-9,8,-9,8,-9,8,-9,7,-9,7,-9,7,-10,7,-10,7,-11,7,-11,7,-11,7,-12,7,-13,7,-13,7,-13,8,-13]"
2025-08-18 21:53:32.905238,CSI_DATA,1174,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,200183155,0,31,0,128,0,"[0,0,10,12,10,11,9,11,10,11,9,11,9,10,8,10,9,10,9,9,9,8,9,8,9,7,9,7,9,7,10,7,10,6,10,7,9,7,9,7,9,7,9,7,8,7,8,7,7,7,7,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,7,6,7,6,7,7,7,8,7,9,7,9,7,10,6,10,6,10,6,10,6,10,6,10,7,10,7,10,7,10,8,9,8,10,9,10,9,10,10,10,10,10,10,11,11,11,10,11]"
2025-08-18 21:53:32.978393,CSI_DATA,1175,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,200243926,0,42,0,128,0,"[0,0,-10,-14,-10,-14,-9,-13,-10,-13,-9,-12,-9,-12,-9,-12,-9,-11,-10,-11,-10,-10,-10,-9,-10,-9,-10,-9,-10,-8,-11,-8,-10,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-8,-9,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-7,-8,-7,-8,-7,-9,-7,-10,-7,-10,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-13,-10,-13,-10,-13,-11,-13,-10,-14]"
2025-08-18 21:53:33.044488,CSI_DATA,1176,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,200310924,0,31,0,128,0,"[0,0,-17,-5,-17,-5,-16,-5,-16,-5,-15,-5,-15,-4,-15,-5,-14,-4,-13,-3,-14,-3,-14,-2,-13,-1,-14,-1,-13,-1,-13,-1,-14,-1,-13,0,-14,0,-14,-1,-12,-1,-14,-1,-13,-2,-12,-1,-12,-3,-12,-4,-12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-11,-1,-11,-2,-11,-3,-12,-3,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-14,-5,-14,-4,-15,-5,-15,-4,-16,-4,-16,-4,-16,-4,-17,-4]"
2025-08-18 21:53:33.241861,CSI_DATA,1177,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,200512090,0,31,0,128,0,"[0,0,16,2,15,1,15,2,15,2,15,2,14,2,14,1,13,1,13,1,12,0,12,0,12,-1,12,-1,12,-1,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,-1,11,0,11,0,11,0,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,9,-2,10,-1,10,-1,11,0,11,0,11,1,12,1,12,2,11,2,11,3,12,3,12,2,12,3,12,2,12,2,12,2,12,1,13,1,13,1,14,1,15,1,15,0,15,1,16,1,16,1]"
2025-08-18 21:53:33.457833,CSI_DATA,1178,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,200715422,0,31,0,128,0,"[0,0,-17,2,-16,2,-16,2,-16,2,-15,2,-15,2,-14,2,-13,2,-13,3,-13,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-11,5,-12,5,-12,4,-12,4,-12,4,-11,4,-11,3,-11,3,-11,2,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-9,3,-10,3,-11,2,-11,2,-12,2,-12,1,-13,1,-13,0,-13,0,-13,0,-13,-1,-13,0,-13,0,-13,0,-13,0,-14,1,-13,1,-14,1,-14,2,-15,2,-15,2,-15,3,-16,3,-16,3,-17,3]"
2025-08-18 21:53:33.648215,CSI_DATA,1179,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,200920120,0,31,0,128,0,"[0,0,16,-3,15,-4,15,-3,15,-3,14,-3,14,-3,13,-4,13,-4,12,-4,12,-4,11,-4,11,-5,11,-5,11,-5,11,-6,11,-6,11,-5,11,-6,11,-5,11,-5,11,-5,11,-4,10,-4,10,-3,10,-3,10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,8,-5,8,-5,9,-4,10,-4,11,-4,11,-3,11,-3,12,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,13,-3,13,-3,13,-4,13,-4,14,-4,14,-4,15,-4,15,-4,16,-4]"
2025-08-18 21:53:33.848236,CSI_DATA,1180,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,201115592,0,31,0,128,0,"[0,0,0,-17,-1,-17,0,-16,0,-15,-1,-16,-1,-15,-1,-15,-1,-14,-2,-14,-2,-13,-3,-13,-3,-13,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-11,-1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-10,-2,-10,-1,-11,-1,-11,0,-12,0,-12,1,-13,1,-13,1,-13,1,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-14,0,-14,0,-14,0,-14,-1,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-17]"
2025-08-18 21:53:34.044639,CSI_DATA,1181,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,201316692,0,31,0,128,0,"[0,0,-11,12,-11,12,-10,11,-10,11,-10,11,-9,11,-9,10,-9,10,-8,10,-7,10,-7,10,-6,10,-6,11,-6,11,-6,11,-5,11,-6,11,-6,11,-6,10,-6,10,-6,10,-6,9,-6,9,-6,9,-7,8,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,8,-5,8,-6,8,-6,8,-7,9,-8,8,-9,9,-9,9,-9,8,-10,8,-10,8,-10,8,-9,8,-9,9,-9,8,-9,9,-9,10,-9,10,-9,10,-9,11,-9,11,-9,12,-10,12,-10,13,-10,12]"
2025-08-18 21:53:34.251210,CSI_DATA,1182,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,201518109,0,31,0,128,0,"[0,0,-7,-14,-7,-14,-8,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-8,-11,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-9,-5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-7,-7,-6,-8,-6,-9,-6,-9,-6,-10,-6,-11,-5,-11,-5,-11,-5,-12,-5,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-13,-8,-13,-8,-14,-8,-14,-8,-15]"
2025-08-18 21:53:34.441726,CSI_DATA,1183,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,201719137,0,31,0,128,0,"[0,0,11,12,10,11,10,11,10,11,10,10,9,10,9,9,9,9,9,8,9,8,9,7,10,7,9,6,9,6,10,6,10,6,10,6,10,6,10,6,9,6,9,6,9,6,8,6,8,6,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,7,6,7,6,7,7,7,8,7,8,7,9,7,9,6,10,6,10,6,10,6,10,6,10,7,10,7,9,7,10,8,9,8,9,9,9,9,10,10,10,10,10,11,11,11,11,11,11]"
2025-08-18 21:53:34.507832,CSI_DATA,1184,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,201779912,0,42,0,128,0,"[0,0,-13,10,-13,10,-13,10,-12,9,-12,9,-12,9,-11,9,-11,9,-10,9,-9,9,-9,9,-8,9,-8,9,-8,10,-8,9,-8,10,-8,10,-8,10,-8,9,-8,9,-8,8,-8,8,-8,8,-8,7,-8,7,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-7,7,-7,7,-8,7,-9,7,-10,7,-10,7,-11,7,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-11,7,-11,7,-10,8,-11,8,-11,9,-11,9,-12,10,-12,10,-12,10,-12,11,-13,10]"
2025-08-18 21:53:34.575637,CSI_DATA,1185,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,201847489,0,31,0,128,0,"[0,0,-17,2,-16,2,-16,2,-16,2,-15,2,-15,1,-14,3,-14,2,-14,3,-13,4,-13,3,-13,4,-12,4,-12,5,-12,4,-12,4,-12,5,-12,5,-12,5,-11,3,-12,4,-12,4,-10,3,-12,2,-11,3,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-9,3,-10,3,-11,2,-11,2,-12,2,-12,1,-12,0,-12,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-14,1,-14,1,-14,2,-14,2,-15,2,-15,2,-15,3,-16,3,-16,3,-16,3]"
2025-08-18 21:53:34.770209,CSI_DATA,1186,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,202048225,0,31,0,128,0,"[0,0,12,9,11,9,11,9,11,8,11,9,10,8,10,8,10,7,10,6,10,6,10,5,10,4,10,4,10,4,10,4,10,4,10,4,10,4,10,4,10,4,10,4,9,4,9,4,9,4,8,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,4,7,4,7,5,8,5,8,6,8,7,8,7,7,8,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,9,7,10,8,10,8,10,8,10,8,11,8,12,8,12,9,12,9]"
2025-08-18 21:53:34.988682,CSI_DATA,1187,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,202253907,0,31,0,128,0,"[0,0,13,-10,12,-10,12,-10,12,-10,11,-10,11,-9,10,-9,10,-9,9,-9,9,-9,8,-10,8,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,8,-10,7,-9,7,-9,7,-9,7,-8,8,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,5,-8,6,-8,7,-8,7,-8,8,-8,9,-8,9,-8,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-8,10,-9,10,-9,11,-9,11,-9,11,-10,11,-11,11,-11,12,-11,12,-11]"
2025-08-18 21:53:35.187286,CSI_DATA,1188,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,202460482,0,31,0,128,0,"[0,0,-2,16,-2,15,-3,15,-2,15,-2,15,-2,14,-1,14,-1,13,-1,13,0,12,0,12,0,12,0,12,1,12,1,12,2,12,1,12,1,12,1,12,1,12,1,11,0,11,0,11,-1,11,-1,10,-2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,9,0,9,0,10,-1,10,-1,11,-2,11,-2,12,-3,12,-3,11,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,13,-2,13,-2,14,-2,14,-1,14,-1,15,-1,15,-2,16,-2,16,-2,16]"
2025-08-18 21:53:35.380570,CSI_DATA,1189,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,202651973,0,31,0,128,0,"[0,0,8,-14,8,-14,8,-14,8,-13,8,-13,8,-12,7,-12,6,-12,6,-12,5,-12,5,-12,4,-12,4,-12,4,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,4,-11,4,-11,4,-10,4,-10,5,-9,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-9,3,-9,4,-10,5,-10,6,-10,6,-10,7,-10,7,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-11,7,-11,7,-12,7,-12,7,-12,7,-13,7,-13,8,-14,8,-14,8,-14]"
2025-08-18 21:53:35.577182,CSI_DATA,1190,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,202853062,0,31,0,128,0,"[0,0,15,3,15,3,16,3,16,2,15,2,13,6,14,5,13,1,12,3,9,4,11,1,11,0,12,3,11,0,12,-2,12,-2,11,-1,10,-2,17,1,12,0,13,-2,6,3,7,2,9,0,7,-1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,9,0,10,1,10,2,10,2,11,3,11,3,11,4,11,5,11,5,11,5,11,5,11,5,11,4,11,4,11,4,12,3,12,3,13,2,13,2,14,2,15,3,15,3,15,3,16,3]"
2025-08-18 21:53:35.785768,CSI_DATA,1191,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,203054215,0,31,0,128,0,"[0,0,0,-17,0,-17,0,-16,0,-16,0,-16,0,-15,0,-15,0,-14,-1,-13,-1,-13,-2,-13,-2,-13,-3,-12,-3,-13,-3,-12,-3,-12,-3,-13,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-10,-2,-10,-2,-11,-2,-11,-1,-12,0,-12,0,-12,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,0,-14,0,-14,-1,-15,-1,-16,-1,-16,-1,-17,-1,-16,-1,-16]"
2025-08-18 21:53:36.041108,CSI_DATA,1192,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,203255349,0,31,0,128,0,"[0,0,-11,12,-10,12,-10,11,-10,11,-10,11,-10,11,-9,10,-8,11,-8,10,-7,10,-7,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,11,-5,10,-6,11,-5,10,-6,10,-6,10,-6,9,-6,9,-7,8,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,8,-5,8,-6,8,-6,9,-7,9,-8,9,-9,9,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-9,8,-9,9,-9,9,-9,10,-9,10,-9,10,-9,11,-9,11,-10,12,-9,12,-10,12,-10,12]"
2025-08-18 21:53:36.046150,CSI_DATA,1193,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,203316163,0,42,0,128,0,"[0,0,16,4,15,4,15,4,14,4,14,4,14,3,13,3,13,3,13,2,13,2,12,1,12,1,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,1,11,1,11,1,11,1,10,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,0,10,0,10,1,11,2,11,2,11,3,11,3,11,4,11,4,11,5,11,5,11,5,11,4,12,5,11,4,12,4,12,3,13,3,13,3,14,3,15,3,15,3,15,3,15,4,16,4]"
