timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:05:23.724135,CSI_DATA,1087,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,185241381,0,31,0,128,0,"[0,0,3,13,4,14,3,13,4,13,4,12,4,12,4,11,4,11,5,10,5,10,6,9,6,9,6,9,6,9,7,8,7,9,7,9,7,9,7,9,6,9,6,9,5,10,5,10,4,9,3,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,4,12,4,13,3,14,2,14,1,14,1,15,0,15,0,15,-1,15,-1,15,-1,14,-1,14,-1,14,-1,13,0,14,0,13,1,13,1,13,2,13,2,13,2,13,3,14,3,14,4,14,4,14]"
2025-08-18 23:05:23.936578,CSI_DATA,1088,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,185442548,0,31,0,128,0,"[0,0,-11,-9,-11,-10,-11,-9,-11,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-11,-6,-11,-5,-10,-5,-10,-4,-11,-4,-11,-4,-11,-3,-12,-3,-11,-3,-12,-3,-11,-4,-11,-4,-11,-4,-11,-5,-10,-5,-9,-6,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-10,-10,-11,-9,-11,-9,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-12,-8,-12,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-10,-11,-10,-10,-11,-11,-11,-11,-10,-10]"
2025-08-18 23:05:24.134489,CSI_DATA,1089,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,185643741,0,31,0,128,0,"[0,0,-15,1,-14,2,-14,2,-14,2,-13,2,-13,2,-12,2,-12,3,-11,3,-12,3,-11,4,-10,4,-10,4,-10,5,-10,5,-10,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,4,-11,3,-11,3,-10,2,-10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-14,2,-14,2,-15,1,-16,0,-15,-1,-16,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-3,-14,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-15,0,-15,1,-15,1,-15,2,-15,1]"
2025-08-18 23:05:24.332077,CSI_DATA,1090,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,185844954,0,31,0,128,0,"[0,0,-13,9,-12,8,-11,8,-11,9,-10,8,-10,9,-9,8,-9,9,-8,8,-8,9,-8,9,-7,9,-7,9,-7,10,-6,10,-6,10,-6,10,-6,10,-7,10,-7,10,-7,9,-7,9,-8,9,-8,8,-8,7,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,9,-11,8,-12,8,-13,8,-14,7,-14,6,-14,6,-14,5,-15,5,-15,4,-15,4,-15,4,-14,4,-14,4,-13,5,-14,5,-13,5,-13,5,-12,6,-12,7,-12,7,-12,8,-13,8,-12,8,-13,9,-12,8]"
2025-08-18 23:05:24.544127,CSI_DATA,1091,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186046047,0,31,0,128,0,"[0,0,5,-13,5,-13,5,-13,5,-13,4,-12,4,-12,3,-12,3,-12,2,-11,2,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,0,-12,0,-13,0,-12,1,-12,1,-12,1,-12,1,-11,2,-11,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-13,6,-13,6,-13,7,-13,8,-13,9,-12,9,-12,10,-11,10,-11,10,-10,11,-11,11,-10,10,-10,10,-10,9,-10,9,-10,8,-11,7,-11,7,-11,7,-12,7,-12,7,-13,6,-12,6,-13,6,-13,7,-14]"
2025-08-18 23:05:24.728989,CSI_DATA,1092,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186247405,0,31,0,128,0,"[0,0,6,11,6,11,6,11,6,10,6,10,6,10,6,9,6,9,7,8,7,7,7,7,7,7,7,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,8,7,7,7,6,7,6,7,6,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,6,10,5,11,5,12,5,12,4,13,3,13,2,13,2,13,2,13,2,13,2,13,1,12,2,12,2,12,3,12,2,12,3,11,4,11,4,11,4,11,5,12,5,12,6,11,6,12,6,12]"
2025-08-18 23:05:24.936006,CSI_DATA,1093,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186450900,0,31,0,128,0,"[0,0,15,1,14,1,14,0,13,0,13,0,12,-1,12,-1,12,-1,12,-2,11,-3,11,-3,11,-4,11,-4,11,-4,10,-4,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-3,10,-3,10,-2,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,13,0,13,1,15,2,14,3,14,4,14,5,14,5,14,5,13,6,13,6,13,6,12,5,13,5,13,5,12,4,13,4,12,3,13,3,13,3,13,2,14,2,13,1,14,1,15,1,15,1]"
2025-08-18 23:05:24.996902,CSI_DATA,1094,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186509325,0,42,0,128,0,"[0,0,-6,14,-5,14,-5,13,-5,13,-4,12,-4,12,-3,12,-3,11,-2,11,-2,11,-1,11,0,11,0,11,0,11,1,11,1,11,1,12,0,11,0,11,0,12,0,12,-1,11,-1,11,-1,10,-2,10,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-5,13,-7,13,-7,13,-8,13,-9,12,-10,12,-10,11,-11,11,-11,11,-10,11,-10,11,-10,11,-9,10,-9,10,-9,11,-8,11,-8,11,-7,11,-7,12,-7,12,-7,13,-7,13,-6,13,-6,14,-6,13]"
2025-08-18 23:05:25.061152,CSI_DATA,1095,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186577596,0,31,0,128,0,"[0,0,13,6,12,5,12,5,12,4,11,4,11,4,11,3,11,3,11,2,11,2,11,1,10,1,10,0,10,0,10,-1,11,-1,11,-1,11,0,11,0,11,0,11,0,10,1,10,1,10,2,9,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,11,5,12,6,12,7,12,7,11,8,11,9,10,9,10,9,10,10,9,10,9,10,9,9,9,9,9,9,10,8,10,8,10,7,10,7,11,7,11,7,11,6,11,6,12,6,12,6,12,6]"
2025-08-18 23:05:25.265478,CSI_DATA,1096,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186778756,0,31,0,128,0,"[0,0,12,-7,12,-7,11,-7,11,-7,10,-7,10,-7,9,-7,9,-7,9,-8,8,-8,7,-8,7,-9,7,-9,6,-9,6,-9,7,-9,6,-10,6,-9,7,-9,7,-9,7,-8,7,-8,7,-8,7,-7,7,-6,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-8,11,-7,12,-7,12,-6,13,-6,13,-5,14,-4,14,-3,14,-3,14,-3,14,-3,13,-2,13,-2,13,-3,12,-2,13,-3,12,-3,12,-4,12,-4,12,-5,12,-5,12,-6,12,-6,12,-6,13,-7,12,-7]"
2025-08-18 23:05:25.454739,CSI_DATA,1097,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186962900,0,28,0,128,0,"[0,0,-5,-14,-6,-14,-6,-13,-6,-13,-6,-12,-6,-12,-6,-11,-6,-11,-7,-10,-7,-10,-7,-9,-8,-9,-8,-9,-8,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-6,-9,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-12,-5,-13,-5,-14,-4,-15,-3,-15,-2,-15,-2,-16,-1,-15,-1,-16,0,-15,0,-15,0,-15,0,-15,-1,-14,-1,-13,-2,-14,-2,-14,-2,-13,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-15]"
2025-08-18 23:05:25.488274,CSI_DATA,1098,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,186979905,0,31,0,128,0,"[0,0,13,5,13,5,12,4,13,4,12,4,11,3,11,3,11,2,11,2,11,1,11,0,11,0,11,0,10,0,11,-1,11,-1,12,-1,11,-1,11,-1,11,0,11,0,11,1,11,1,10,1,9,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,12,4,13,5,12,6,13,7,12,7,12,8,11,8,11,9,11,9,11,9,10,9,10,9,10,8,10,8,11,8,10,7,10,7,10,6,11,6,11,6,12,5,12,6,13,5,13,5,14,5]"
2025-08-18 23:05:25.668289,CSI_DATA,1099,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,187182131,0,31,0,128,0,"[0,0,-13,7,-13,7,-12,7,-12,7,-11,7,-10,7,-10,7,-10,7,-9,8,-9,8,-8,8,-8,8,-7,8,-7,9,-7,10,-7,9,-7,10,-7,9,-7,9,-7,9,-8,9,-8,9,-8,8,-8,7,-8,6,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-12,7,-14,6,-13,5,-15,5,-14,4,-15,4,-15,3,-15,3,-16,2,-16,1,-15,1,-15,2,-15,2,-13,2,-14,3,-13,3,-14,4,-13,4,-13,5,-13,5,-13,6,-14,6,-14,6,-14,7,-13,7]"
2025-08-18 23:05:25.871571,CSI_DATA,1100,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,187382350,0,31,0,128,0,"[0,0,-8,13,-7,13,-7,12,-6,12,-6,12,-6,12,-5,11,-5,11,-4,11,-3,11,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,12,-1,12,-1,12,-2,11,-3,11,-2,11,-3,11,-2,10,-3,10,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,13,-6,12,-8,12,-8,12,-9,12,-10,12,-11,11,-12,11,-12,10,-11,10,-12,10,-11,10,-10,10,-11,10,-10,9,-10,10,-9,10,-9,10,-9,11,-9,11,-8,11,-8,11,-8,12,-7,13,-7,14,-7,13]"
2025-08-18 23:05:26.086041,CSI_DATA,1101,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,187583498,0,31,0,128,0,"[0,0,-13,-4,-14,-5,-14,-5,-14,-3,-13,-3,-13,-3,-13,-3,-12,-2,-12,-1,-12,-1,-12,0,-11,0,-11,0,-11,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-11,0,-11,-1,-11,-1,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-13,-5,-14,-6,-14,-6,-14,-7,-13,-8,-13,-9,-13,-9,-13,-9,-12,-10,-12,-10,-12,-9,-12,-9,-11,-9,-11,-9,-12,-8,-11,-8,-12,-7,-12,-7,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-14,-5,-14,-5]"
2025-08-18 23:05:26.270743,CSI_DATA,1102,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,187784750,0,31,0,128,0,"[0,0,14,-2,14,-3,13,-3,13,-3,12,-3,12,-3,12,-3,11,-3,10,-4,10,-5,10,-6,9,-6,9,-6,9,-6,9,-7,9,-7,9,-7,9,-7,10,-6,10,-6,10,-6,10,-5,9,-5,9,-5,9,-4,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-4,13,-2,13,-2,14,-1,14,0,14,1,14,2,14,2,14,3,14,3,14,2,14,3,13,2,13,2,12,2,13,1,13,1,13,1,13,0,13,0,13,0,13,-1,13,-2,14,-2,14,-3,15,-2]"
2025-08-18 23:05:26.474454,CSI_DATA,1103,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,187985998,0,31,0,128,0,"[0,0,-6,13,-6,13,-5,12,-4,12,-4,12,-3,12,-3,12,-3,11,-2,11,-3,12,-2,11,-1,11,0,11,-1,11,1,11,1,11,0,11,0,11,-1,11,0,11,-1,11,0,10,-1,12,-2,11,-2,10,-3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-5,12,-6,13,-7,13,-8,13,-8,12,-10,12,-10,11,-10,11,-11,11,-10,11,-10,10,-10,10,-9,10,-9,10,-9,11,-8,10,-8,11,-7,11,-7,11,-7,11,-7,12,-7,12,-6,13,-6,13,-6,13]"
2025-08-18 23:05:26.530067,CSI_DATA,1104,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,188046649,0,42,0,128,0,"[0,0,13,5,13,5,12,4,12,4,12,4,11,4,11,3,11,3,11,2,11,1,11,1,11,1,10,0,11,0,11,-1,11,0,11,0,11,0,11,0,11,1,11,1,10,2,10,2,10,2,9,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,12,3,13,4,13,5,13,6,12,7,12,8,12,9,12,9,11,9,11,9,11,9,11,8,10,8,10,8,11,7,10,7,10,6,11,6,11,6,11,7,12,5,12,6,13,5,13,5,14,5]"
2025-08-18 23:05:26.599420,CSI_DATA,1105,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,188112691,0,31,0,128,0,"[0,0,-11,9,-11,9,-11,9,-10,9,-9,8,-9,9,-9,8,-8,9,-7,9,-7,9,-7,9,-6,9,-6,9,-5,10,-6,10,-5,10,-5,11,-5,10,-6,10,-6,9,-6,10,-6,9,-7,9,-7,8,-7,8,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-10,9,-12,9,-12,8,-13,8,-13,7,-14,7,-14,6,-14,5,-15,5,-14,5,-14,5,-14,5,-13,5,-12,5,-13,6,-12,5,-12,6,-11,6,-11,7,-12,8,-11,8,-12,9,-12,9,-12,9,-11,9]"
2025-08-18 23:05:26.800344,CSI_DATA,1106,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,188313775,0,31,0,128,0,"[0,0,12,-7,12,-8,10,-7,11,-8,10,-7,10,-8,9,-8,9,-8,8,-8,8,-9,7,-9,7,-9,6,-9,6,-9,7,-10,6,-10,6,-11,7,-9,7,-10,7,-9,7,-9,7,-9,8,-8,8,-8,8,-7,7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-9,10,-8,12,-8,12,-7,13,-7,13,-6,13,-5,14,-5,14,-5,14,-4,14,-4,13,-4,13,-4,13,-4,12,-4,13,-5,11,-5,12,-5,11,-5,12,-6,12,-6,12,-7,12,-7,12,-7,12,-8,11,-8]"
2025-08-18 23:05:27.203735,CSI_DATA,1107,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,188516305,0,31,0,128,0,"[0,0,5,12,5,12,5,12,5,11,5,11,5,11,6,10,6,9,6,9,6,8,7,8,7,8,8,7,8,7,8,7,8,7,8,7,8,7,8,7,8,7,8,7,7,8,6,8,6,8,5,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,5,12,4,13,4,13,3,14,2,14,2,15,1,14,0,14,0,14,0,14,0,14,0,14,0,13,1,13,1,13,1,12,2,12,2,12,4,13,3,12,4,13,4,13,5,13,5,13,5,13]"
2025-08-18 23:05:27.209215,CSI_DATA,1108,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,188718129,0,31,0,128,0,"[0,0,14,0,14,-1,13,-1,14,-1,13,-1,12,-2,12,-2,11,-3,11,-3,11,-3,11,-4,10,-5,10,-5,10,-5,10,-6,10,-5,11,-6,10,-6,11,-5,11,-5,11,-4,10,-4,11,-3,10,-3,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-3,13,-1,15,-1,14,0,15,1,14,2,15,2,15,3,15,4,14,4,14,4,14,4,14,4,13,4,12,3,13,3,12,2,13,2,13,1,14,1,13,1,14,0,14,0,15,0,15,0,15,0]"
2025-08-18 23:05:27.404909,CSI_DATA,1109,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,188917468,0,31,0,128,0,"[0,0,-5,14,-4,13,-4,12,-4,13,-3,12,-3,12,-2,12,-2,11,-1,11,-1,11,-1,11,0,11,0,11,1,11,1,11,1,10,1,11,1,11,1,11,1,11,0,11,0,11,-1,11,-1,10,-2,9,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-5,12,-5,13,-6,13,-8,13,-8,12,-8,12,-9,12,-9,12,-10,11,-10,11,-10,11,-10,11,-9,11,-8,10,-8,11,-7,11,-7,11,-6,11,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-5,13]"
2025-08-18 23:05:27.609500,CSI_DATA,1110,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,189118610,0,31,0,128,0,"[0,0,0,-15,0,-16,-1,-15,-1,-14,-1,-13,-1,-13,-2,-13,-2,-13,-3,-12,-3,-12,-4,-12,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-6,-12,-5,-11,-5,-12,-5,-11,-5,-11,-4,-11,-4,-12,-3,-11,-3,-11,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-14,0,-15,1,-15,2,-15,3,-16,3,-15,4,-15,4,-15,5,-15,5,-15,6,-14,6,-14,5,-14,5,-14,4,-13,4,-13,3,-13,3,-14,2,-14,2,-14,1,-14,1,-15,1,-15,0,-15,0,-16,1,-15]"
2025-08-18 23:05:27.805378,CSI_DATA,1111,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,189319751,0,31,0,128,0,"[0,0,14,0,14,0,14,-1,13,-1,13,-1,12,-1,12,-1,11,-2,11,-3,11,-3,11,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,11,-5,11,-5,11,-4,11,-4,11,-3,10,-3,10,-3,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-2,13,0,14,0,14,1,14,2,15,3,15,3,14,4,14,5,13,4,14,5,14,5,13,5,13,4,13,4,13,4,13,3,12,3,13,2,13,2,13,2,14,1,14,1,14,0,15,0,15,0]"
2025-08-18 23:05:28.017253,CSI_DATA,1112,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,189522852,0,31,0,128,0,"[0,0,-13,-8,-13,-8,-12,-7,-12,-7,-11,-6,-12,-6,-12,-6,-11,-5,-11,-4,-12,-4,-12,-3,-12,-3,-11,-3,-11,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-11,-3,-11,-3,-10,-3,-10,-4,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-7,-11,-8,-12,-9,-12,-10,-12,-11,-11,-11,-10,-12,-10,-12,-10,-12,-9,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-10,-11,-9,-10,-10,-10,-10,-9,-11,-10,-11,-9,-12,-9,-12,-8,-12,-9,-13,-9,-12,-9]"
2025-08-18 23:05:28.074175,CSI_DATA,1113,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,189581737,0,42,0,128,0,"[0,0,-14,-5,-14,-5,-14,-5,-13,-4,-13,-4,-13,-4,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,0,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-11,-2,-11,-1,-11,-2,-10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-3,-13,-5,-14,-5,-14,-7,-14,-7,-14,-8,-13,-9,-13,-9,-13,-10,-12,-10,-12,-9,-12,-10,-12,-10,-12,-9,-11,-9,-12,-8,-12,-8,-11,-7,-12,-7,-13,-7,-13,-6,-13,-7,-13,-6,-14,-6,-14,-5,-14,-6]"
2025-08-18 23:05:28.131879,CSI_DATA,1114,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,189647918,0,31,0,128,0,"[0,0,13,6,12,5,12,5,12,5,11,4,11,4,11,3,11,3,11,2,11,1,11,1,10,1,11,1,11,0,11,-1,11,-1,11,-1,12,-1,11,-1,11,0,11,0,11,0,10,1,10,1,10,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,12,5,12,6,12,7,12,8,11,9,11,9,10,10,11,10,10,10,9,11,9,11,9,10,10,10,9,9,9,8,10,8,10,7,10,7,11,7,11,7,12,6,12,7,12,7,13,7,13,6]"
2025-08-18 23:05:28.340282,CSI_DATA,1115,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,189849076,0,31,0,128,0,"[0,0,-15,-1,-15,-1,-14,-1,-14,-1,-13,0,-13,0,-13,1,-12,1,-12,2,-12,2,-12,2,-11,2,-11,3,-11,3,-11,4,-11,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,3,-11,2,-11,1,-11,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-14,-1,-15,-2,-15,-3,-15,-4,-15,-4,-15,-5,-14,-6,-14,-6,-14,-7,-14,-7,-14,-7,-13,-7,-13,-6,-13,-6,-14,-5,-13,-5,-13,-4,-13,-4,-14,-3,-14,-3,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2]"
2025-08-18 23:05:28.542402,CSI_DATA,1116,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,190050200,0,31,0,128,0,"[0,0,-14,-5,-15,-5,-14,-4,-14,-4,-13,-3,-13,-3,-13,-3,-12,-2,-13,-1,-13,-1,-13,0,-12,0,-12,0,-12,1,-13,1,-12,2,-13,2,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-11,-1,-11,-2,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-13,-4,-14,-6,-14,-7,-15,-8,-13,-8,-14,-10,-13,-9,-13,-10,-13,-11,-12,-11,-12,-11,-12,-10,-12,-9,-11,-8,-13,-8,-12,-7,-13,-7,-12,-7,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-6]"
2025-08-18 23:05:28.737522,CSI_DATA,1117,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,190251358,0,31,0,128,0,"[0,0,14,0,14,-1,14,-1,13,-1,13,-1,12,-1,12,-2,11,-2,11,-3,11,-3,11,-4,10,-4,10,-4,11,-5,10,-5,11,-5,11,-6,11,-5,11,-5,10,-5,11,-5,11,-4,10,-3,10,-3,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-2,14,-1,14,0,15,1,14,2,15,3,15,3,14,4,14,5,14,4,14,5,14,5,13,5,13,4,12,4,13,3,13,3,13,3,13,2,13,2,14,2,14,1,14,1,14,0,15,0,15,1]"
2025-08-18 23:05:29.150183,CSI_DATA,1118,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,190452534,0,31,0,128,0,"[0,0,-13,3,-13,3,-13,3,-13,4,-12,3,-12,4,-11,4,-10,4,-10,5,-10,5,-10,5,-9,5,-9,6,-9,6,-9,7,-9,7,-9,7,-9,6,-9,7,-9,6,-10,6,-9,5,-9,5,-9,4,-9,4,-9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,4,-13,4,-14,3,-14,2,-15,2,-14,1,-15,0,-15,0,-15,-1,-15,-2,-14,-1,-15,-2,-14,-2,-13,-1,-13,-1,-14,0,-13,0,-13,0,-13,1,-13,1,-13,2,-13,2,-14,2,-14,3,-14,3,-14,3]"
2025-08-18 23:05:29.156616,CSI_DATA,1119,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,190653687,0,31,0,128,0,"[0,0,-2,14,-1,14,-2,13,-1,13,-1,12,-1,12,0,12,0,11,1,11,2,11,2,11,3,10,3,10,3,11,3,11,4,10,4,11,3,10,3,11,3,11,2,11,2,11,2,10,2,10,1,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,13,-2,14,-3,14,-4,14,-5,14,-6,14,-6,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,13,-6,12,-5,12,-5,12,-4,12,-4,13,-4,13,-4,13,-3,13,-3,13,-2,14,-3,14,-3,14]"
2025-08-18 23:05:29.342249,CSI_DATA,1120,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,190855054,0,31,0,128,0,"[0,0,-11,9,-11,9,-10,9,-10,9,-9,8,-9,9,-9,9,-8,9,-7,9,-7,9,-7,9,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-7,9,-7,8,-7,7,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,10,-10,9,-11,9,-12,9,-13,9,-13,8,-14,7,-14,7,-14,6,-14,6,-14,5,-14,5,-14,5,-13,5,-13,6,-13,6,-12,6,-12,6,-12,7,-12,7,-11,8,-12,8,-12,8,-12,9,-12,9,-12,9]"
2025-08-18 23:05:29.547013,CSI_DATA,1121,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,191060101,0,31,0,128,0,"[0,0,-13,5,-13,6,-13,6,-12,6,-11,5,-12,6,-11,6,-10,7,-10,7,-10,7,-9,7,-7,8,-8,7,-8,8,-7,8,-8,8,-9,9,-8,8,-9,9,-9,7,-10,7,-9,7,-9,6,-8,6,-9,6,-9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-12,7,-13,7,-13,6,-14,6,-14,5,-15,4,-15,3,-15,3,-15,2,-15,2,-15,2,-14,2,-14,2,-14,2,-14,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,5,-13,6,-13,6,-13,7,-13,7]"
