timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2025-08-13 17:36:43.709709,CSI_DATA,741,1a:00:00:00:00:00,-59,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,125847906,0,31,0,128,0,"[0,0,4,-8,5,-9,5,-9,6,-10,6,-10,6,-11,6,-11,6,-12,6,-12,5,-13,5,-13,5,-15,5,-15,4,-16,4,-17,4,-18,5,-19,5,-19,5,-20,5,-20,6,-20,6,-20,7,-20,7,-20,7,-19,9,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,5,-1,5,0,6,0,5,0,6,1,5,1,6,1,5,2,4,3,4,3,4,3,3,3,4,1,3,4,2,-1,0,2,1,5,2,4,-2,8,0,0,-2,-5,4,3,3,-1,5,-1,-3,-9]"

2025-08-13 17:36:43.908452,CSI_DATA,742,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,126049075,0,31,0,128,0,"[0,0,1,13,1,13,1,13,1,13,2,13,2,13,2,13,3,13,3,13,4,13,4,13,5,13,5,13,6,14,6,14,6,14,6,15,6,15,6,15,5,15,5,16,4,16,4,16,3,16,3,15,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-4,9,-5,9,-6,9,-7,9,-7,9,-8,8,-8,8,-8,7,-8,7,-8,7,-7,6,-6,6,-6,7,-5,7,-5,7,-5,7,-4,7,-3,8,-2,8,-2,8,-1,9,0,10,0,10,0,11,1,12]"

2025-08-13 17:36:44.120926,CSI_DATA,743,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,126250358,0,31,0,128,0,"[0,0,-15,3,-15,3,-15,3,-14,3,-15,3,-14,3,-14,3,-13,4,-14,5,-13,5,-13,6,-13,7,-14,7,-14,7,-14,7,-15,7,-14,7,-16,7,-16,6,-16,6,-16,5,-16,4,-16,3,-16,3,-16,2,-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-11,-6,-10,-7,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-8,-8,-7,-8,-6,-8,-6,-8,-5,-9,-4,-9,-4,-9,-3,-9,-2,-10,-1,-10,-1,-10,0,-11,1,-11,2,-12,2,-13,3,-13,3,-14,3]"

2025-08-13 17:36:44.316992,CSI_DATA,744,1a:00:00:00:00:00,-62,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,126451553,0,31,0,128,0,"[0,0,8,-5,9,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-6,10,-7,10,-8,11,-9,11,-11,12,-12,12,-12,13,-13,13,-14,13,-15,13,-15,15,-17,15,-18,15,-18,16,-17,17,-19,17,-19,17,-18,19,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,9,5,9,4,9,4,9,3,8,2,8,2,7,1,6,1,5,1,4,1,3,1,2,2,2,2,1,1,0,1,0,2,-1,1,-2,1,-3,3,-4,3,-5,4,-5,5,-5,6,-6,7,-6]"

2025-08-13 17:36:44.514701,CSI_DATA,745,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,126652745,0,31,0,128,0,"[0,0,7,11,8,11,7,12,8,12,8,12,8,11,9,11,9,11,10,10,10,10,11,10,12,10,13,10,13,10,14,10,14,11,15,11,15,12,15,12,15,12,15,13,14,14,14,14,13,15,12,15,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,9,-1,9,-1,10,-2,10,-3,10,-3,9,-3,9,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-1,8,-1,7,0,7,1,7,1,7,2,8,3,8,4,8,5,9,5,9,6,10]"

2025-08-13 17:36:44.734505,CSI_DATA,746,1a:00:00:00:00:00,-56,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,126853876,0,31,0,128,0,"[0,0,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-15,-3,-15,-3,-15,-2,-15,-1,-16,0,-16,0,-17,1,-18,2,-18,2,-19,2,-19,3,-20,3,-21,2,-21,2,-22,2,-22,2,-22,1,-22,1,-22,0,-22,-1,-22,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-8,-7,-8,-6,-9,-6,-10,-5,-10,-5,-11,-4,-11,-4,-11,-3,-11,-2,-10,-2,-10,-2,-9,-3,-9,-3,-9,-4,-8,-4,-7,-4,-7,-5,-6,-6,-6,-7,-6,-8,-5,-8,-5,-9,-4,-10,-4,-11,-4]"

2025-08-13 17:36:44.923315,CSI_DATA,747,1a:00:00:00:00:00,-56,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127055042,0,31,0,128,0,"[0,0,-2,-12,-3,-13,-2,-14,-2,-14,-3,-15,-3,-15,-3,-15,-3,-14,-4,-15,-4,-15,-5,-15,-6,-15,-6,-15,-7,-16,-8,-16,-8,-16,-9,-16,-9,-17,-10,-17,-9,-18,-9,-18,-9,-19,-8,-19,-8,-20,-7,-20,-6,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,4,-8,5,-8,5,-8,5,-8,6,-8,7,-7,7,-6,7,-6,7,-5,7,-5,7,-4,6,-4,6,-4,5,-4,5,-5,4,-5,3,-5,2,-6,2,-6,1,-6,0,-7,0,-8,-1,-9,-1,-10,-2,-11]"

2025-08-13 17:36:44.984387,CSI_DATA,748,1a:00:00:00:00:00,-62,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127115818,0,42,0,128,0,"[0,0,7,-10,8,-10,9,-9,9,-9,9,-9,10,-9,10,-8,10,-9,10,-9,9,-10,9,-11,9,-12,9,-13,10,-14,10,-14,10,-15,10,-16,10,-18,10,-19,10,-19,10,-20,10,-21,10,-22,10,-22,11,-23,12,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,8,3,8,2,7,2,6,1,6,0,4,0,4,0,3,-1,1,0,-1,0,-2,0,-3,0,-4,1,-5,0,-6,0,-7,1,-8,1,-9,1,-10,2,-11,3,-11,3,-11,4,-12,5,-11,6,-12]"

2025-08-13 17:36:45.041815,CSI_DATA,749,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127182762,0,31,0,128,0,"[0,0,12,4,12,4,13,4,13,4,13,4,13,4,13,4,14,3,14,3,14,1,15,1,15,0,15,0,16,0,16,-1,17,-1,17,-1,18,-1,18,-1,19,0,19,0,19,1,19,1,18,2,18,3,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,5,7,6,6,7,6,8,6,9,5,9,5,10,4,10,4,10,3,10,3,9,3,9,3,9,3,8,3,8,4,8,4,7,5,6,5,6,6,5,7,5,8,5,9,4,9,4,10,4]"

2025-08-13 17:36:45.245714,CSI_DATA,750,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127384856,0,31,0,128,0,"[0,0,14,0,14,0,14,0,15,0,15,-1,15,-1,15,-1,15,-2,15,-2,15,-3,15,-3,16,-4,15,-4,16,-5,15,-5,16,-6,16,-6,19,-7,19,-7,19,-4,18,-5,19,-4,18,-3,18,-2,18,-2,18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,6,5,6,6,6,6,6,6,5,7,5,7,5,7,4,7,4,7,4,7,4,6,4,5,4,5,4,4,5,4,5,3,6,3,6,2,7,1,8,1,9,0,10,0,11,0,11,0,13,0]"

2025-08-13 17:36:45.449667,CSI_DATA,751,1a:00:00:00:00:00,-60,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127587262,0,31,0,128,0,"[0,0,7,-7,7,-7,8,-8,9,-8,9,-10,9,-10,9,-11,9,-11,9,-12,8,-12,7,-15,7,-15,7,-16,7,-18,7,-18,7,-20,7,-20,7,-22,8,-23,8,-23,8,-23,9,-23,9,-23,10,-24,10,-23,11,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,3,7,4,6,5,6,5,5,6,5,7,4,7,3,7,2,7,2,6,2,6,1,6,1,5,1,4,0,3,0,3,1,2,1,1,1,0,2,-1,2,-3,3,-3,4,-4,4,-5,6,-6]"

2025-08-13 17:36:45.651369,CSI_DATA,752,1a:00:00:00:00:00,-56,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127786348,0,31,0,128,0,"[0,0,-1,-12,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-5,-13,-5,-13,-6,-13,-6,-14,-8,-14,-8,-13,-9,-14,-9,-14,-9,-15,-9,-16,-9,-16,-9,-17,-8,-17,-7,-18,-7,-18,-6,-18,-5,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,6,-8,7,-8,7,-7,7,-7,8,-7,8,-6,8,-5,8,-5,8,-4,7,-4,7,-4,6,-4,5,-4,4,-4,4,-4,3,-5,2,-6,2,-6,1,-7,0,-7,0,-8,-1,-9,-1,-10,-1,-10,-1,-11]"

2025-08-13 17:36:45.852198,CSI_DATA,753,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,127987519,0,31,0,128,0,"[0,0,11,-6,11,-7,11,-7,12,-7,12,-8,11,-8,11,-8,11,-9,11,-9,11,-11,10,-11,10,-12,10,-13,10,-13,10,-14,10,-14,11,-15,11,-15,12,-15,12,-15,13,-15,13,-15,14,-14,14,-14,14,-13,15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,-1,9,0,9,1,10,1,10,2,9,3,9,4,9,4,8,4,8,4,8,4,7,4,7,3,7,3,7,2,6,1,7,0,7,0,7,-1,7,-2,8,-3,8,-4,9,-5,9,-5,10,-5]"

2025-08-13 17:36:46.053525,CSI_DATA,754,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,128188737,0,31,0,128,0,"[0,0,2,-13,1,-14,1,-13,1,-14,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-3,-16,-4,-16,-4,-16,-5,-16,-6,-17,-7,-17,-7,-18,-7,-19,-7,-19,-7,-20,-7,-20,-6,-21,-5,-21,-4,-22,-4,-21,-3,-20,-2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,7,-8,8,-8,9,-7,10,-7,10,-6,11,-5,10,-5,11,-4,11,-3,10,-3,9,-3,9,-3,8,-3,7,-3,7,-4,6,-4,6,-5,5,-5,4,-6,4,-7,3,-8,3,-9,2,-10,2,-11,2,-11]"

2025-08-13 17:36:46.254370,CSI_DATA,755,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,128389825,0,31,0,128,0,"[0,0,0,13,0,13,0,13,0,13,0,13,0,13,0,13,1,13,2,13,2,13,3,13,4,13,4,14,5,14,5,14,5,14,5,15,5,15,6,16,5,16,5,16,4,17,3,16,3,16,2,16,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-7,7,-7,7,-8,7,-9,6,-9,6,-9,5,-9,5,-9,4,-9,4,-8,3,-7,3,-7,3,-6,3,-5,4,-5,4,-4,5,-3,5,-3,6,-2,6,-2,7,-1,8,-1,9,-1,10,0,11,0,11]"

2025-08-13 17:36:46.460071,CSI_DATA,756,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,128591197,0,31,0,128,0,"[0,0,-5,-15,-5,-15,-5,-15,-5,-14,-5,-15,-5,-14,-5,-14,-6,-13,-6,-13,-6,-12,-7,-12,-8,-12,-8,-12,-9,-13,-8,-12,-9,-13,-8,-13,-9,-14,-8,-14,-7,-14,-7,-15,-6,-15,-5,-15,-4,-15,-3,-15,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,1,-12,2,-12,3,-15,2,-11,6,-12,1,-9,2,-9,5,-11,2,-12,2,-10,1,-10,1,-10,0,-10,0,-10,-1,-11,-2,-11,-3,-12,-3,-12,-4,-12,-4,-13,-5,-13,-5,-14,-5,-14,-5,-15]"

2025-08-13 17:36:46.522066,CSI_DATA,757,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,128651929,0,42,0,128,0,"[0,0,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-8,-11,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-11,-12,-10,-12,-9,-13,-9,-13,-8,-13,-7,-13,-6,-14,-5,-13,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-12,-1,-12,-1,-12,0,-12,0,-13,1,-13,1,-13,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-11,-1,-11,-2,-11,-3,-11,-4,-11,-4,-12,-5,-12,-5,-12,-6,-13,-7,-13,-7,-13,-7,-13,-7,-14]"

2025-08-13 17:36:46.578558,CSI_DATA,758,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,128719442,0,31,0,128,0,"[0,0,7,12,7,12,7,11,7,11,7,11,7,10,7,10,7,9,8,9,8,8,8,8,9,8,9,8,10,8,10,8,10,8,9,9,10,9,9,10,8,10,8,11,7,11,6,11,5,11,4,11,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,11,2,11,1,11,1,11,0,12,0,12,-1,12,0,11,0,11,0,11,0,10,1,10,2,10,2,10,3,10,3,10,4,10,5,10,5,11,6,11,6,11,7,11,7,12,7,12,7,12]"

2025-08-13 17:36:46.787724,CSI_DATA,759,1a:00:00:00:00:00,-57,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,128920850,0,31,0,128,0,"[0,0,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8,11,-7,11,-6,10,-6,11,-5,11,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-6,12,-6,12,-6,12,-7,11,-7,11,-7,11,-7,10,-8,10,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-13,6,-14,5,-15,4,-14,3,-15,3,-15,2,-14,1,-13,1,-13,1,-12,1,-11,2,-10,2,-9,3,-8,4,-8,4,-8,5,-7,6,-7,7,-7,8,-7,9,-7,10,-7,11,-7,11,-7,12,-7,12]"

2025-08-13 17:36:46.982323,CSI_DATA,760,1a:00:00:00:00:00,-59,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,129121697,0,31,0,128,0,"[0,0,2,16,1,16,1,15,1,14,1,14,1,13,1,12,1,11,1,11,2,10,2,10,3,10,3,9,4,10,4,10,4,10,4,10,4,11,5,11,4,12,4,12,2,12,2,13,1,13,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-7,11,-7,11,-7,10,-8,10,-8,10,-8,9,-7,9,-6,9,-5,8,-4,8,-4,8,-3,9,-2,9,-1,9,0,10,1,10,2,11,3,11,4,12,4,13,4,14,4,14,4,16,4,15,4,16]"

2025-08-13 17:36:47.191321,CSI_DATA,761,1a:00:00:00:00:00,-60,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,129322836,0,31,0,128,0,"[0,0,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-12,-5,-12,-4,-12,-4,-12,-5,-11,-6,-11,-6,-11,-7,-12,-7,-11,-8,-12,-9,-12,-9,-12,-10,-12,-10,-14,-10,-14,-10,-15,-10,-15,-9,-16,-9,-16,-8,-16,-8,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,3,-11,4,-11,4,-11,4,-10,4,-10,4,-10,4,-9,4,-8,3,-8,2,-8,1,-7,0,-7,-1,-7,-2,-7,-3,-8,-4,-7,-4,-8,-5,-8,-6,-9,-6,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-12]"

2025-08-13 17:36:47.389344,CSI_DATA,762,1a:00:00:00:00:00,-65,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,129524057,0,31,0,128,0,"[0,0,-4,-7,-2,-7,-1,-6,0,-4,1,-4,2,-3,3,-2,3,-1,3,-1,3,-1,4,-1,5,-1,5,-1,6,-2,6,-2,7,-2,7,-3,8,-3,10,-4,10,-4,11,-5,12,-4,11,-5,13,-5,13,-4,15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-20,2,-19,2,-19,3,-18,3,-17,3,-16,2,-15,2,-14,0,-12,-1,-12,-2,-12,-3,-12,-4,-11,-5,-11,-6,-10,-7,-10,-8,-10,-9,-10,-8,-10,-9,-10,-8,-11,-8,-10,-8,-10,-7,-10,-6,-9]"

2025-08-13 17:36:47.584135,CSI_DATA,763,1a:00:00:00:00:00,-64,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,129725412,0,31,0,128,0,"[0,0,5,3,4,4,4,5,4,6,3,7,3,7,3,7,3,8,3,9,4,8,4,9,5,9,6,9,8,9,8,9,10,10,11,10,12,10,13,10,14,11,15,11,14,12,15,12,15,13,15,13,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,12,13,11,14,11,14,9,14,9,13,8,12,7,10,6,10,6,8,5,7,5,6,5,4,5,3,5,2,5,1,5,0,6,-1,6,-2,6,-3,6,-2,6,-2,6,-1,6,0,6,0,6,1]"

2025-08-13 17:36:47.801375,CSI_DATA,764,1a:00:00:00:00:00,-65,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,129926489,0,31,0,128,0,"[0,0,7,-7,6,-6,6,-5,6,-4,6,-3,6,-1,6,-1,6,-1,5,0,5,0,6,0,6,-1,7,-1,8,-1,8,-1,9,-2,9,-2,11,-2,11,-3,13,-3,13,-2,13,-2,14,-3,15,-3,15,-3,16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,22,1,21,1,21,1,19,3,19,3,17,3,15,3,14,2,12,0,11,-1,10,-1,10,-3,8,-5,7,-6,6,-6,6,-8,5,-9,5,-10,5,-11,5,-11,6,-12,5,-11,6,-10,6,-10,6,-9]"

2025-08-13 17:36:47.993764,CSI_DATA,765,1a:00:00:00:00:00,-66,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,130127631,0,31,0,128,0,"[0,0,-5,3,-5,2,-4,0,-3,-1,-2,-3,-1,-4,0,-5,0,-6,1,-7,1,-7,1,-8,0,-9,0,-10,-1,-11,-1,-11,-1,-12,-2,-13,-2,-14,-3,-15,-3,-16,-3,-17,-4,-17,-4,-18,-4,-19,-4,-20,-3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,9,-20,8,-20,6,-20,5,-19,4,-18,3,-16,3,-15,3,-13,4,-11,4,-10,6,-9,7,-9,8,-8,9,-7,10,-7,11,-6,12,-6,12,-7,13,-7,13,-7,13,-7,12,-7,11,-7,10,-7,8,-6,7]"

2025-08-13 17:36:48.050308,CSI_DATA,766,1a:00:00:00:00:00,-65,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,130188419,0,42,0,128,0,"[0,0,2,7,1,7,-1,7,-2,7,-3,7,-4,7,-5,7,-5,7,-5,7,-5,8,-5,8,-5,9,-5,10,-4,10,-4,11,-4,12,-4,13,-4,14,-4,14,-4,15,-4,16,-4,17,-4,17,-4,18,-4,18,-4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,2,16,1,15,1,15,0,14,0,13,-1,12,0,11,0,10,1,9,2,8,3,7,4,6,5,5,6,5,7,4,8,4,8,4,9,4,9,4,9,5,8,5,8,5,7,6,6,6,5,7]"

2025-08-13 17:36:48.134752,CSI_DATA,767,1a:00:00:00:00:00,-62,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,130258421,0,31,0,128,0,"[0,0,6,-12,6,-12,7,-11,8,-10,7,-10,8,-9,8,-9,8,-8,8,-8,7,-8,6,-9,6,-9,6,-9,6,-10,6,-10,6,-11,6,-12,6,-12,7,-14,7,-13,8,-14,8,-15,8,-15,8,-16,9,-15,9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-8,14,-7,15,-6,14,-6,14,-5,13,-4,13,-4,12,-3,10,-4,9,-5,8,-5,7,-6,6,-7,5,-7,4,-8,3,-9,3,-9,2,-11,1,-11,2,-12,2,-13,3,-13,3,-14,3,-14,4,-14,5,-13]"

2025-08-13 17:36:48.318824,CSI_DATA,768,1a:00:00:00:00:00,-60,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,130459304,0,31,0,128,0,"[0,0,-1,11,-1,12,-2,13,-1,13,-2,14,-2,14,-1,14,-1,14,-1,14,0,14,0,14,1,14,2,14,3,15,3,15,5,15,5,16,5,17,5,18,5,18,4,18,5,18,4,18,4,18,4,18,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,-1,7,-2,7,-3,7,-4,6,-5,6,-5,5,-5,4,-6,3,-5,3,-5,2,-5,2,-4,2,-4,2,-3,2,-3,2,-2,3,-2,3,-1,4,-1,5,0,5,0,7,0,8,0,9,0,9]"

2025-08-13 17:36:48.522939,CSI_DATA,769,1a:00:00:00:00:00,-59,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,130661080,0,31,0,128,0,"[0,0,10,9,11,10,11,10,12,10,12,10,11,11,12,11,12,10,12,10,13,9,14,8,14,7,15,7,16,6,17,6,18,6,19,6,20,6,20,6,21,7,20,8,20,8,20,8,20,9,20,9,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5,3,6,3,7,2,8,1,8,0,9,-1,8,-2,8,-2,8,-3,7,-4,7,-3,6,-2,6,-2,6,-2,5,-1,5,0,5,0,4,2,4,3,5,4,4,6,5,7,6,8,7,9,7]"

2025-08-13 17:36:48.727685,CSI_DATA,770,1a:00:00:00:00:00,-57,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,130862204,0,31,0,128,0,"[0,0,-8,10,-8,10,-8,11,-8,11,-8,12,-9,11,-8,12,-8,12,-7,12,-7,12,-6,13,-5,13,-5,13,-4,14,-4,15,-4,15,-4,16,-4,16,-5,17,-5,17,-6,17,-6,16,-7,17,-7,16,-7,15,-8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-4,5,-5,4,-6,4,-7,4,-8,4,-8,3,-9,2,-9,1,-9,1,-9,0,-9,0,-8,0,-8,1,-8,1,-7,1,-7,1,-7,2,-7,2,-6,3,-6,4,-6,5,-6,6,-6,7,-6,8,-7,9]"

2025-08-13 17:36:48.931174,CSI_DATA,771,1a:00:00:00:00:00,-55,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,131063341,0,31,0,128,0,"[0,0,-10,10,-11,10,-11,10,-11,11,-11,11,-10,11,-11,11,-10,12,-10,12,-9,12,-9,13,-8,13,-8,14,-7,14,-7,15,-7,15,-7,16,-8,16,-8,17,-8,17,-9,16,-10,16,-10,16,-11,15,-11,15,-12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-6,5,-6,4,-8,4,-9,4,-9,4,-10,3,-10,2,-11,2,-11,1,-10,0,-10,0,-10,0,-10,0,-9,1,-9,1,-9,1,-8,2,-8,3,-8,4,-8,4,-8,5,-8,7,-8,8,-9,8,-9,9]"

2025-08-13 17:36:49.129578,CSI_DATA,772,1a:00:00:00:00:00,-57,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,131266317,0,31,0,128,0,"[0,0,7,-12,7,-13,8,-13,8,-13,8,-14,8,-14,8,-14,7,-14,7,-14,6,-14,5,-15,4,-15,4,-16,3,-17,3,-17,3,-18,3,-19,3,-20,3,-20,4,-20,4,-21,5,-21,5,-21,6,-21,6,-20,7,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,3,-6,4,-6,5,-5,6,-5,7,-5,8,-4,8,-4,8,-3,8,-2,8,-1,7,-1,7,-1,7,-1,6,-2,6,-2,5,-3,5,-3,5,-4,4,-5,4,-6,5,-7,5,-9,5,-9,6,-11,6,-11]"

2025-08-13 17:36:49.328577,CSI_DATA,773,1a:00:00:00:00:00,-57,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,131465749,0,31,0,128,0,"[0,0,-9,9,-9,9,-10,9,-10,10,-10,10,-10,10,-10,10,-10,10,-9,10,-9,11,-8,11,-8,12,-7,13,-7,13,-6,14,-6,15,-7,15,-7,16,-7,16,-8,17,-8,16,-9,16,-9,16,-9,16,-10,15,-10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-5,4,-6,4,-7,3,-8,2,-8,2,-8,1,-8,0,-8,0,-8,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,0,-5,1,-6,1,-6,2,-5,3,-5,4,-6,5,-6,6,-7,7,-7,8,-8,7]"

2025-08-13 17:36:49.531877,CSI_DATA,774,1a:00:00:00:00:00,-57,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,131666922,0,31,0,128,0,"[0,0,-9,7,-10,8,-11,8,-10,7,-11,8,-11,8,-11,9,-11,9,-11,9,-10,9,-10,10,-9,11,-9,12,-10,12,-10,13,-10,13,-10,14,-11,14,-12,14,-13,14,-13,13,-14,13,-14,13,-14,12,-14,11,-15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-3,17,-11,2,-9,9,-3,13,-7,-2,-8,-9,-17,-4,-14,2,-8,0,-10,0,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,0,-7,0,-7,0,-6,1,-7,2,-7,3,-7,4,-8,5,-8,5,-8,6]"

2025-08-13 17:36:49.588060,CSI_DATA,775,1a:00:00:00:00:00,-57,11,0,0,0,0,0,0,0,0,0,-95,0,1,0,131727600,0,42,0,128,0,"[0,0,-2,12,-2,13,-2,14,-2,15,-2,15,-1,15,-1,15,0,16,0,15,2,15,2,16,3,16,4,16,5,17,6,17,6,18,6,19,6,20,7,20,6,21,6,21,5,22,4,22,4,21,3,21,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-2,7,-3,7,-4,7,-5,8,-6,7,-8,7,-8,6,-9,6,-9,4,-9,4,-9,4,-9,3,-8,3,-8,3,-7,3,-6,3,-6,4,-5,4,-4,5,-4,6,-3,7,-3,8,-3,9,-3,10,-2,11]"

