timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:21:27.805517,CSI_DATA,1534,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,264011435,0,28,0,128,0,"[0,0,-14,-5,-14,-4,-14,-4,-14,-4,-14,-3,-13,-3,-14,-3,-13,-2,-14,-2,-14,-1,-14,0,-14,0,-14,1,-14,1,-15,1,-15,1,-15,1,-16,1,-16,0,-16,-1,-16,-1,-16,-2,-15,-3,-15,-3,-14,-4,-14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-3,-10,-4,-10,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-11,-7,-10,-7,-11,-7,-11,-7,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-13,-5,-14,-5,-14,-4,-14,-5,-14,-4]"
2025-08-18 22:21:27.953639,CSI_DATA,1535,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,264178267,0,31,0,128,0,"[0,0,13,6,12,6,12,5,12,5,12,4,12,4,12,4,12,3,12,3,12,2,13,1,13,0,13,0,14,1,14,0,14,0,14,1,15,1,15,2,15,2,15,3,14,3,13,4,13,5,12,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,4,8,4,9,5,9,5,9,6,9,7,9,7,9,8,8,8,8,8,8,8,8,8,8,7,9,7,8,7,9,7,9,7,10,6,10,6,11,6,11,6,11,6,12,6,12,6,13,6]"
2025-08-18 22:21:28.162338,CSI_DATA,1536,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,264379164,0,31,0,128,0,"[0,0,-13,8,-12,8,-12,8,-12,8,-12,8,-11,8,-11,9,-10,9,-10,9,-9,10,-9,10,-8,11,-9,11,-8,11,-9,12,-9,12,-9,12,-10,12,-11,12,-11,12,-12,11,-12,10,-12,10,-12,9,-12,8,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-8,5,-9,5,-10,5,-10,5,-11,4,-12,4,-12,3,-12,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,6,-12,6,-12,6,-13,7,-12,7,-13,8,-13,8]"
2025-08-18 22:21:28.366530,CSI_DATA,1537,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,264580299,0,31,0,128,0,"[0,0,-15,-4,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-14,0,-14,0,-14,1,-14,1,-14,2,-14,2,-15,2,-15,2,-15,2,-16,2,-16,1,-16,1,-16,0,-16,-1,-15,-2,-15,-2,-14,-3,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-10,-2,-10,-3,-11,-3,-11,-4,-11,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-13,-4,-13,-4,-13,-4,-14,-4,-14,-3,-14,-4,-14,-4]"
2025-08-18 22:21:28.563676,CSI_DATA,1538,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,264781440,0,31,0,128,0,"[0,0,-13,6,-12,6,-12,6,-12,6,-11,6,-11,6,-11,7,-10,7,-10,7,-10,8,-9,8,-9,9,-9,9,-9,9,-9,10,-9,10,-10,10,-10,10,-11,10,-11,10,-11,9,-11,9,-12,8,-12,7,-12,6,-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-9,4,-9,4,-10,3,-10,3,-11,3,-11,3,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5]"
2025-08-18 22:21:28.624549,CSI_DATA,1539,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,264842816,0,42,0,128,0,"[0,0,14,-4,13,-4,13,-4,13,-5,12,-5,12,-5,12,-5,11,-6,11,-6,11,-7,10,-8,10,-9,10,-9,10,-9,11,-9,11,-10,11,-10,12,-10,12,-9,13,-9,13,-8,13,-8,12,-7,13,-6,13,-5,13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,9,-3,9,-2,10,-2,10,-2,11,-1,11,0,12,0,12,1,12,1,12,1,12,1,12,0,11,0,12,0,11,0,12,-1,11,-1,12,-2,12,-2,12,-2,13,-3,13,-3,13,-4,13,-4,14,-4]"
2025-08-18 22:21:29.128665,CSI_DATA,1540,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,265342655,0,42,0,128,0,"[0,0,-3,-15,-3,-14,-4,-15,-4,-14,-4,-14,-4,-13,-5,-13,-5,-13,-6,-13,-7,-12,-7,-12,-8,-12,-8,-12,-9,-13,-9,-12,-9,-13,-9,-13,-9,-14,-9,-14,-8,-14,-8,-15,-7,-15,-6,-14,-5,-15,-4,-15,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-11,-2,-10,-1,-12,-1,-12,0,-13,0,-13,1,-13,1,-13,1,-12,2,-13,2,-13,1,-13,1,-13,1,-13,1,-12,0,-13,0,-13,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15]"
2025-08-18 22:21:29.201890,CSI_DATA,1541,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,265421762,0,31,0,128,0,"[0,0,14,0,13,-1,13,0,13,-1,13,-1,12,-2,12,-2,12,-3,12,-3,12,-4,12,-4,12,-5,12,-5,12,-5,12,-6,13,-5,13,-6,13,-5,14,-5,14,-5,14,-4,14,-3,14,-2,13,-1,13,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,-1,9,0,10,0,10,1,10,1,11,2,11,2,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,2,11,1,11,1,12,1,12,1,13,0,13,0,13,0,13,0,13,0]"
2025-08-18 22:21:29.407654,CSI_DATA,1542,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,265624548,0,31,0,128,0,"[0,0,12,-9,11,-9,11,-9,11,-9,10,-9,10,-9,9,-10,9,-10,8,-10,8,-11,8,-11,7,-12,7,-12,7,-13,7,-13,7,-13,8,-13,8,-13,9,-13,9,-13,10,-12,10,-12,10,-11,10,-10,11,-9,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,7,-7,8,-6,9,-6,9,-6,10,-6,10,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-9,12,-9,12,-9]"
2025-08-18 22:21:29.609739,CSI_DATA,1543,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,265825220,0,31,0,128,0,"[0,0,13,7,12,6,12,6,11,5,12,5,12,5,11,5,13,4,13,1,14,2,12,2,12,0,13,1,14,-1,14,0,15,-1,15,0,17,0,17,1,16,3,16,1,15,0,17,4,13,5,11,4,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,5,8,6,8,6,8,7,8,8,8,8,8,9,8,9,7,9,7,10,7,9,8,9,8,9,8,9,8,8,9,8,9,8,10,8,10,7,11,7,11,7,12,7,12,6,12,7,13,7]"
2025-08-18 22:21:29.820326,CSI_DATA,1544,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266026746,0,31,0,128,0,"[0,0,-4,-2,-2,5,-12,-1,-8,-1,-8,-12,-15,-5,-9,4,-7,-8,-16,-1,-11,1,-15,-10,-14,-4,-10,-2,-20,5,-16,-1,-13,0,-17,-2,-6,7,-13,0,-7,-5,-23,3,-13,-2,-8,1,-14,2,-17,-3,-14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-8,1,-8,0,-9,0,-9,-1,-10,-1,-10,-2,-11,-2,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-3,-11,-3,-9,-2,-12,-4,-13,0,-13,-4,-11,-3,-13,0,-13,0]"
2025-08-18 22:21:30.008051,CSI_DATA,1545,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266227259,0,31,0,128,0,"[0,0,-2,14,-2,13,-2,13,-1,13,-1,13,-1,13,0,12,1,13,1,12,2,12,2,12,3,12,3,12,4,12,4,13,4,13,4,14,4,14,3,14,3,14,2,14,2,14,1,14,0,14,-1,13,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-1,9,-2,9,-2,10,-3,10,-3,11,-4,11,-5,11,-5,11,-5,10,-6,11,-6,11,-6,10,-5,10,-5,10,-5,11,-4,11,-4,11,-3,12,-3,12,-3,12,-3,12,-2,13,-2,13,-2,14,-2,14]"
2025-08-18 22:21:30.206915,CSI_DATA,1546,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266427694,0,31,0,128,0,"[0,0,14,0,13,0,14,0,13,0,13,-1,13,-1,12,-2,12,-2,12,-3,12,-3,12,-4,12,-4,12,-5,12,-5,13,-6,13,-6,13,-6,14,-5,14,-5,14,-4,14,-4,14,-3,14,-2,14,-2,13,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,0,9,0,10,1,10,1,11,2,11,3,11,3,11,4,11,4,11,4,11,4,11,4,11,4,11,3,11,3,11,3,11,2,12,2,12,2,12,1,13,1,13,1,13,0,13,0,14,0]"
2025-08-18 22:21:30.408433,CSI_DATA,1547,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266628854,0,31,0,128,0,"[0,0,14,0,14,0,14,0,14,-1,14,-1,13,-1,13,-2,13,-2,13,-3,12,-4,12,-4,12,-5,12,-5,12,-5,13,-6,13,-6,13,-6,14,-6,15,-5,15,-5,15,-4,14,-3,14,-3,14,-2,14,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,0,9,1,10,1,10,1,11,2,11,3,11,3,11,4,11,4,11,4,11,4,11,4,11,3,11,3,11,3,11,3,11,2,12,2,12,1,12,1,13,1,13,0,14,0,14,0,14,0]"
2025-08-18 22:21:30.612829,CSI_DATA,1548,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266829991,0,31,0,128,0,"[0,0,-13,7,-13,7,-13,7,-13,7,-12,8,-12,8,-11,8,-11,8,-10,9,-10,9,-10,9,-9,10,-9,10,-9,11,-9,11,-10,11,-10,11,-11,12,-11,11,-11,11,-12,10,-12,10,-12,9,-13,8,-13,7,-13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-9,5,-9,5,-10,5,-11,4,-11,4,-12,4,-12,3,-12,3,-12,2,-13,2,-13,2,-13,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,6,-12,6,-13,7,-13,7,-13,7,-13,7]"
2025-08-18 22:21:30.668263,CSI_DATA,1549,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266890779,0,42,0,128,0,"[0,0,3,14,4,13,3,13,4,13,4,12,4,12,5,12,5,12,6,11,6,11,6,11,7,11,7,11,8,11,8,11,8,11,8,12,8,12,8,12,8,13,7,13,6,13,5,13,4,13,4,13,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,9,2,9,1,9,1,10,1,11,0,11,0,11,0,12,-1,12,-1,12,-1,11,-1,11,-1,11,0,11,0,11,0,11,1,12,1,11,2,12,2,12,3,12,3,13,3,13,3,13,4,13]"
2025-08-18 22:21:30.738559,CSI_DATA,1550,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,266960619,0,31,0,128,0,"[0,0,3,14,3,13,3,14,4,13,4,13,4,13,5,12,5,12,6,12,6,11,6,11,7,11,7,11,8,11,8,11,9,11,8,12,8,12,8,13,8,13,7,13,6,13,5,13,4,13,4,13,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,9,1,9,1,10,1,10,0,11,0,12,0,12,-1,12,-2,11,-2,12,-2,12,-2,12,-1,11,-1,12,-1,11,0,12,1,12,1,12,2,12,2,12,2,13,2,13,3,13,3,14,3,14]"
2025-08-18 22:21:30.939049,CSI_DATA,1551,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,267160603,0,31,0,128,0,"[0,0,1,15,1,14,1,14,2,14,2,14,2,13,3,13,4,13,4,12,4,12,5,12,6,12,6,12,6,12,7,12,7,13,6,13,7,14,6,14,6,14,5,14,4,14,3,14,2,14,2,14,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,10,-1,10,-1,11,-2,12,-2,12,-2,12,-3,12,-3,11,-4,12,-4,11,-3,11,-3,11,-3,11,-3,11,-2,12,-1,11,-1,12,0,13,0,13,0,13,1,14,1,14,1,14,1,14]"
2025-08-18 22:21:31.143410,CSI_DATA,1552,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,267361195,0,31,0,128,0,"[0,0,-14,5,-13,5,-13,5,-13,5,-13,6,-13,6,-12,6,-12,6,-12,7,-11,8,-11,8,-10,8,-10,9,-10,9,-10,9,-10,10,-11,10,-11,10,-12,10,-13,9,-13,8,-13,7,-13,7,-13,6,-13,6,-13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-9,3,-10,3,-10,3,-11,2,-12,2,-12,1,-12,1,-12,1,-12,0,-13,0,-12,0,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,3,-13,3,-13,3,-13,4,-13,4,-14,5,-14,5,-14,5]"
2025-08-18 22:21:31.357192,CSI_DATA,1553,1a:00:00:00:00:00,-46,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,267563487,0,31,0,128,0,"[0,0,-5,8,-6,11,-20,17,-3,8,-11,13,-18,10,-6,6,-1,11,-6,14,-7,4,-7,13,-1,15,-4,22,-1,12,-1,10,-2,13,-1,10,-1,16,-7,26,3,13,-1,19,-12,14,0,12,-5,9,-7,15,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-9,2,-10,2,-11,2,-10,1,-12,1,-11,1,-12,1,-12,0,-11,2,-12,2,-11,2,-11,2,-11,2,-12,2,-11,2,-12,3,-11,4,-12,6,-11,4,-9,5,-11,6,-7,6,-3,7,-11,8,-13,9]"
2025-08-18 22:21:31.542961,CSI_DATA,1554,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,267762600,0,31,0,128,0,"[0,0,8,-11,8,-12,7,-11,7,-12,7,-12,7,-12,6,-12,5,-12,5,-12,4,-13,4,-13,3,-13,3,-13,3,-13,3,-14,4,-14,4,-15,4,-15,4,-15,5,-15,5,-14,6,-14,6,-14,7,-13,7,-12,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,5,-7,6,-7,6,-7,7,-8,8,-8,8,-7,8,-7,9,-7,9,-7,9,-6,9,-7,9,-7,9,-7,9,-7,9,-7,8,-8,8,-8,8,-8,8,-9,8,-10,8,-10,8,-11,8,-11,8,-11,8,-11]"
2025-08-18 22:21:31.746628,CSI_DATA,1555,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,267963777,0,31,0,128,0,"[0,0,13,-5,13,-6,12,-6,13,-6,12,-7,12,-7,11,-7,11,-8,10,-8,10,-9,10,-9,10,-10,10,-10,10,-10,10,-11,10,-11,11,-11,11,-11,11,-11,12,-10,12,-10,12,-9,13,-8,13,-7,13,-7,13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-3,9,-3,9,-3,10,-3,10,-2,11,-2,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,-1,11,-1,11,-1,11,-2,11,-3,11,-3,12,-4,12,-4,12,-5,13,-5,13,-5,13,-5,13,-5]"
2025-08-18 22:21:31.947092,CSI_DATA,1556,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,268164913,0,31,0,128,0,"[0,0,-10,11,-10,11,-9,11,-9,11,-8,11,-8,11,-8,11,-7,11,-7,11,-6,12,-5,12,-5,12,-5,13,-4,13,-4,14,-4,14,-5,14,-5,14,-5,15,-6,15,-7,14,-7,13,-8,13,-8,12,-9,11,-9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-7,6,-8,7,-8,6,-9,6,-10,6,-10,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,5,-11,6,-10,6,-11,6,-10,7,-10,7,-10,8,-10,8,-10,9,-10,9,-10,10,-10,10,-10,10,-10,10]"
2025-08-18 22:21:32.146916,CSI_DATA,1557,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,268366180,0,31,0,128,0,"[0,0,14,-2,14,-2,13,-2,14,-2,13,-3,13,-3,13,-4,12,-4,12,-5,12,-5,12,-6,11,-6,12,-7,12,-7,12,-7,12,-7,13,-7,13,-7,14,-7,14,-7,14,-6,14,-5,14,-4,14,-4,13,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-2,9,-1,10,-1,10,0,11,0,11,1,12,1,12,1,11,2,11,2,11,3,11,3,11,3,11,2,11,2,11,2,11,1,12,1,12,0,12,0,13,-1,13,-1,13,-1,14,-1,14,-1,14,-2]"
2025-08-18 22:21:32.203618,CSI_DATA,1558,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,268426993,0,42,0,128,0,"[0,0,9,11,9,10,9,10,9,10,9,9,9,9,10,9,10,8,10,7,10,6,11,6,11,6,12,5,12,5,12,5,13,6,13,6,13,6,13,7,13,7,12,8,11,8,11,8,10,9,10,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,7,5,8,5,8,5,9,5,10,5,10,5,11,4,11,4,11,4,11,4,11,4,11,4,10,5,11,5,10,5,10,6,10,6,10,7,10,7,10,7,10,8,10,9,10,9,10,9,11]"
2025-08-18 22:21:32.279257,CSI_DATA,1559,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,268496188,0,31,0,128,0,"[0,0,-15,3,-15,4,-14,4,-14,4,-14,4,-13,4,-13,5,-13,5,-12,6,-12,6,-12,7,-11,7,-11,7,-11,8,-12,8,-12,8,-12,9,-13,8,-13,8,-14,7,-14,7,-14,6,-14,5,-14,5,-14,4,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-10,3,-10,2,-11,2,-11,2,-12,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-12,0,-13,0,-13,0,-13,1,-13,2,-13,2,-13,2,-14,3,-14,3,-14,3,-14,4,-14,4]"
2025-08-18 22:21:32.482247,CSI_DATA,1560,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,268697395,0,31,0,128,0,"[0,0,-15,-1,-14,-1,-14,-1,-14,0,-14,0,-13,0,-13,1,-13,1,-13,2,-13,2,-13,3,-12,3,-13,4,-13,4,-13,5,-13,5,-13,4,-14,4,-14,4,-15,4,-15,3,-14,2,-14,2,-14,1,-14,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,-1,-10,-1,-11,-2,-11,-2,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-11,-4,-12,-4,-12,-4,-12,-4,-12,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1]"
2025-08-18 22:21:32.680489,CSI_DATA,1561,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,268898443,0,31,0,128,0,"[0,0,-13,7,-13,7,-12,7,-12,7,-12,7,-11,7,-10,7,-10,8,-10,8,-10,9,-8,10,-10,9,-8,9,-8,10,-8,10,-9,9,-10,11,-10,9,-11,12,-11,10,-11,11,-13,8,-13,8,-11,8,-13,5,-11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-8,5,-9,5,-9,5,-10,5,-11,4,-11,4,-12,3,-12,3,-12,3,-12,2,-12,2,-12,3,-11,3,-11,3,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-13,6,-13,6,-12,6,-13,7]"
2025-08-18 22:21:32.884925,CSI_DATA,1562,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,269102081,0,31,0,128,0,"[0,0,-5,13,-5,13,-5,12,-4,13,-4,13,-4,12,-2,12,-2,13,-3,12,0,13,0,13,-1,11,0,13,2,12,1,13,1,13,1,15,-1,15,0,15,-2,14,-1,13,-3,16,-3,12,-4,12,-6,13,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,9,-4,9,-4,9,-5,10,-5,10,-6,10,-7,10,-7,10,-8,10,-8,9,-8,9,-8,9,-7,9,-7,9,-7,10,-6,10,-6,10,-6,11,-6,11,-6,12,-5,12,-5,13,-5,13,-5,13,-5,13]"
2025-08-18 22:21:33.093999,CSI_DATA,1563,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,269308772,0,31,0,128,0,"[0,0,6,14,5,12,5,13,6,12,7,12,6,12,6,11,6,11,7,9,8,10,7,9,9,8,9,9,11,10,10,8,10,9,11,10,12,12,10,11,9,12,11,12,9,13,6,11,6,13,7,13,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,9,3,9,3,10,2,10,2,11,2,12,1,12,1,12,0,12,0,12,0,12,0,12,0,12,1,12,1,11,2,12,2,12,3,12,3,12,4,12,4,13,4,12,4,13,4,13,5,13]"
2025-08-18 22:21:33.284876,CSI_DATA,1564,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,269502031,0,31,0,128,0,"[0,0,-15,5,-14,5,-14,5,-13,5,-13,5,-13,5,-12,6,-12,6,-12,7,-11,7,-11,8,-11,8,-11,8,-11,9,-11,10,-11,10,-11,10,-12,10,-13,10,-13,9,-13,9,-13,8,-13,7,-14,6,-14,5,-14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-10,3,-11,3,-11,2,-11,2,-12,2,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,1,-13,1,-13,2,-13,3,-13,3,-14,4,-14,4,-14,4,-14,4,-14,4]"
2025-08-18 22:21:33.484890,CSI_DATA,1565,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,269703355,0,31,0,128,0,"[0,0,12,-7,11,-8,11,-7,11,-8,10,-8,10,-8,9,-9,9,-9,8,-9,8,-10,8,-10,7,-11,7,-11,7,-11,7,-12,7,-12,8,-12,8,-12,9,-12,9,-12,9,-11,10,-11,10,-10,10,-9,11,-8,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,8,-5,8,-5,9,-5,10,-5,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,11,-5,10,-5,11,-6,11,-6,11,-6,11,-7,11,-7,11,-7,12,-7]"
2025-08-18 22:21:33.687674,CSI_DATA,1566,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,269904426,0,31,0,128,0,"[0,0,-14,5,-13,5,-13,6,-13,6,-13,6,-12,6,-12,6,-11,7,-11,7,-11,8,-10,8,-10,9,-10,9,-10,10,-10,10,-10,10,-11,11,-11,10,-12,10,-12,10,-13,9,-13,8,-13,8,-13,7,-13,6,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-10,4,-10,3,-11,3,-12,3,-12,3,-13,2,-13,1,-13,1,-13,1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-13,4,-13,4,-13,5,-14,5,-14,5,-14,5]"
2025-08-18 22:21:33.765561,CSI_DATA,1567,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,269965239,0,42,0,128,0,"[0,0,-12,-9,-12,-9,-11,-9,-11,-8,-12,-8,-11,-8,-12,-7,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-13,-4,-13,-4,-14,-4,-14,-4,-15,-5,-15,-5,-15,-6,-15,-6,-15,-7,-14,-7,-13,-8,-13,-8,-12,-9,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-9,-6,-9,-7,-8,-7,-9,-8,-8,-9,-8,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-8,-10,-8,-10,-9,-9,-9,-9,-10,-10,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9]"
2025-08-18 22:21:33.810609,CSI_DATA,1568,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,270029575,0,31,0,128,0,"[0,0,8,-13,7,-13,7,-13,7,-13,6,-13,6,-12,5,-13,5,-13,4,-13,3,-13,3,-14,3,-14,2,-14,2,-15,2,-15,2,-15,2,-15,3,-16,3,-16,4,-16,4,-15,5,-15,5,-14,6,-13,7,-13,7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,5,-9,5,-9,6,-9,7,-9,8,-9,8,-9,9,-9,9,-9,9,-8,10,-8,10,-8,9,-8,9,-8,9,-9,8,-9,8,-9,8,-9,8,-10,8,-11,8,-11,7,-11,8,-12,8,-12,8,-12,8,-12]"
