timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:39:23.821922,CSI_DATA,914,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158106118,0,31,0,128,0,"[0,0,-10,-10,-10,-10,-10,-10,-11,-10,-10,-9,-10,-9,-10,-9,-10,-8,-11,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-14,-6,-14,-6,-14,-6,-14,-7,-13,-7,-13,-8,-12,-9,-12,-9,-11,-9,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-8,-7,-7,-8,-7,-9,-7,-9,-7,-10,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10]"
2025-08-18 22:39:24.018513,CSI_DATA,915,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158306151,0,31,0,128,0,"[0,0,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,1,-14,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-2,-15,-1,-15,-1,-15,0,-15,1,-15,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-11,2,-11,3,-11,3,-11,4,-11,4,-11,5,-11,5,-11,6,-11,6,-11,5,-10,5,-11,5,-11,5,-11,4,-11,4,-11,3,-12,3,-12,3,-12,3,-13,3,-13,2,-14,2,-14,2,-14,2,-14]"
2025-08-18 22:39:24.217504,CSI_DATA,916,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158507424,0,31,0,128,0,"[0,0,-13,7,-13,7,-12,7,-12,7,-12,7,-11,7,-11,7,-10,8,-10,8,-9,8,-9,8,-9,9,-9,9,-8,10,-8,10,-9,11,-9,11,-9,11,-9,11,-10,11,-11,10,-11,10,-11,9,-12,8,-12,8,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-9,5,-10,4,-10,4,-11,3,-11,3,-12,3,-12,2,-12,2,-12,1,-12,1,-12,1,-12,2,-12,2,-11,2,-11,2,-11,3,-11,3,-12,4,-11,5,-12,5,-12,5,-12,6,-12,6,-13,6,-12,6]"
2025-08-18 22:39:24.430629,CSI_DATA,917,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158708764,0,31,0,128,0,"[0,0,13,-3,13,-3,13,-3,13,-4,12,-4,12,-4,12,-4,11,-5,11,-5,11,-6,11,-6,10,-7,10,-7,10,-7,10,-8,11,-8,11,-8,11,-8,12,-8,12,-8,13,-7,13,-7,13,-6,13,-5,13,-4,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-3,10,-2,10,-2,10,-1,11,-1,11,0,11,0,11,1,11,1,11,1,11,1,11,1,11,1,11,0,11,0,11,0,11,-1,11,-1,11,-2,12,-2,12,-3,13,-3,13,-3,13,-3,13,-4]"
2025-08-18 22:39:24.619567,CSI_DATA,918,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158909824,0,31,0,128,0,"[0,0,-13,7,-12,7,-12,7,-12,8,-11,7,-11,8,-10,8,-10,8,-10,8,-9,9,-8,9,-8,9,-8,10,-8,10,-7,11,-7,11,-8,11,-8,11,-9,11,-9,11,-10,11,-10,11,-11,10,-11,9,-11,9,-11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,5,-10,5,-10,4,-11,4,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-11,2,-11,3,-11,3,-12,4,-11,4,-11,5,-12,5,-12,6,-12,7,-12,7,-12,7,-12,7]"
2025-08-18 22:39:24.818347,CSI_DATA,919,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159110980,0,31,0,128,0,"[0,0,0,14,0,13,0,13,1,13,1,13,1,12,2,12,2,12,3,12,3,11,4,11,4,11,5,11,5,11,6,11,6,11,6,12,6,12,6,13,5,13,5,13,4,13,3,13,2,13,2,13,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,10,0,10,-1,11,-1,11,-2,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-1,11,-1,12,-1,12,-1,12,0,12,0,13,0,13,0,13,1,13]"
2025-08-18 22:39:24.884659,CSI_DATA,920,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159171822,0,42,0,128,0,"[0,0,-15,0,-14,0,-14,0,-14,1,-14,1,-13,1,-13,1,-13,2,-13,2,-12,3,-12,4,-12,4,-12,4,-12,5,-12,6,-13,6,-13,6,-13,6,-14,5,-14,5,-14,5,-14,4,-14,3,-14,3,-14,2,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-11,0,-11,-1,-12,-1,-12,-2,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-11,-3,-12,-3,-12,-3,-12,-2,-12,-2,-13,-1,-13,-1,-13,-1,-14,0,-14,0,-14,0,-14,0]"
2025-08-18 22:39:24.963299,CSI_DATA,921,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159240501,0,31,0,128,0,"[0,0,-3,13,-3,13,-3,13,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,1,11,1,11,2,11,2,12,2,12,2,12,3,12,2,12,2,13,2,13,2,13,1,13,0,14,0,13,-1,13,-1,13,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-1,9,-2,10,-3,10,-3,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-5,9,-5,9,-5,10,-4,10,-4,10,-4,11,-3,11,-3,11,-3,12,-3,12,-3,13,-3,13,-2,13]"
2025-08-18 22:39:25.154486,CSI_DATA,922,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159441614,0,31,0,128,0,"[0,0,-15,0,-14,0,-14,0,-14,0,-14,0,-14,1,-13,1,-13,2,-13,2,-13,3,-13,3,-12,3,-12,4,-12,4,-13,5,-13,5,-13,5,-13,5,-14,5,-14,5,-14,4,-14,4,-14,3,-14,2,-14,1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0,-11,-1,-11,-2,-12,-2,-12,-3,-12,-3,-12,-4,-12,-4,-12,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-3,-12,-3,-12,-2,-12,-2,-13,-2,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1]"
2025-08-18 22:39:25.356308,CSI_DATA,923,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159642909,0,31,0,128,0,"[0,0,-15,0,-15,0,-15,0,-15,0,-14,1,-14,1,-14,2,-13,2,-13,3,-13,3,-13,3,-12,4,-12,4,-12,5,-13,6,-13,6,-13,6,-14,6,-14,6,-14,6,-14,5,-14,4,-15,3,-15,2,-15,2,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0,-11,-1,-12,-2,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-3,-12,-3,-12,-2,-13,-2,-13,-1,-13,-1,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1]"
2025-08-18 22:39:25.555619,CSI_DATA,924,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159844168,0,31,0,128,0,"[0,0,-15,1,-15,2,-14,2,-14,2,-13,2,-13,2,-13,2,-13,3,-12,3,-12,4,-12,5,-11,5,-12,6,-11,6,-12,7,-12,7,-12,7,-13,7,-13,6,-14,6,-14,5,-14,5,-14,4,-14,4,-14,3,-14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-11,1,-11,1,-11,0,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-2,-12,-3,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,0,-13,0,-13,0,-13,0,-14,1,-14,2,-14,2,-14,1]"
2025-08-18 22:39:25.755053,CSI_DATA,925,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160045211,0,31,0,128,0,"[0,0,-12,9,-12,8,-12,8,-11,8,-11,8,-10,8,-10,8,-9,9,-9,9,-8,9,-8,9,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-8,12,-8,12,-8,12,-9,11,-9,11,-10,10,-10,10,-11,9,-11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-9,6,-9,6,-10,5,-10,5,-11,5,-11,5,-11,4,-12,4,-12,4,-12,3,-11,3,-11,3,-11,4,-11,4,-11,4,-11,5,-11,5,-11,6,-11,6,-11,7,-11,7,-11,8,-12,8,-12,8,-12,8]"
2025-08-18 22:39:25.955663,CSI_DATA,926,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160246382,0,31,0,128,0,"[0,0,14,-3,13,-3,13,-3,13,-3,13,-4,12,-4,12,-4,12,-5,11,-5,11,-6,11,-6,10,-7,10,-7,11,-7,10,-7,11,-8,11,-8,12,-8,12,-8,12,-7,13,-7,13,-6,13,-5,13,-5,13,-4,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-3,10,-2,11,-2,10,-1,12,-1,11,0,11,0,11,0,11,1,11,1,11,1,11,1,11,0,11,0,11,0,11,0,11,-1,12,-1,12,-2,12,-2,12,-2,12,-3,13,-3,13,-3,13,-3]"
2025-08-18 22:39:26.173265,CSI_DATA,927,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160447558,0,31,0,128,0,"[0,0,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-13,-5,-13,-5,-12,-5,-12,-6,-11,-7,-11,-7,-11,-6,-11,-8,-11,-8,-11,-8,-10,-8,-12,-9,-12,-8,-14,-8,-12,-8,-13,-8,-12,-7,-14,-6,-14,-5,-14,-4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-10,-1,-11,0,-11,0,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-12,-1,-13,-1,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-3,-14]"
2025-08-18 22:39:26.363892,CSI_DATA,928,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160648789,0,31,0,128,0,"[0,0,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-14,-1,-14,0,-14,-1,-15,0,-15,-1,-15,-1,-15,-2,-15,-3,-14,-3,-14,-4,-14,-4,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-4,-10,-5,-10,-6,-10,-6,-10,-7,-10,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-10,-7,-10,-7,-11,-7,-11,-6,-12,-6,-12,-7,-13,-6,-13,-6,-13,-6,-13,-6]"
2025-08-18 22:39:26.424488,CSI_DATA,929,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160709538,0,42,0,128,0,"[0,0,-14,-4,-14,-4,-14,-4,-13,-4,-14,-4,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-13,2,-14,2,-14,2,-15,2,-15,2,-15,1,-15,1,-15,0,-14,-1,-14,-2,-14,-2,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-4,-10,-5,-11,-5,-10,-6,-11,-7,-11,-7,-10,-7,-10,-7,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-7,-10,-6,-11,-6,-11,-6,-11,-6,-12,-5,-12,-5,-13,-5,-13,-4,-13,-5,-13,-5,-14,-5]"
2025-08-18 22:39:26.481878,CSI_DATA,930,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160774012,0,31,0,128,0,"[0,0,14,1,13,0,13,0,13,0,13,0,13,0,12,-1,12,-2,12,-2,11,-3,12,-3,11,-4,12,-4,12,-4,12,-5,13,-5,12,-5,13,-5,13,-5,14,-4,14,-4,14,-3,13,-2,13,-2,13,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,10,0,10,0,10,1,10,1,11,2,11,3,11,3,11,4,10,4,10,4,10,4,10,4,10,4,10,3,10,3,11,2,11,2,11,2,12,1,12,1,12,1,13,1,13,1,13,1,14,0]"
2025-08-18 22:39:26.686032,CSI_DATA,931,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,160975097,0,31,0,128,0,"[0,0,12,-6,12,-6,12,-6,12,-6,11,-7,11,-7,10,-7,10,-8,9,-8,9,-8,9,-8,8,-9,9,-9,8,-10,8,-10,8,-10,9,-11,9,-11,9,-11,10,-11,10,-10,10,-10,11,-9,11,-8,11,-8,11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,9,-5,9,-4,10,-3,10,-3,11,-3,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-2,10,-2,11,-3,11,-3,11,-4,11,-4,11,-5,12,-5,12,-6,12,-5,12,-6,12,-6]"
2025-08-18 22:39:26.893942,CSI_DATA,932,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,161176237,0,31,0,128,0,"[0,0,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-7,-11,-7,-12,-6,-12,-6,-12,-5,-12,-5,-13,-5,-13,-4,-14,-4,-13,-5,-14,-5,-14,-5,-14,-6,-14,-6,-13,-7,-13,-7,-12,-8,-12,-8,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-8,-8,-8,-8,-9,-8,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-7,-10,-7,-10,-7,-10,-8,-9,-9,-10,-9,-9,-10,-9,-10,-9,-10,-9,-11,-10,-11,-10,-11,-10]"
2025-08-18 22:39:27.087901,CSI_DATA,933,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,161377514,0,31,0,128,0,"[0,0,-10,10,-10,10,-10,10,-9,10,-9,10,-9,10,-8,10,-8,10,-7,10,-7,10,-6,11,-6,11,-5,11,-5,12,-5,12,-5,12,-6,12,-5,13,-6,13,-6,13,-7,13,-8,12,-8,12,-8,11,-9,11,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-7,7,-8,7,-9,7,-9,6,-10,6,-10,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,5,-10,5,-10,5,-10,6,-10,6,-10,7,-10,7,-10,8,-10,8,-10,9,-10,9,-10,9,-10,10,-10,10]"
2025-08-18 22:39:27.287618,CSI_DATA,934,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,161578664,0,31,0,128,0,"[0,0,-6,13,-6,13,-5,12,-5,13,-5,12,-4,12,-4,12,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,0,13,0,13,0,14,0,14,0,14,-1,14,-1,14,-2,14,-3,14,-3,13,-4,13,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-4,9,-5,9,-6,9,-6,9,-7,9,-8,9,-8,9,-8,9,-9,8,-9,8,-9,8,-8,8,-8,8,-8,8,-7,9,-7,9,-6,10,-7,10,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12]"
2025-08-18 22:39:27.489262,CSI_DATA,935,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,161779798,0,31,0,128,0,"[0,0,14,-1,13,-2,13,-2,13,-2,13,-3,12,-3,12,-3,12,-4,12,-4,12,-5,11,-5,11,-5,11,-6,11,-6,11,-7,11,-7,12,-7,12,-7,12,-7,13,-7,13,-6,13,-5,13,-5,13,-4,13,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-2,10,-2,10,-1,10,0,11,0,11,1,11,1,11,2,11,2,11,3,11,3,11,3,11,2,11,2,11,2,11,1,11,1,11,0,11,0,12,0,12,-1,12,-1,13,-1,13,-1,13,-1,14,-2]"
2025-08-18 22:39:27.712423,CSI_DATA,936,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,161981212,0,31,0,128,0,"[0,0,-13,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-4,-12,-4,-12,-3,-13,-3,-13,-3,-14,-2,-14,-2,-14,-2,-15,-2,-15,-3,-15,-3,-15,-4,-14,-5,-14,-5,-14,-6,-13,-6,-13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-6,-9,-7,-9,-8,-9,-8,-9,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-8,-10,-8,-9,-8,-9,-9,-9,-9,-8,-10,-9,-10,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8]"
2025-08-18 22:39:27.897434,CSI_DATA,937,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,162182251,0,31,0,128,0,"[0,0,-4,-14,-4,-14,-4,-14,-4,-14,-5,-13,-5,-13,-5,-13,-5,-12,-6,-12,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-9,-10,-9,-11,-9,-11,-9,-11,-10,-12,-9,-12,-9,-12,-8,-13,-7,-13,-6,-13,-6,-13,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-10,-2,-11,-2,-11,-1,-12,-1,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,-1,-12,-1,-12,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-14,-3,-14,-4,-14]"
2025-08-18 22:39:27.955247,CSI_DATA,938,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,162243031,0,42,0,128,0,"[0,0,4,-14,3,-14,3,-14,3,-14,3,-14,3,-13,2,-13,1,-13,1,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,0,-15,0,-15,1,-14,1,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-10,3,-10,4,-11,4,-11,5,-11,6,-11,6,-10,6,-10,7,-10,6,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,-11,5,-11,5,-11,4,-12,4,-12,4,-13,4,-13,3,-14,4,-14,4,-14]"
2025-08-18 22:39:28.018353,CSI_DATA,939,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,162309382,0,31,0,128,0,"[0,0,8,-11,8,-12,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,5,-12,5,-12,5,-12,4,-12,4,-13,3,-13,3,-13,3,-13,4,-14,4,-14,4,-14,5,-14,5,-14,6,-14,6,-13,7,-12,7,-12,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,6,-9,6,-9,7,-8,8,-8,8,-8,9,-8,9,-7,9,-7,10,-6,10,-6,9,-6,9,-6,9,-7,9,-7,9,-7,8,-8,8,-8,8,-9,8,-9,8,-9,8,-10,8,-10,8,-11,9,-11,9,-11]"
2025-08-18 22:39:28.219633,CSI_DATA,940,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,162510540,0,31,0,128,0,"[0,0,-9,11,-8,10,-8,10,-8,11,-7,10,-7,10,-7,10,-6,11,-6,10,-5,11,-5,11,-4,11,-4,12,-3,12,-3,12,-3,12,-4,13,-4,13,-4,13,-5,13,-5,13,-6,13,-7,12,-7,12,-8,12,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-6,8,-7,8,-7,8,-8,8,-9,7,-9,7,-10,7,-10,7,-10,6,-10,6,-10,6,-9,6,-9,6,-9,6,-9,7,-9,7,-8,8,-8,8,-8,9,-9,9,-8,9,-8,10,-8,10,-8,10,-8,11]"
2025-08-18 22:39:28.420988,CSI_DATA,941,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,162711654,0,31,0,128,0,"[0,0,-8,11,-8,11,-8,11,-7,11,-7,11,-7,11,-6,11,-6,11,-5,11,-4,11,-4,12,-3,12,-3,12,-3,12,-2,12,-2,13,-3,13,-3,14,-4,14,-4,14,-4,14,-5,13,-5,13,-6,12,-6,12,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-6,8,-7,8,-7,8,-8,8,-9,8,-9,7,-10,7,-10,7,-10,7,-10,7,-10,6,-10,7,-9,7,-9,7,-9,7,-9,8,-8,8,-9,9,-8,9,-8,10,-8,10,-8,11,-8,11,-8,11,-8,11]"
2025-08-18 22:39:28.619265,CSI_DATA,942,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,162912821,0,31,0,128,0,"[0,0,2,13,1,13,2,13,2,12,2,12,2,12,3,12,3,11,3,11,4,11,4,10,5,10,5,11,6,10,6,10,6,11,6,11,6,11,6,12,6,12,5,12,5,13,4,13,3,13,2,13,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,9,1,10,0,10,0,11,-1,11,-1,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-2,10,-2,11,-2,11,-1,11,-1,11,-1,11,0,12,1,12,1,12,1,13,1,13,1,13,1,13]"
2025-08-18 22:39:28.821262,CSI_DATA,943,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,163114150,0,31,0,128,0,"[0,0,0,14,-1,14,0,13,1,13,1,13,1,13,1,12,2,12,2,12,3,11,4,11,4,11,4,11,5,11,5,11,6,11,6,12,6,12,6,13,5,13,4,13,4,13,3,13,3,13,2,13,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,-1,10,-2,10,-2,10,-3,11,-3,11,-4,11,-4,11,-5,11,-5,11,-5,10,-4,10,-4,10,-4,10,-3,10,-3,11,-2,11,-2,12,-2,12,-1,12,-1,12,-1,13,0,13,-1,14,0,14]"
2025-08-18 22:39:29.023496,CSI_DATA,944,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,163315306,0,31,0,128,0,"[0,0,-2,14,-2,14,-1,13,-1,13,-1,13,-1,13,0,12,0,12,0,12,1,12,2,12,2,11,3,12,3,11,4,12,4,12,4,13,4,13,4,14,3,13,2,14,0,14,0,14,0,14,0,13,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,-1,10,-2,10,-2,11,-3,10,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-3,11,-3,11,-3,11,-3,12,-2,12,-2,12,-2,13,-2,13,-2,13,-1,13]"
2025-08-18 22:39:29.137616,CSI_DATA,945,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,163427188,0,28,0,128,0,"[0,0,-14,5,-14,4,-14,5,-13,5,-13,5,-12,5,-12,5,-11,6,-11,6,-11,7,-10,7,-10,7,-10,8,-10,8,-10,8,-10,9,-10,9,-11,9,-11,9,-12,9,-12,8,-12,8,-13,7,-13,6,-13,5,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-10,4,-10,3,-11,3,-11,2,-12,2,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-13,4,-13,4,-13,4,-13,4,-13,4]"
2025-08-18 22:39:29.234134,CSI_DATA,946,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,163516480,0,31,0,128,0,"[0,0,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-4,11,-4,11,-3,11,-2,11,-2,11,-1,11,-1,12,-1,12,0,12,0,12,-1,13,-1,13,-1,13,-1,13,-2,13,-3,13,-3,13,-4,13,-4,12,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,9,-5,9,-6,9,-6,8,-7,9,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,9,-7,9,-7,9,-6,10,-6,10,-6,10,-6,11,-6,12,-6,12,-6,12]"
2025-08-18 22:39:29.426829,CSI_DATA,947,1a:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,163717601,0,31,0,128,0,"[0,0,9,-12,9,-12,8,-12,8,-12,8,-12,7,-12,7,-12,6,-12,5,-12,5,-13,5,-13,4,-13,4,-13,3,-14,3,-14,3,-14,3,-15,3,-15,4,-15,4,-15,5,-15,5,-15,6,-14,7,-13,7,-13,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,6,-9,7,-9,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,10,-7,10,-7,10,-6,10,-7,10,-7,10,-7,9,-8,9,-8,9,-9,9,-9,9,-10,9,-10,9,-11,9,-11,9,-11,9,-11,9,-12]"
