timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:16:42.958740,CSI_DATA,887,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,149996406,0,31,0,128,0,"[0,0,-14,7,-14,7,-14,7,-13,7,-13,7,-13,7,-12,7,-12,7,-11,7,-10,8,-11,9,-10,8,-10,9,-10,9,-10,9,-11,10,-10,10,-11,10,-11,9,-10,8,-11,8,-11,7,-11,7,-11,6,-11,5,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-11,5,-11,5,-12,5,-12,4,-13,4,-13,3,-14,2,-13,2,-13,2,-14,2,-14,2,-14,2,-13,2,-13,2,-13,3,-14,3,-12,3,-14,4,-13,5,-13,5,-14,5,-13,5,-14,7,-14,7,-15,7]"
2025-08-18 23:16:43.164711,CSI_DATA,888,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,150197336,0,31,0,128,0,"[0,0,-5,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-6,-12,-6,-12,-7,-12,-7,-11,-7,-11,-7,-12,-8,-11,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-5,-12,-4,-12,-3,-12,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-11,-3,-12,-4,-12,-3,-13,-2,-13,-2,-14,-1,-13,-1,-13,0,-13,-1,-14,-1,-14,0,-14,-1,-13,-1,-13,-2,-14,-2,-13,-2,-13,-2,-14,-3,-14,-3,-14,-3,-14,-4,-14,-5,-15,-5,-15,-4,-15]"
2025-08-18 23:16:43.217018,CSI_DATA,889,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,150257954,0,42,0,128,0,"[0,0,14,2,14,1,14,1,13,0,13,1,13,0,12,0,12,0,12,-1,12,-1,12,-2,12,-2,11,-2,12,-3,12,-3,13,-3,12,-3,13,-3,13,-2,12,-2,12,-1,12,-1,11,0,11,1,11,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,10,1,11,2,11,2,12,3,11,4,11,4,11,4,10,5,12,5,11,5,11,5,11,4,11,4,11,4,12,4,11,3,12,3,12,3,13,2,13,2,13,2,14,2,14,1,15,2]"
2025-08-18 23:16:43.306693,CSI_DATA,890,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,150325446,0,31,0,128,0,"[0,0,-6,-14,-7,-14,-6,-15,-6,-13,-6,-14,-6,-13,-7,-12,-6,-12,-7,-11,-7,-11,-8,-11,-8,-11,-9,-10,-9,-11,-9,-10,-10,-11,-9,-11,-9,-11,-9,-12,-8,-11,-7,-11,-7,-11,-6,-11,-6,-12,-5,-11,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-11,-4,-11,-4,-12,-4,-12,-3,-13,-2,-14,-2,-13,-2,-13,-1,-13,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-3,-13,-3,-13,-3,-12,-3,-14,-4,-14,-4,-13,-5,-14,-5,-13,-6,-15,-6,-14,-6,-15]"
2025-08-18 23:16:43.694631,CSI_DATA,891,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,150526326,0,31,0,128,0,"[0,0,-12,9,-12,10,-11,10,-10,10,-10,9,-10,9,-9,9,-9,9,-8,9,-8,10,-8,11,-7,10,-7,10,-7,11,-7,11,-7,12,-7,12,-7,11,-8,11,-8,10,-9,10,-8,9,-9,9,-9,9,-9,7,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-9,7,-9,7,-10,7,-11,6,-11,6,-12,6,-12,5,-12,5,-13,4,-13,5,-13,5,-13,5,-12,5,-12,5,-12,6,-12,6,-11,6,-12,7,-12,7,-11,7,-12,8,-11,8,-12,10,-12,10,-12,10]"
2025-08-18 23:16:43.700884,CSI_DATA,892,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,150731041,0,31,0,128,0,"[0,0,-15,2,-15,2,-15,2,-13,2,-14,2,-14,2,-13,3,-12,3,-12,3,-12,4,-12,5,-12,5,-11,5,-12,5,-12,5,-13,6,-12,5,-12,5,-13,5,-12,4,-13,3,-12,3,-12,2,-12,2,-11,1,-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-11,1,-11,1,-12,1,-12,0,-13,-1,-13,-1,-13,-2,-13,-2,-12,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-12,-1,-14,-1,-14,0,-13,0,-14,1,-13,1,-15,2,-15,2,-15,2]"
2025-08-18 23:16:43.892625,CSI_DATA,893,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,150931103,0,31,0,128,0,"[0,0,-12,8,-11,9,-12,9,-10,8,-10,8,-10,8,-10,8,-9,8,-8,9,-8,9,-8,10,-7,9,-7,10,-7,10,-7,10,-8,11,-7,10,-8,10,-8,10,-8,9,-9,9,-9,8,-9,8,-9,8,-9,6,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-9,6,-9,6,-10,6,-10,6,-11,5,-12,5,-12,5,-12,4,-12,4,-13,5,-12,5,-12,5,-12,4,-12,4,-11,5,-11,5,-11,5,-11,6,-11,6,-11,7,-11,7,-11,7,-12,9,-11,9,-12,9]"
2025-08-18 23:16:44.096511,CSI_DATA,894,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,151129898,0,31,0,128,0,"[0,0,-14,-4,-15,-4,-15,-4,-14,-3,-14,-4,-14,-4,-13,-3,-13,-3,-12,-2,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-14,0,-13,1,-14,0,-14,-1,-13,-1,-13,-2,-13,-2,-12,-2,-12,-2,-11,-3,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-11,-3,-11,-4,-12,-4,-12,-5,-12,-6,-12,-6,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-11,-6,-11,-7,-12,-6,-12,-6,-12,-5,-12,-6,-13,-5,-13,-5,-13,-5,-13,-4,-15,-4,-15,-3,-15,-5]"
2025-08-18 23:16:44.299062,CSI_DATA,895,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,151331061,0,31,0,128,0,"[0,0,-11,-11,-12,-11,-11,-11,-11,-10,-10,-10,-11,-10,-11,-9,-10,-9,-11,-8,-11,-7,-12,-7,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,-12,-7,-12,-7,-12,-8,-11,-7,-11,-8,-10,-9,-10,-9,-9,-9,-8,-9,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-9,-8,-9,-8,-9,-9,-8,-10,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-10,-11,-11,-11,-11,-12,-12]"
2025-08-18 23:16:44.493353,CSI_DATA,896,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,151532310,0,31,0,128,0,"[0,0,-12,7,-13,8,-12,7,-11,7,-11,7,-11,7,-11,7,-10,7,-9,7,-9,8,-9,9,-8,8,-8,8,-8,9,-8,9,-8,10,-9,10,-9,9,-9,9,-9,8,-10,8,-10,7,-10,7,-10,6,-10,5,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,5,-10,5,-10,5,-11,5,-12,4,-12,4,-12,3,-12,3,-12,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,4,-12,4,-11,4,-12,5,-12,5,-12,5,-12,6,-12,6,-13,7,-13,7,-13,7]"
2025-08-18 23:16:44.694944,CSI_DATA,897,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,151733465,0,31,0,128,0,"[0,0,-5,14,-5,14,-5,14,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,0,12,0,13,0,13,-1,13,-1,13,-1,12,-2,12,-2,12,-3,11,-3,12,-4,10,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-4,10,-4,10,-5,11,-6,11,-7,11,-7,11,-7,10,-7,10,-8,10,-8,11,-8,10,-8,11,-8,10,-7,10,-7,11,-7,11,-6,10,-6,11,-6,12,-6,12,-5,13,-6,12,-5,14,-5,14,-5,14]"
2025-08-18 23:16:44.764854,CSI_DATA,898,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,151801155,0,42,0,128,0,"[0,0,1,-15,1,-16,1,-15,0,-14,1,-15,0,-14,0,-14,-1,-13,-2,-13,-1,-13,-2,-14,-2,-13,-3,-13,-3,-13,-3,-13,-4,-14,-4,-14,-3,-14,-3,-14,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,1,-12,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,1,-11,2,-12,3,-12,4,-13,4,-13,4,-12,4,-12,5,-12,6,-13,5,-12,5,-12,5,-12,5,-12,4,-13,4,-13,3,-12,3,-13,2,-14,2,-14,2,-14,2,-14,2,-16,2,-15,2,-16]"
2025-08-18 23:16:44.823442,CSI_DATA,899,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,151860942,0,31,0,128,0,"[0,0,12,-9,12,-10,12,-10,10,-10,11,-10,10,-10,9,-10,9,-10,8,-10,8,-10,8,-11,7,-11,7,-11,7,-11,7,-11,8,-12,8,-12,8,-12,9,-11,8,-11,9,-10,9,-9,9,-9,9,-8,9,-7,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,9,-8,10,-8,10,-7,11,-7,11,-7,12,-6,12,-6,12,-5,13,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-7,11,-7,11,-8,11,-8,11,-9,11,-8,12,-10,12,-10,12,-10]"
2025-08-18 23:16:45.023749,CSI_DATA,900,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,152062098,0,31,0,128,0,"[0,0,13,-7,13,-7,13,-8,11,-7,12,-7,12,-7,11,-7,11,-7,10,-8,9,-8,10,-9,9,-9,9,-9,9,-9,9,-9,10,-10,9,-10,10,-10,10,-9,10,-8,10,-8,10,-7,10,-7,10,-6,10,-5,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-6,9,-6,9,-6,11,-6,11,-5,12,-4,12,-4,12,-3,12,-3,12,-3,13,-3,12,-4,12,-3,12,-3,12,-3,12,-4,12,-4,11,-4,12,-5,12,-5,12,-5,12,-6,12,-6,13,-8,13,-8,13,-7]"
2025-08-18 23:16:45.219991,CSI_DATA,901,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,152262886,0,31,0,128,0,"[0,0,4,14,5,14,5,14,5,12,5,13,5,12,5,12,5,11,6,10,6,10,7,10,7,10,7,10,7,10,7,10,8,10,8,10,7,10,7,11,7,10,6,11,5,11,5,11,4,11,3,10,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3,10,3,10,3,11,2,11,1,12,1,12,0,12,0,12,0,12,0,13,0,13,0,13,0,12,0,12,1,13,1,13,2,12,2,13,2,13,3,13,3,13,3,13,4,14,5,14,4,14]"
2025-08-18 23:16:45.427701,CSI_DATA,902,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,152467122,0,31,0,128,0,"[0,0,-3,14,-3,15,-2,14,-2,14,-2,14,-2,13,-1,13,-1,12,0,12,0,12,0,13,1,12,1,12,1,12,2,12,2,13,1,13,1,13,1,13,0,12,0,13,-1,12,-2,12,-2,12,-3,11,-3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-2,10,-2,11,-3,11,-4,12,-4,11,-5,12,-6,11,-5,12,-6,11,-7,12,-6,11,-6,11,-6,11,-6,11,-5,12,-5,12,-4,12,-4,12,-4,13,-4,13,-3,13,-3,13,-3,15,-3,14,-3,15]"
2025-08-18 23:16:45.624419,CSI_DATA,903,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,152665323,0,31,0,128,0,"[0,0,0,14,0,15,0,14,1,14,1,13,1,13,2,13,2,12,2,12,3,12,3,12,3,11,4,11,4,12,4,12,4,12,4,12,4,12,3,12,3,12,2,12,2,12,1,12,0,12,0,11,-1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,10,0,11,0,11,-1,12,-2,12,-2,12,-3,12,-3,12,-3,12,-4,13,-3,12,-3,12,-3,12,-3,12,-2,13,-2,12,-2,12,-2,13,-1,13,-1,13,0,13,0,14,0,15,0,15,0,15]"
2025-08-18 23:16:45.834209,CSI_DATA,904,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,152866441,0,31,0,128,0,"[0,0,-12,-10,-12,-10,-12,-9,-11,-8,-11,-9,-11,-9,-11,-8,-11,-8,-11,-6,-11,-6,-12,-6,-12,-6,-12,-5,-12,-6,-12,-5,-13,-5,-12,-5,-13,-6,-12,-6,-12,-6,-12,-7,-11,-7,-10,-7,-10,-7,-9,-8,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-7,-9,-7,-10,-8,-9,-9,-9,-10,-9,-10,-8,-11,-8,-11,-7,-10,-8,-11,-8,-11,-8,-11,-8,-10,-8,-11,-9,-10,-9,-10,-8,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-9,-12,-10,-12,-9,-12,-10]"
2025-08-18 23:16:46.091419,CSI_DATA,905,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,153067853,0,31,0,128,0,"[0,0,-7,13,-6,13,-6,13,-6,12,-6,13,-6,13,-5,12,-5,12,-4,11,-3,12,-3,12,-2,12,-2,12,-2,12,-2,12,-2,13,-2,13,-2,13,-3,13,-3,12,-4,12,-4,12,-5,11,-5,11,-5,10,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-5,10,-5,10,-6,11,-7,10,-8,10,-8,10,-9,9,-9,10,-9,9,-10,10,-9,10,-9,10,-8,9,-8,9,-8,10,-8,10,-7,10,-8,11,-7,11,-7,11,-7,12,-7,12,-7,13,-6,14,-7,14]"
2025-08-18 23:16:46.232481,CSI_DATA,906,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,153268884,0,31,0,128,0,"[0,0,2,-14,2,-15,1,-15,1,-14,1,-14,1,-14,1,-13,1,-13,0,-12,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-3,-14,-2,-14,-2,-13,-1,-14,-1,-13,0,-13,0,-13,1,-13,1,-12,2,-11,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,1,-12,1,-12,2,-12,3,-12,4,-13,5,-12,4,-12,5,-12,5,-13,5,-12,5,-12,4,-12,4,-12,4,-13,4,-12,3,-12,3,-13,3,-13,3,-13,2,-14,2,-14,2,-15,2,-15,3,-15]"
2025-08-18 23:16:46.297310,CSI_DATA,907,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,153329192,0,42,0,128,0,"[0,0,-13,-8,-14,-8,-13,-8,-13,-7,-13,-7,-13,-8,-12,-6,-12,-7,-12,-5,-12,-5,-13,-4,-13,-4,-13,-3,-13,-4,-13,-4,-14,-3,-14,-4,-14,-4,-13,-5,-13,-5,-13,-5,-12,-6,-11,-6,-11,-6,-10,-6,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-6,-10,-6,-11,-7,-10,-8,-10,-9,-10,-9,-10,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-9,-9,-10,-10,-9,-10,-9,-10,-8,-11,-9,-11,-9,-11,-9,-12,-9,-12,-8,-14,-8,-14,-8,-14,-9]"
2025-08-18 23:16:46.378421,CSI_DATA,908,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,153397144,0,31,0,128,0,"[0,0,-14,-6,-14,-6,-14,-6,-14,-5,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-4,-12,-4,-12,-5,-12,-5,-11,-5,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-11,-4,-11,-5,-11,-6,-11,-6,-11,-8,-11,-8,-11,-8,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-11,-8,-10,-8,-12,-8,-11,-8,-11,-7,-12,-8,-12,-7,-12,-7,-13,-7,-13,-7,-14,-6,-15,-6,-14,-7]"
2025-08-18 23:16:46.559136,CSI_DATA,909,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,153597947,0,31,0,128,0,"[0,0,-4,14,-4,14,-4,14,-3,13,-3,13,-3,13,-2,13,-2,12,-1,12,-1,12,0,13,0,12,0,12,0,12,1,12,1,13,1,13,0,13,0,13,0,12,-1,13,-2,12,-2,12,-2,12,-3,10,-3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-3,10,-4,10,-4,11,-5,11,-6,11,-6,11,-7,11,-7,11,-7,10,-7,11,-7,11,-7,11,-7,11,-7,10,-7,11,-6,11,-5,11,-6,12,-5,12,-5,12,-5,13,-5,13,-4,15,-4,14,-4,14]"
2025-08-18 23:16:46.759384,CSI_DATA,910,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,153799061,0,31,0,128,0,"[0,0,12,-7,12,-8,12,-8,10,-8,11,-8,11,-8,10,-8,9,-8,9,-8,8,-8,9,-9,8,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,9,-6,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-6,9,-6,9,-6,10,-6,10,-5,11,-5,11,-4,11,-4,11,-4,11,-3,12,-4,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,10,-5,11,-5,11,-6,11,-6,11,-6,11,-6,12,-8,12,-8,13,-8]"
2025-08-18 23:16:46.964157,CSI_DATA,911,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154003099,0,31,0,128,0,"[0,0,-12,8,-12,8,-12,8,-11,8,-12,8,-11,8,-10,8,-10,8,-9,8,-9,8,-9,9,-8,9,-8,9,-8,9,-8,9,-8,10,-8,10,-9,10,-9,9,-9,9,-10,8,-9,8,-10,7,-10,7,-10,5,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,6,-9,6,-10,6,-11,5,-12,5,-12,5,-12,4,-12,4,-12,3,-13,4,-12,4,-13,4,-12,4,-12,4,-12,5,-12,5,-11,5,-12,6,-12,6,-12,6,-12,7,-12,7,-13,8,-12,8,-13,8]"
2025-08-18 23:16:47.162714,CSI_DATA,912,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154201622,0,31,0,128,0,"[0,0,-13,6,-12,7,-13,7,-11,7,-12,7,-12,7,-11,7,-10,7,-10,7,-9,7,-10,9,-8,9,-8,8,-9,9,-9,9,-9,10,-9,9,-9,9,-10,8,-10,8,-10,7,-10,7,-10,6,-10,6,-10,5,-10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,5,-10,5,-11,5,-11,5,-12,4,-12,3,-13,3,-12,3,-12,2,-13,3,-13,3,-13,3,-12,3,-12,3,-12,4,-12,4,-11,4,-12,4,-12,5,-12,5,-12,6,-12,6,-13,7,-13,8,-13,7]"
2025-08-18 23:16:47.373112,CSI_DATA,913,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154410966,0,31,0,128,0,"[0,0,10,-10,9,-11,10,-11,9,-10,9,-11,9,-10,8,-10,8,-10,7,-10,6,-10,6,-12,6,-11,5,-11,5,-12,5,-11,6,-13,5,-12,6,-12,7,-12,7,-11,7,-11,7,-10,7,-9,7,-9,7,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-8,7,-8,7,-8,8,-9,9,-8,10,-8,10,-7,10,-6,10,-7,10,-6,11,-7,11,-7,11,-7,10,-7,11,-7,10,-7,10,-8,9,-7,10,-8,10,-9,10,-9,10,-9,9,-9,10,-11,10,-11,11,-11]"
2025-08-18 23:16:47.576771,CSI_DATA,914,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154603927,0,31,0,128,0,"[0,0,-11,11,-10,11,-11,11,-9,10,-9,10,-9,10,-9,10,-8,10,-7,10,-7,10,-7,11,-6,11,-6,11,-6,12,-6,11,-6,13,-6,12,-7,12,-7,12,-7,11,-8,10,-7,10,-8,9,-8,9,-8,8,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-8,8,-8,8,-9,9,-9,8,-11,8,-11,7,-11,7,-11,7,-11,6,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,8,-10,7,-11,8,-11,9,-11,9,-10,9,-10,9,-11,11,-10,11,-11,11]"
2025-08-18 23:16:47.772240,CSI_DATA,915,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154805034,0,31,0,128,0,"[0,0,-14,-6,-15,-5,-15,-5,-14,-5,-14,-5,-14,-5,-13,-4,-13,-4,-13,-2,-13,-2,-14,-2,-13,-1,-13,-1,-13,-1,-14,-1,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-13,-2,-13,-3,-12,-3,-12,-4,-12,-4,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-11,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-8,-11,-8,-11,-9,-10,-9,-11,-9,-11,-8,-11,-9,-11,-8,-11,-8,-12,-8,-12,-8,-11,-7,-12,-7,-13,-7,-13,-6,-13,-6,-13,-6,-15,-6,-15,-6,-15,-6]"
2025-08-18 23:16:47.832764,CSI_DATA,916,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154865316,0,42,0,128,0,"[0,0,-12,-10,-12,-9,-13,-10,-12,-8,-12,-9,-12,-9,-12,-8,-11,-7,-12,-6,-12,-6,-13,-6,-12,-6,-12,-5,-13,-5,-12,-5,-14,-5,-13,-5,-13,-5,-13,-6,-12,-6,-12,-7,-11,-7,-11,-7,-10,-8,-9,-7,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-7,-9,-7,-10,-8,-9,-9,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-9,-10,-9,-10,-9,-9,-10,-10,-10,-10,-10,-10,-11,-10,-11,-9,-12,-10,-12,-10,-13,-10]"
2025-08-18 23:16:47.904865,CSI_DATA,917,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,154932737,0,31,0,128,0,"[0,0,14,4,15,2,14,2,14,2,14,2,13,2,13,1,13,1,12,0,13,0,13,-1,12,-1,12,-2,13,-1,13,-2,14,-2,13,-2,14,-1,14,-1,13,-1,13,0,12,1,12,1,12,1,11,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,11,2,11,3,12,3,11,4,12,5,12,5,11,6,11,6,11,6,12,7,11,6,11,6,11,6,11,6,12,5,12,5,11,4,12,5,13,4,12,4,13,4,13,4,15,3,15,3,15,3]"
2025-08-18 23:16:48.090268,CSI_DATA,918,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155133453,0,31,0,128,0,"[0,0,13,5,14,4,13,4,13,4,13,4,12,4,12,3,12,3,12,2,12,2,13,1,12,1,12,0,12,1,12,0,13,0,13,0,13,1,13,1,12,1,12,2,12,3,11,3,11,3,10,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,10,3,10,4,11,4,10,5,11,6,11,7,10,7,10,7,9,7,11,8,10,7,10,7,10,7,10,7,11,6,10,6,11,6,11,6,11,6,11,5,12,5,12,5,14,5,14,5,14,5]"
2025-08-18 23:16:48.302549,CSI_DATA,919,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155334770,0,31,0,128,0,"[0,0,-11,-10,-12,-10,-12,-10,-11,-9,-12,-9,-11,-9,-11,-8,-11,-8,-11,-7,-11,-6,-12,-6,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-12,-6,-12,-6,-11,-7,-11,-7,-11,-7,-9,-7,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-9,-7,-8,-8,-9,-9,-8,-9,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-8,-12,-8,-11,-7,-12,-7,-11,-7,-11,-8,-11,-8,-11,-8,-10,-9,-11,-9,-10,-10,-10,-10,-10,-10,-10,-12,-10,-12,-10,-12,-11]"
2025-08-18 23:16:48.501682,CSI_DATA,920,1a:00:00:00:00:00,-9,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155539118,0,31,0,128,0,"[0,0,7,-14,6,-14,6,-14,5,-13,6,-14,5,-13,4,-13,4,-13,3,-12,3,-12,3,-14,2,-13,2,-13,2,-14,2,-13,2,-14,2,-13,3,-14,3,-14,3,-13,4,-13,4,-12,4,-12,5,-12,5,-10,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,3,-11,4,-11,5,-12,5,-11,7,-12,7,-11,8,-11,7,-10,8,-10,8,-11,8,-11,8,-11,7,-11,8,-11,7,-11,7,-11,6,-10,7,-12,7,-12,6,-12,6,-13,6,-12,6,-14,6,-14,6,-15]"
