timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:47:44.600062,CSI_DATA,1715,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291114367,0,31,0,128,0,"[0,0,14,4,14,4,14,3,14,3,14,3,14,3,14,2,14,2,14,1,14,1,14,0,14,0,14,0,15,0,15,-1,16,0,16,0,16,1,16,1,16,2,15,3,15,4,14,4,13,5,13,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,3,7,4,7,4,8,5,8,5,8,6,8,6,8,6,8,6,8,7,8,7,8,6,8,6,8,6,9,6,9,5,10,5,10,5,11,4,11,4,12,4,13,4,13,4,13,4,14,4]"
2025-08-18 21:47:44.806263,CSI_DATA,1716,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291315534,0,31,0,128,0,"[0,0,8,-13,8,-14,7,-14,8,-14,7,-14,7,-14,6,-14,6,-14,6,-14,5,-15,5,-15,4,-15,4,-15,4,-15,4,-16,4,-16,5,-17,5,-16,6,-17,6,-16,7,-16,7,-15,8,-14,9,-13,9,-12,10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-7,6,-7,7,-6,8,-7,8,-7,8,-7,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-7,8,-7,9,-8,8,-8,8,-9,8,-9,8,-10,8,-11,8,-11,8,-12,8,-12,8,-13,8,-13]"
2025-08-18 21:47:45.003130,CSI_DATA,1717,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291516702,0,31,0,128,0,"[0,0,14,3,14,3,14,3,14,2,14,2,13,1,14,1,14,0,14,0,14,-1,14,0,14,-1,14,-1,14,-2,15,-2,15,-1,15,-1,16,-1,16,-1,16,0,15,1,15,2,14,2,13,4,13,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,3,7,4,7,4,8,4,8,5,8,5,8,6,8,6,8,6,8,7,8,6,8,6,8,6,8,6,9,5,9,5,10,4,10,4,11,4,11,3,12,3,12,3,13,3,13,3,14,3]"
2025-08-18 21:47:45.211891,CSI_DATA,1718,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291717850,0,31,0,128,0,"[0,0,11,-12,10,-12,10,-12,10,-12,10,-12,9,-12,9,-12,8,-13,8,-13,7,-13,7,-14,6,-14,7,-15,6,-15,7,-15,7,-15,7,-15,8,-15,9,-15,9,-15,10,-14,10,-13,10,-12,10,-11,11,-10,11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-5,7,-5,8,-5,8,-5,9,-5,9,-5,10,-5,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,9,-7,9,-8,10,-8,9,-9,10,-10,9,-10,10,-11,10,-11,10,-12]"
2025-08-18 21:47:45.411133,CSI_DATA,1719,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291919083,0,31,0,128,0,"[0,0,-15,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-13,6,-13,6,-12,7,-12,8,-12,8,-12,9,-12,9,-12,9,-13,9,-13,9,-14,9,-14,8,-15,7,-15,6,-15,5,-14,5,-14,4,-14,3,-14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-9,1,-9,1,-10,0,-10,0,-11,0,-11,-1,-11,-1,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-11,0,-11,0,-12,1,-12,1,-12,2,-12,2,-12,2,-13,3,-13,4,-13,4,-13,5,-14,5]"
2025-08-18 21:47:45.469976,CSI_DATA,1720,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291979972,0,42,0,128,0,"[0,0,5,-15,5,-15,5,-15,5,-15,4,-15,4,-15,4,-15,3,-15,3,-15,2,-15,2,-15,1,-15,1,-15,0,-16,1,-16,1,-17,1,-17,2,-17,2,-17,3,-16,4,-16,4,-16,5,-15,5,-14,6,-13,7,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,4,-8,5,-8,5,-8,6,-8,6,-8,7,-8,7,-8,7,-8,7,-8,8,-8,8,-8,7,-8,7,-8,7,-9,7,-9,6,-9,6,-10,6,-11,5,-11,5,-12,5,-12,5,-13,5,-13,5,-14,5,-14]"
2025-08-18 21:47:45.542997,CSI_DATA,1721,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,292048375,0,31,0,128,0,"[0,0,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-3,-14,-4,-15,-4,-14,-5,-14,-5,-14,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-7,-15,-7,-15,-7,-15,-6,-16,-6,-16,-5,-16,-4,-15,-3,-15,-2,-15,-1,-14,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-9,1,-9,2,-9,2,-10,2,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-11,2,-11,2,-11,2,-11,1,-11,0,-12,0,-12,-1,-13,-1,-13,-1,-14,-2,-14,-2,-14,-2,-15]"
2025-08-18 21:47:45.742669,CSI_DATA,1722,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,292249448,0,31,0,128,0,"[0,0,-14,5,-14,6,-14,6,-14,6,-13,6,-13,6,-13,7,-12,7,-12,7,-12,8,-12,8,-11,9,-12,9,-11,9,-12,10,-12,10,-13,10,-13,9,-13,9,-14,9,-14,8,-14,7,-14,6,-14,5,-14,4,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-9,1,-9,1,-10,0,-10,0,-10,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-11,0,-11,1,-12,2,-12,2,-12,3,-12,3,-13,4,-13,4,-13,5,-13,5,-14,5]"
2025-08-18 21:47:45.950286,CSI_DATA,1723,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,292451426,0,31,0,128,0,"[0,0,-11,-11,-11,-11,-11,-10,-11,-10,-12,-10,-11,-10,-12,-10,-12,-9,-12,-9,-13,-8,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-15,-7,-15,-8,-15,-8,-15,-9,-14,-9,-13,-10,-12,-10,-12,-11,-11,-11,-10,-11,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-5,-8,-5,-8,-5,-9,-5,-9,-5,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10]"
2025-08-18 21:47:46.155322,CSI_DATA,1724,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,292651744,0,31,0,128,0,"[0,0,14,-4,14,-4,14,-4,14,-5,14,-5,13,-5,13,-6,13,-6,12,-6,12,-7,12,-7,12,-8,12,-8,12,-9,12,-9,13,-9,13,-9,14,-8,14,-8,14,-7,14,-6,14,-5,14,-4,14,-4,13,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-1,8,0,8,0,9,0,9,1,10,1,10,1,10,1,10,2,10,2,10,2,10,1,11,2,10,1,10,0,10,0,11,-1,11,-2,11,-2,11,-2,12,-3,13,-3,13,-4,13,-4,14,-4]"
2025-08-18 21:47:46.338365,CSI_DATA,1725,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,292852999,0,31,0,128,0,"[0,0,14,5,13,5,13,5,13,5,14,4,13,4,13,3,13,3,13,2,13,2,14,2,14,1,14,1,15,1,15,1,15,1,15,1,16,2,16,2,15,3,15,4,14,4,13,5,12,6,12,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,4,6,5,7,5,7,5,7,6,7,7,7,7,7,7,6,7,7,8,7,7,7,7,7,7,7,7,7,6,8,6,9,6,10,5,10,5,10,5,11,5,12,5,12,5,12,5,13,5]"
2025-08-18 21:47:46.544465,CSI_DATA,1726,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293054093,0,31,0,128,0,"[0,0,-7,14,-6,13,-6,14,-6,13,-6,14,-6,13,-5,13,-4,14,-4,13,-4,14,-3,14,-2,14,-2,14,-2,15,-2,15,-3,15,-3,15,-4,16,-4,16,-5,16,-6,15,-6,14,-7,13,-8,13,-8,12,-9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-6,7,-6,7,-7,7,-7,7,-8,7,-8,7,-8,7,-8,7,-9,7,-9,7,-8,7,-8,7,-8,8,-8,8,-8,8,-7,9,-7,9,-7,10,-7,10,-7,11,-6,12,-6,12,-7,13,-6,13]"
2025-08-18 21:47:46.750524,CSI_DATA,1727,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293255493,0,31,0,128,0,"[0,0,-15,-4,-15,-4,-15,-4,-15,-4,-15,-3,-14,-3,-15,-2,-15,-2,-15,-1,-15,-1,-15,0,-15,0,-15,0,-15,1,-16,1,-16,1,-17,0,-16,0,-17,-1,-17,-2,-16,-2,-16,-3,-15,-4,-15,-4,-14,-5,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-4,-8,-5,-8,-5,-9,-6,-8,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,-11,-5,-11,-5,-11,-5,-12,-5,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4]"
2025-08-18 21:47:46.952280,CSI_DATA,1728,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293456532,0,31,0,128,0,"[0,0,-5,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-13,-7,-13,-7,-13,-7,-13,-8,-12,-8,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-13,-9,-13,-9,-14,-9,-14,-9,-14,-8,-14,-7,-14,-6,-14,-5,-14,-4,-14,-3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-1,-9,-1,-9,-1,-9,0,-10,0,-10,0,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,0,-11,0,-11,-1,-11,-1,-11,-2,-12,-3,-12,-3,-12,-4,-13,-4,-13,-4,-13,-4,-13,-5,-14]"
2025-08-18 21:47:47.007710,CSI_DATA,1729,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293517300,0,42,0,128,0,"[0,0,-5,15,-5,14,-5,15,-4,15,-4,15,-4,14,-4,15,-3,15,-3,14,-2,14,-1,15,-1,15,-1,15,-1,15,-1,16,-1,16,-1,16,-2,17,-2,17,-3,16,-4,16,-4,15,-5,15,-6,14,-7,13,-8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-4,8,-5,7,-5,8,-6,8,-7,8,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,8,-7,9,-7,9,-7,10,-6,10,-6,10,-5,11,-5,12,-5,12,-5,13,-5,13,-5,14,-4,14]"
2025-08-18 21:47:47.071611,CSI_DATA,1730,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293582462,0,31,0,128,0,"[0,0,-1,15,-1,15,-1,15,-1,15,0,15,0,15,1,15,1,14,2,14,2,14,2,14,3,14,3,14,4,15,4,15,4,15,3,16,3,16,3,16,2,16,1,16,0,16,-1,15,-2,15,-3,14,-4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-3,8,-3,8,-4,9,-4,9,-4,9,-5,9,-5,9,-5,10,-6,9,-6,9,-6,9,-6,9,-5,10,-5,10,-4,10,-4,10,-3,11,-3,11,-2,12,-2,12,-2,13,-2,14,-1,14,-2,14,-1,15]"
2025-08-18 21:47:47.271283,CSI_DATA,1731,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293783593,0,31,0,128,0,"[0,0,2,15,2,14,2,14,2,14,3,15,3,14,3,14,3,13,4,13,5,13,5,13,6,13,6,13,6,13,6,14,6,14,6,14,6,15,5,15,4,15,3,15,2,15,1,14,1,14,0,14,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,-1,8,-1,9,-1,9,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-3,10,-2,11,-2,10,-2,11,-2,10,-1,11,-1,11,0,12,0,12,0,12,1,13,2,13,2,14,2,14,2,14]"
2025-08-18 21:47:47.475189,CSI_DATA,1732,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,293984791,0,31,0,128,0,"[0,0,7,-14,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,5,-14,5,-14,4,-14,4,-15,3,-15,3,-15,3,-15,3,-16,3,-16,4,-16,4,-16,5,-16,6,-16,7,-15,7,-14,7,-14,8,-13,8,-12,9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,5,-7,5,-7,6,-7,6,-8,7,-8,7,-7,7,-8,8,-7,8,-7,8,-7,8,-7,8,-8,8,-8,7,-8,7,-8,7,-9,7,-10,7,-10,7,-10,6,-11,7,-12,6,-12,6,-13,6,-13,7,-14]"
2025-08-18 21:47:47.684655,CSI_DATA,1733,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,294185901,0,31,0,128,0,"[0,0,11,-11,10,-11,10,-11,10,-11,10,-12,9,-12,9,-12,9,-12,8,-12,7,-13,7,-13,7,-14,7,-14,6,-14,7,-15,7,-15,7,-15,8,-15,9,-15,9,-14,10,-13,10,-12,10,-12,10,-11,11,-10,11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-5,7,-5,8,-5,8,-5,9,-5,9,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,9,-6,9,-7,9,-7,9,-8,9,-8,10,-9,10,-9,10,-10,10,-11,10,-11]"
2025-08-18 21:47:47.876991,CSI_DATA,1734,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,294387657,0,31,0,128,0,"[0,0,-2,15,-2,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,1,14,2,14,1,14,2,14,3,14,3,14,3,15,3,14,2,15,2,15,1,16,0,16,0,15,-1,15,-2,15,-2,14,-3,13,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-3,8,-3,8,-3,8,-4,8,-4,9,-5,9,-5,9,-5,9,-6,9,-5,9,-6,9,-5,9,-5,9,-5,9,-4,9,-4,10,-3,10,-3,11,-3,11,-3,12,-2,12,-2,13,-1,13,-2,14,-1,14]"
2025-08-18 21:47:48.077550,CSI_DATA,1735,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,294588352,0,31,0,128,0,"[0,0,14,-3,14,-4,14,-3,14,-4,14,-4,13,-4,13,-4,13,-5,13,-5,13,-6,13,-7,12,-7,12,-7,12,-8,13,-8,13,-8,14,-8,14,-8,15,-7,15,-6,15,-5,14,-4,14,-4,14,-3,14,-2,13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,0,8,0,9,0,9,1,9,1,9,2,9,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,0,11,0,11,-1,11,-1,12,-1,12,-2,13,-2,13,-3,13,-3,14,-3]"
2025-08-18 21:47:48.283196,CSI_DATA,1736,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,294789589,0,31,0,128,0,"[0,0,1,-15,0,-16,0,-15,0,-16,0,-16,0,-16,-1,-15,-2,-15,-2,-15,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-5,-16,-4,-16,-4,-16,-4,-16,-3,-17,-2,-17,-2,-17,-1,-16,1,-17,1,-16,3,-13,3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,2,-9,3,-9,3,-9,3,-10,4,-10,4,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,4,-10,4,-11,3,-11,3,-12,3,-12,2,-13,2,-13,2,-14,1,-14,1,-14,1,-15,1,-15]"
2025-08-18 21:47:48.480668,CSI_DATA,1737,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,294990816,0,31,0,128,0,"[0,0,-9,13,-8,12,-8,13,-8,13,-7,13,-7,13,-7,13,-6,13,-6,13,-5,13,-5,14,-4,14,-4,14,-4,15,-4,15,-4,15,-5,15,-6,16,-6,15,-7,15,-8,14,-8,14,-8,13,-9,12,-9,11,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-7,6,-7,6,-8,6,-8,6,-9,6,-9,6,-9,6,-10,5,-10,6,-10,6,-9,6,-9,6,-9,6,-9,7,-9,7,-8,8,-8,9,-8,9,-8,9,-8,11,-8,11,-8,12,-8,12,-8,13]"
2025-08-18 21:47:48.541335,CSI_DATA,1738,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,295051540,0,42,0,128,0,"[0,0,-9,13,-8,12,-8,13,-8,13,-7,13,-7,13,-6,13,-6,13,-6,13,-5,13,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-5,16,-5,16,-6,15,-7,15,-7,14,-8,13,-8,13,-9,11,-9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,6,-7,6,-8,6,-8,6,-9,6,-9,6,-9,6,-9,6,-9,6,-10,6,-10,6,-9,6,-9,6,-9,6,-9,6,-9,7,-8,8,-8,9,-8,9,-8,10,-8,10,-8,11,-8,12,-8,12,-8,12]"
2025-08-18 21:47:48.611705,CSI_DATA,1739,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,295119981,0,31,0,128,0,"[0,0,3,-16,2,-16,2,-15,2,-16,1,-16,1,-16,1,-16,0,-15,0,-15,-1,-16,-2,-16,-2,-16,-2,-16,-3,-16,-3,-17,-2,-17,-2,-17,-2,-17,-1,-18,-1,-18,0,-17,1,-17,2,-17,3,-16,3,-15,4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,3,-9,4,-9,4,-9,5,-9,5,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-10,6,-10,5,-10,5,-10,5,-11,4,-12,4,-12,4,-12,3,-13,3,-13,3,-14,3,-15,2,-15,3,-15]"
2025-08-18 21:47:48.817889,CSI_DATA,1740,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,295321044,0,31,0,128,0,"[0,0,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-13,-7,-13,-7,-13,-8,-13,-9,-12,-9,-12,-9,-12,-9,-12,-10,-13,-10,-13,-10,-13,-9,-14,-9,-15,-8,-15,-7,-15,-6,-15,-5,-15,-5,-15,-4,-14,-3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-2,-9,-2,-9,-2,-9,-1,-10,-1,-10,-1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-11,-2,-11,-2,-12,-3,-12,-3,-12,-4,-12,-4,-13,-5,-13,-5,-13,-5,-14,-6,-14]"
2025-08-18 21:47:49.017866,CSI_DATA,1741,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,295523390,0,31,0,128,0,"[0,0,-16,1,-15,1,-15,1,-15,1,-15,2,-15,2,-15,2,-14,3,-14,3,-14,4,-14,4,-14,5,-14,5,-14,5,-15,6,-15,5,-15,5,-16,5,-16,4,-16,4,-16,3,-16,2,-15,1,-15,0,-15,-1,-14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-1,-9,-2,-10,-2,-10,-2,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-12,-2,-12,-1,-12,-1,-13,0,-13,0,-14,0,-14,1,-15,1,-15,1]"
2025-08-18 21:47:49.226016,CSI_DATA,1742,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,295723496,0,31,0,128,0,"[0,0,13,-8,12,-8,12,-8,12,-8,12,-9,11,-8,11,-9,11,-9,10,-9,10,-10,10,-10,9,-11,10,-11,10,-11,10,-12,10,-12,11,-11,11,-12,12,-11,12,-10,13,-10,12,-9,13,-8,13,-7,12,-6,13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,8,-3,8,-3,8,-3,9,-3,9,-2,10,-2,10,-2,10,-2,10,-1,10,-1,10,-1,10,-2,10,-2,10,-2,10,-3,10,-3,10,-4,10,-5,10,-5,11,-6,11,-6,11,-7,12,-7,12,-7,12,-8]"
2025-08-18 21:47:49.410841,CSI_DATA,1743,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,295924711,0,31,0,128,0,"[0,0,8,12,7,12,7,11,8,11,8,11,8,11,8,11,9,10,9,10,9,9,10,9,10,8,11,9,11,9,11,9,11,9,11,10,11,10,11,11,10,11,10,11,9,11,8,12,7,11,6,12,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,7,2,8,2,8,2,9,1,9,1,9,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,3,10,3,10,4,10,4,10,5,10,5,11,6,11,6,11,7,11,7,11]"
2025-08-18 21:47:49.616830,CSI_DATA,1744,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,296125848,0,31,0,128,0,"[0,0,10,-12,9,-12,9,-12,9,-12,8,-13,8,-13,8,-13,7,-13,7,-13,6,-14,6,-14,5,-14,5,-14,5,-15,5,-15,5,-16,6,-15,6,-16,7,-16,7,-15,8,-14,8,-14,9,-13,9,-12,9,-11,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-6,7,-5,7,-6,8,-5,9,-6,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,9,-5,9,-5,9,-6,9,-6,9,-7,9,-8,9,-8,9,-9,9,-9,9,-10,9,-11,9,-11,9,-11,9,-12]"
2025-08-18 21:47:49.663143,CSI_DATA,1745,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,296164410,0,28,0,128,0,"[0,0,-16,-2,-15,-2,-16,-2,-15,-2,-16,-2,-15,-2,-15,-1,-15,0,-15,0,-14,1,-15,1,-15,2,-15,2,-15,2,-15,2,-16,2,-16,2,-17,2,-17,1,-17,0,-16,-1,-16,-1,-15,-2,-15,-3,-14,-4,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-8,-3,-9,-4,-9,-4,-9,-4,-10,-5,-9,-6,-9,-6,-9,-6,-9,-6,-10,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-11,-5,-11,-4,-12,-4,-12,-4,-12,-3,-13,-3,-14,-2,-14,-2,-14,-2,-15,-2]"
2025-08-18 21:47:49.814806,CSI_DATA,1746,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,296327052,0,31,0,128,0,"[0,0,15,0,14,-1,14,-1,14,-1,14,-2,14,-2,14,-2,13,-3,13,-3,13,-4,13,-4,13,-5,13,-5,14,-5,14,-6,14,-6,14,-5,15,-5,15,-4,15,-4,15,-3,15,-2,14,-1,14,0,14,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,2,8,2,8,2,8,3,9,3,9,4,9,4,9,4,9,4,9,5,9,5,9,4,9,4,9,3,9,3,10,3,10,2,11,2,11,1,12,1,12,0,13,0,13,0,13,0,14,0]"
2025-08-18 21:47:50.022359,CSI_DATA,1747,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,296528164,0,31,0,128,0,"[0,0,-16,0,-16,1,-16,1,-16,1,-16,1,-15,1,-15,2,-15,2,-15,3,-15,3,-15,4,-14,4,-15,4,-15,5,-15,5,-15,5,-16,5,-16,5,-17,4,-17,3,-17,2,-16,2,-16,0,-15,0,-15,-2,-15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-2,-9,-2,-10,-3,-10,-3,-10,-4,-10,-4,-11,-4,-11,-4,-10,-5,-10,-5,-10,-5,-11,-5,-11,-4,-11,-4,-11,-3,-12,-3,-12,-2,-12,-2,-13,-1,-13,-1,-14,-1,-14,0,-14,0,-15,0,-15,0]"
2025-08-18 21:47:50.077655,CSI_DATA,1748,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,296588977,0,42,0,128,0,"[0,0,14,-1,14,-2,14,-2,14,-2,14,-2,14,-2,14,-3,13,-3,13,-4,13,-4,13,-5,13,-6,13,-6,13,-6,14,-6,14,-6,14,-6,15,-6,15,-5,15,-4,15,-3,15,-3,14,-2,14,-1,14,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,1,8,1,8,2,9,2,9,3,9,3,9,3,9,4,9,4,9,4,9,4,9,3,9,3,10,3,10,2,10,2,10,1,11,1,12,1,12,0,12,0,13,-1,13,-1,13,-1,14,-1]"
2025-08-18 21:47:50.343263,CSI_DATA,1749,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,296656909,0,31,0,128,0,"[0,0,13,4,13,4,13,4,13,4,14,3,13,3,13,3,13,2,13,2,13,1,13,1,13,0,14,0,14,0,15,0,15,0,15,0,15,1,15,2,15,2,15,3,14,4,13,4,13,5,12,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,4,6,4,7,5,7,5,7,6,7,6,7,6,7,7,7,6,7,7,7,7,7,6,7,6,8,6,8,6,8,6,9,5,9,5,10,5,10,4,11,4,11,4,12,4,12,4,13,4]"
