timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:21:27.525283,CSI_DATA,335,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,60404888,0,31,0,128,0,"[0,0,4,-13,4,-14,4,-14,3,-13,3,-13,3,-13,3,-13,2,-13,2,-12,1,-13,0,-13,0,-13,0,-12,-1,-13,0,-13,-1,-14,-1,-14,0,-14,0,-14,1,-13,1,-13,2,-13,2,-12,3,-12,3,-11,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-11,4,-11,4,-11,5,-12,6,-12,7,-11,7,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-10,6,-11,6,-11,6,-10,6,-11,5,-12,5,-12,5,-13,5,-12,5,-14,5,-14,5,-14]"
2025-08-18 23:21:27.727681,CSI_DATA,336,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,60606006,0,31,0,128,0,"[0,0,3,-14,3,-15,3,-15,3,-13,3,-14,2,-14,2,-13,2,-13,1,-12,1,-13,-1,-14,-1,-13,-1,-13,-1,-14,-1,-13,-1,-14,-2,-14,-1,-14,-1,-14,0,-13,0,-14,1,-13,1,-13,2,-13,2,-11,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-11,4,-12,4,-12,5,-13,6,-12,7,-12,7,-12,7,-11,7,-11,8,-11,8,-11,8,-11,8,-11,7,-11,7,-11,6,-11,6,-11,5,-11,6,-12,5,-13,5,-13,4,-13,4,-13,4,-15,4,-15,4,-15]"
2025-08-18 23:21:27.931320,CSI_DATA,337,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,60807209,0,31,0,128,0,"[0,0,-15,-1,-15,-1,-16,-1,-14,0,-14,-1,-14,0,-14,0,-14,1,-13,1,-13,1,-13,2,-13,2,-12,2,-13,3,-13,3,-14,4,-14,4,-14,3,-14,3,-13,3,-14,2,-13,2,-13,1,-13,0,-12,-1,-12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-2,-13,-2,-13,-3,-14,-3,-13,-4,-13,-5,-13,-5,-13,-6,-13,-6,-12,-7,-13,-7,-12,-6,-12,-6,-12,-6,-12,-6,-13,-5,-13,-4,-12,-4,-13,-4,-14,-3,-13,-3,-14,-2,-14,-3,-15,-2,-15,-2,-16,-2]"
2025-08-18 23:21:28.128390,CSI_DATA,338,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61008346,0,31,0,128,0,"[0,0,-8,12,-8,12,-8,13,-7,11,-7,12,-7,11,-6,11,-6,12,-5,11,-5,11,-4,12,-3,12,-3,12,-3,13,-3,12,-3,13,-3,13,-4,13,-4,13,-4,12,-5,12,-5,11,-6,11,-6,11,-6,10,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-8,10,-8,9,-9,10,-9,9,-11,8,-11,8,-11,8,-11,8,-11,7,-11,8,-11,8,-11,8,-11,8,-10,8,-10,8,-10,9,-9,8,-10,9,-9,10,-9,10,-9,10,-9,10,-8,12,-8,13,-9,13]"
2025-08-18 23:21:28.184721,CSI_DATA,339,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61068261,0,42,0,128,0,"[0,0,4,13,4,13,4,14,4,12,4,13,4,13,5,12,5,12,5,10,5,11,7,11,6,10,7,10,7,10,7,10,8,11,8,11,7,11,7,12,6,11,6,12,5,11,4,11,4,12,3,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3,12,2,12,2,13,1,13,0,13,0,13,-1,13,-1,13,-2,13,-1,14,-1,13,-1,13,-1,12,-1,12,0,13,0,13,0,12,0,13,2,13,2,13,2,13,2,13,3,14,4,14,4,14]"
2025-08-18 23:21:28.261572,CSI_DATA,340,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61137210,0,31,0,128,0,"[0,0,-15,-1,-15,-1,-16,-1,-14,0,-14,-1,-14,0,-14,1,-13,1,-13,1,-13,2,-13,3,-12,3,-12,3,-13,4,-13,3,-14,4,-14,4,-14,3,-14,3,-13,2,-14,2,-13,1,-13,1,-13,0,-12,-1,-12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-13,-2,-13,-2,-14,-3,-13,-3,-13,-5,-13,-5,-13,-5,-13,-6,-12,-6,-13,-6,-13,-5,-13,-5,-12,-5,-12,-5,-13,-4,-13,-4,-12,-4,-13,-4,-14,-3,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-16,-2]"
2025-08-18 23:21:28.457743,CSI_DATA,341,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61338384,0,31,0,128,0,"[0,0,-12,8,-12,9,-12,9,-11,8,-11,8,-11,8,-10,8,-10,8,-9,8,-9,9,-8,10,-8,9,-8,9,-8,10,-8,10,-8,11,-8,11,-9,11,-9,10,-8,10,-9,9,-9,9,-9,8,-10,8,-10,6,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-11,6,-11,6,-12,6,-12,5,-13,4,-13,4,-13,3,-13,3,-13,3,-14,3,-13,3,-13,3,-13,3,-12,3,-12,4,-12,4,-11,4,-12,5,-12,6,-12,6,-12,7,-12,6,-13,8,-13,8,-13,8]"
2025-08-18 23:21:28.654261,CSI_DATA,342,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61539875,0,31,0,128,0,"[0,0,7,12,7,12,7,12,7,11,7,11,7,11,7,10,7,10,7,9,8,9,9,9,9,8,9,8,9,8,10,8,10,8,10,8,10,9,9,9,9,9,9,9,8,9,7,10,7,10,6,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,10,5,10,5,12,4,12,3,13,3,13,2,12,2,12,1,12,2,13,2,13,2,12,2,12,2,12,3,12,3,12,3,11,4,12,5,12,5,12,5,12,5,12,7,13,7,13,7,13]"
2025-08-18 23:21:28.870838,CSI_DATA,343,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61740863,0,31,0,128,0,"[0,0,13,3,14,2,14,2,13,2,13,2,13,2,13,1,13,1,12,0,12,0,13,-1,12,-1,12,-2,13,-2,13,-2,13,-2,13,-2,14,-1,14,-1,13,-1,13,0,12,0,12,1,12,1,11,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,11,3,11,3,12,4,12,5,11,6,12,6,11,7,11,7,10,7,11,7,11,7,11,7,11,6,10,6,11,5,11,5,11,5,11,5,12,4,12,4,13,4,12,4,14,3,14,3,15,3]"
2025-08-18 23:21:29.060460,CSI_DATA,344,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,61941949,0,31,0,128,0,"[0,0,14,0,13,-1,14,-1,13,-1,13,-1,13,-1,13,-2,12,-2,11,-2,12,-3,12,-5,11,-4,11,-4,12,-5,11,-4,13,-5,12,-5,13,-4,13,-4,12,-3,13,-3,12,-2,11,-2,12,-1,11,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,12,0,11,0,13,1,12,2,12,3,12,3,12,4,12,4,11,4,12,3,12,3,12,3,11,3,11,3,12,2,12,2,11,2,12,2,12,1,12,1,13,1,13,0,14,-1,14,-1,15,0]"
2025-08-18 23:21:29.268937,CSI_DATA,345,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,62143111,0,31,0,128,0,"[0,0,-13,-8,-13,-8,-13,-8,-12,-7,-12,-8,-12,-7,-12,-7,-12,-7,-12,-5,-13,-5,-13,-4,-12,-4,-12,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-13,-4,-14,-5,-12,-5,-12,-6,-12,-6,-11,-6,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-10,-8,-10,-8,-10,-9,-9,-10,-8,-11,-9,-11,-8,-12,-8,-11,-7,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10,-10,-9,-10,-9,-11,-9,-11,-9,-12,-9,-13,-9,-13,-10]"
2025-08-18 23:21:29.468887,CSI_DATA,346,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,62344239,0,31,0,128,0,"[0,0,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-13,1,-13,1,-14,2,-13,2,-13,2,-13,3,-13,3,-14,3,-14,3,-14,3,-14,2,-13,2,-14,1,-13,0,-13,0,-13,-1,-12,-1,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-12,-2,-12,-3,-13,-3,-13,-4,-13,-5,-13,-5,-13,-6,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-5,-13,-5,-12,-4,-12,-4,-13,-4,-13,-3,-14,-3,-14,-3,-14,-2,-15,-2,-15,-2,-16,-2]"
2025-08-18 23:21:29.665957,CSI_DATA,347,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,62545598,0,31,0,128,0,"[0,0,10,-10,9,-11,10,-11,9,-10,9,-10,9,-10,8,-10,8,-10,7,-10,7,-10,6,-12,6,-11,6,-11,6,-12,6,-12,7,-13,6,-12,7,-12,7,-12,7,-11,8,-11,8,-10,8,-10,8,-10,8,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,9,-8,10,-9,10,-7,11,-7,11,-6,11,-6,11,-6,11,-5,12,-6,11,-6,11,-6,11,-6,11,-6,10,-7,10,-7,9,-6,11,-7,10,-8,10,-8,10,-9,10,-8,10,-10,10,-11,11,-11]"
2025-08-18 23:21:29.725535,CSI_DATA,348,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,62605452,0,42,0,128,0,"[0,0,8,-11,7,-12,8,-13,6,-11,7,-12,6,-11,6,-11,6,-11,5,-11,5,-11,4,-13,3,-12,3,-12,3,-13,3,-12,3,-14,3,-13,4,-13,4,-13,4,-12,5,-12,5,-11,5,-11,6,-11,6,-10,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-9,7,-9,7,-9,8,-10,9,-9,10,-8,10,-8,10,-7,10,-7,10,-7,10,-8,10,-7,10,-7,10,-8,9,-7,9,-8,9,-8,8,-8,9,-9,9,-10,8,-10,8,-10,8,-10,8,-12,8,-12,9,-12]"
2025-08-18 23:21:29.789717,CSI_DATA,349,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,62672865,0,31,0,128,0,"[0,0,1,14,1,14,1,14,2,13,1,13,2,13,2,13,2,12,3,11,3,11,5,12,5,11,5,11,5,12,5,11,5,12,6,12,5,12,4,13,4,12,3,12,2,12,2,12,2,12,1,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,11,0,11,-1,13,-2,12,-3,12,-3,12,-4,12,-4,12,-4,12,-3,13,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-2,11,-2,12,-1,13,-1,12,0,13,0,13,1,14,1,14,1,15]"
2025-08-18 23:21:29.987895,CSI_DATA,350,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,62873894,0,31,0,128,0,"[0,0,12,7,13,6,13,7,12,6,12,6,12,6,12,5,12,5,11,4,12,4,13,2,12,2,12,2,13,2,13,2,14,2,14,2,14,3,13,3,13,3,13,4,12,5,12,5,12,5,10,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,10,6,10,7,10,8,9,8,9,9,9,10,8,10,8,10,7,10,9,10,8,9,8,10,8,9,8,9,9,9,9,8,9,8,9,8,10,8,10,8,11,8,11,7,12,7,13,7,13,8]"
2025-08-18 23:21:30.194319,CSI_DATA,351,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,63075059,0,31,0,128,0,"[0,0,9,-10,8,-11,9,-12,7,-11,8,-11,8,-11,7,-11,7,-11,6,-10,6,-11,5,-12,4,-12,4,-12,4,-13,4,-12,4,-13,4,-13,5,-13,6,-13,5,-12,6,-12,6,-11,6,-11,6,-11,7,-9,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,8,-8,10,-8,9,-8,11,-7,11,-7,11,-6,11,-6,10,-5,11,-6,11,-6,11,-6,10,-6,10,-6,10,-7,10,-7,9,-7,10,-8,9,-8,9,-8,9,-9,9,-9,9,-11,9,-11,10,-11]"
2025-08-18 23:21:30.402380,CSI_DATA,352,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,63276189,0,31,0,128,0,"[0,0,5,-13,5,-14,5,-15,4,-13,5,-14,4,-13,4,-13,4,-13,2,-12,2,-13,1,-14,1,-13,1,-13,1,-14,0,-13,1,-15,0,-15,1,-15,2,-15,2,-13,3,-14,3,-13,3,-13,4,-13,4,-12,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-11,5,-11,5,-11,7,-12,7,-11,9,-11,8,-11,9,-10,9,-10,9,-9,9,-10,9,-10,9,-10,9,-10,8,-10,7,-11,7,-11,7,-10,7,-11,7,-12,7,-12,6,-12,6,-12,6,-14,6,-14,6,-14]"
2025-08-18 23:21:30.597409,CSI_DATA,353,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,63477336,0,31,0,128,0,"[0,0,10,-10,9,-11,10,-11,8,-10,9,-10,8,-10,8,-10,8,-10,6,-10,7,-10,6,-12,6,-11,5,-11,6,-12,6,-12,6,-13,5,-13,6,-13,7,-12,6,-11,7,-12,7,-11,7,-10,8,-10,8,-8,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,8,-8,8,-8,10,-8,10,-7,11,-6,11,-6,11,-6,11,-6,11,-5,11,-6,11,-6,11,-6,11,-6,10,-6,10,-7,10,-7,9,-6,10,-7,10,-8,10,-8,10,-9,9,-9,10,-10,10,-10,11,-11]"
2025-08-18 23:21:30.731308,CSI_DATA,354,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,63598211,0,28,0,128,0,"[0,0,-12,7,-12,7,-13,8,-11,7,-12,7,-11,7,-11,7,-10,7,-10,7,-10,8,-9,9,-8,9,-8,9,-9,10,-9,9,-9,10,-9,10,-10,10,-10,9,-10,9,-11,8,-10,7,-10,7,-11,7,-10,6,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-11,5,-11,5,-12,5,-12,4,-13,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-12,2,-12,3,-12,3,-12,3,-12,4,-12,5,-12,5,-12,5,-12,6,-13,7,-13,7,-13,7]"
2025-08-18 23:21:30.792573,CSI_DATA,355,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,63678576,0,31,0,128,0,"[0,0,10,9,10,9,11,9,10,8,10,8,10,8,10,8,10,7,9,6,10,6,11,5,10,5,10,5,11,5,11,5,12,5,12,5,12,6,11,7,10,6,11,7,9,7,9,7,9,8,8,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,7,8,8,9,9,7,9,7,10,7,10,6,11,6,10,5,10,6,11,6,10,6,10,6,10,6,10,7,10,7,10,6,9,7,10,8,9,8,9,9,9,8,9,10,9,10,9,10,10]"
2025-08-18 23:21:31.005503,CSI_DATA,356,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,63879770,0,31,0,128,0,"[0,0,-13,-6,-14,-5,-14,-5,-13,-5,-13,-5,-14,-5,-13,-4,-13,-4,-12,-3,-13,-3,-14,-2,-13,-2,-13,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-2,-14,-2,-13,-2,-14,-3,-13,-3,-12,-4,-12,-4,-11,-5,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-11,-5,-11,-5,-12,-6,-12,-7,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-10,-9,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-6,-12,-6,-14,-6,-14,-6,-14,-6]"
2025-08-18 23:21:31.197149,CSI_DATA,357,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,64080838,0,31,0,128,0,"[0,0,2,13,3,13,3,13,3,13,3,12,3,13,3,12,3,12,4,11,4,11,6,11,5,10,5,10,6,11,6,11,7,11,7,11,6,11,6,12,5,11,4,11,4,11,3,11,3,12,2,11,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,10,1,11,1,12,0,12,-1,12,-1,13,-2,12,-2,12,-3,12,-2,13,-2,12,-2,12,-2,12,-2,11,-1,12,-1,12,0,11,-1,12,0,12,0,12,1,12,1,12,2,14,2,14,2,14]"
2025-08-18 23:21:31.256866,CSI_DATA,358,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,64140783,0,42,0,128,0,"[0,0,2,13,3,14,3,14,3,12,3,13,3,13,4,12,4,12,4,11,4,11,6,11,6,11,6,10,7,11,7,10,7,11,7,11,7,12,6,12,6,11,5,12,4,11,4,11,3,12,3,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,11,1,11,1,12,0,12,-2,13,-2,13,-2,12,-2,12,-3,12,-3,13,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,11,-1,13,0,13,1,12,1,13,1,12,2,14,2,14,2,14]"
2025-08-18 23:21:31.334613,CSI_DATA,359,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,64209265,0,31,0,128,0,"[0,0,-5,-14,-5,-14,-6,-14,-5,-13,-5,-13,-5,-13,-5,-13,-6,-12,-6,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-12,-8,-13,-7,-12,-7,-12,-6,-12,-6,-12,-5,-12,-5,-11,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-4,-11,-4,-12,-4,-13,-2,-13,-1,-14,-1,-14,0,-14,0,-13,0,-13,0,-14,-1,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-12,-2,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-14,-5,-14,-5,-15]"
2025-08-18 23:21:31.524541,CSI_DATA,360,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,64410079,0,31,0,128,0,"[0,0,9,11,9,10,10,11,9,9,9,10,9,10,9,9,9,9,9,8,9,7,11,7,10,7,10,6,11,7,11,6,12,7,11,6,12,7,11,8,10,8,10,8,9,9,8,8,9,9,8,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,9,6,9,7,10,6,10,5,12,5,12,4,12,4,12,3,12,4,12,5,12,4,12,5,11,4,12,5,11,5,11,5,10,6,11,6,11,6,11,7,11,7,10,9,11,9,11,10,11]"
2025-08-18 23:21:31.732105,CSI_DATA,361,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,64611019,0,31,0,128,0,"[0,0,-14,3,-14,4,-14,4,-13,4,-13,4,-13,4,-12,4,-12,4,-11,5,-11,5,-11,7,-11,6,-10,7,-11,7,-10,7,-11,8,-11,8,-12,7,-12,7,-12,6,-12,6,-12,5,-12,4,-12,4,-11,3,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-11,2,-12,2,-13,2,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-12,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,-1,-12,0,-13,0,-12,0,-13,0,-13,1,-13,1,-13,2,-13,2,-14,4,-14,4,-14,3]"
2025-08-18 23:21:31.940564,CSI_DATA,362,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,64812353,0,31,0,128,0,"[0,0,5,13,6,13,6,13,6,12,6,12,6,12,6,11,6,11,6,10,7,10,8,10,8,9,8,9,8,9,8,9,9,10,9,10,8,10,8,11,7,10,7,11,6,11,5,11,5,11,4,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,4,10,4,11,4,11,3,12,2,12,2,13,1,12,1,12,0,12,1,13,1,12,1,12,1,12,1,12,2,12,2,12,2,11,3,12,3,12,3,12,4,12,4,12,5,13,6,13,6,13]"
2025-08-18 23:21:32.134911,CSI_DATA,363,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65013478,0,31,0,128,0,"[0,0,-14,1,-15,3,-14,2,-13,3,-13,2,-14,2,-13,3,-13,3,-12,3,-12,4,-12,5,-11,5,-11,5,-12,5,-12,6,-12,6,-12,6,-13,6,-13,5,-12,5,-13,4,-12,3,-13,3,-12,3,-12,2,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-12,1,-12,0,-13,0,-13,-1,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-13,-2,-13,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,1,-14,2,-14,2,-15,2]"
2025-08-18 23:21:32.334613,CSI_DATA,364,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65214594,0,31,0,128,0,"[0,0,14,-4,13,-5,14,-5,12,-5,13,-5,13,-5,12,-5,12,-5,11,-6,11,-6,11,-8,10,-8,10,-8,11,-8,10,-8,11,-9,11,-8,12,-8,12,-8,11,-7,12,-7,12,-6,11,-5,12,-5,11,-4,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-4,11,-3,11,-3,12,-3,12,-2,13,-1,13,0,12,1,12,1,12,1,13,0,13,0,12,0,12,0,12,0,12,-1,12,-1,11,-1,13,-2,13,-2,13,-2,13,-3,12,-3,14,-5,14,-5,14,-5]"
2025-08-18 23:21:32.541386,CSI_DATA,365,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65415747,0,31,0,128,0,"[0,0,-8,-12,-9,-13,-9,-13,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-10,-9,-10,-10,-9,-10,-9,-10,-8,-11,-9,-10,-8,-11,-9,-11,-9,-11,-9,-10,-10,-9,-10,-9,-10,-8,-10,-8,-11,-8,-11,-7,-10,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-6,-10,-6,-11,-6,-12,-5,-12,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-3,-13,-4,-12,-3,-12,-5,-12,-4,-12,-5,-11,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-8,-13,-8,-12,-8,-13]"
2025-08-18 23:21:32.737225,CSI_DATA,366,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65616938,0,31,0,128,0,"[0,0,5,-13,4,-14,4,-14,4,-14,4,-13,3,-13,3,-13,3,-13,2,-12,2,-13,1,-14,1,-12,0,-12,0,-13,0,-14,0,-14,0,-15,0,-14,1,-14,1,-13,2,-14,2,-13,3,-13,3,-13,3,-11,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-10,5,-11,5,-11,7,-11,7,-10,8,-10,8,-10,8,-10,9,-9,8,-10,8,-10,8,-10,8,-10,7,-9,7,-11,6,-10,6,-11,6,-10,6,-12,6,-12,5,-12,6,-12,5,-13,5,-14,6,-14]"
2025-08-18 23:21:32.796093,CSI_DATA,367,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65676770,0,42,0,128,0,"[0,0,14,-3,13,-4,14,-4,12,-4,13,-4,13,-4,12,-4,12,-4,11,-5,11,-5,11,-7,11,-6,10,-7,11,-8,11,-7,12,-8,11,-8,12,-8,12,-7,12,-6,12,-6,12,-5,11,-4,12,-4,11,-3,11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-2,12,-2,11,-1,13,-1,12,0,13,1,13,1,12,2,12,2,12,2,13,2,13,2,12,2,12,2,12,2,12,0,12,0,11,0,13,0,13,-1,13,-1,13,-2,13,-2,14,-3,14,-3,15,-3]"
2025-08-18 23:21:32.865514,CSI_DATA,368,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65745260,0,31,0,128,0,"[0,0,-11,8,-11,9,-12,9,-10,8,-11,8,-10,9,-10,9,-9,9,-8,8,-8,9,-8,10,-7,10,-7,9,-7,11,-7,10,-8,11,-8,11,-8,11,-9,11,-8,10,-9,10,-9,9,-9,8,-10,8,-10,7,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,7,-10,6,-11,7,-11,6,-12,5,-12,5,-13,4,-12,4,-12,3,-13,4,-13,4,-12,4,-12,4,-11,4,-12,5,-12,5,-11,5,-11,5,-11,7,-11,6,-11,7,-11,7,-12,8,-12,9,-12,9]"
2025-08-18 23:21:33.065066,CSI_DATA,369,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,65945936,0,31,0,128,0,"[0,0,13,-4,13,-5,13,-5,12,-5,13,-4,12,-5,12,-5,12,-5,11,-5,11,-6,11,-7,10,-7,10,-7,10,-7,11,-8,11,-8,11,-8,11,-7,12,-7,11,-6,12,-6,11,-5,11,-5,11,-4,11,-3,11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-4,11,-3,11,-3,12,-2,12,-2,12,0,12,0,12,1,12,0,12,1,13,1,12,0,12,1,12,0,11,0,12,-1,12,-1,11,-1,12,-1,12,-2,12,-2,12,-3,13,-3,13,-4,14,-4,14,-4]"
