timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:01:15.715863,CSI_DATA,1640,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,282063763,0,42,0,128,0,"[0,0,-3,15,-4,14,-4,14,-3,13,-3,13,-2,13,-2,12,-1,12,-1,11,0,11,0,11,0,11,0,11,1,11,1,11,1,11,1,11,1,11,0,11,0,11,0,11,-1,11,-1,10,-1,10,-2,9,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,1,6,1,10,1,10,0,11,-1,11,-1,11,-1,12,-2,12,-2,11,-2,12,-3,12,-3,12,-3,13,-3,13,-3,13,-3,13,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-3,15,-3,15,-3,15]"
2025-08-18 21:01:15.782004,CSI_DATA,1641,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,282128259,0,31,0,128,0,"[0,0,-16,5,-15,5,-15,4,-15,4,-14,5,-13,5,-13,5,-12,5,-12,5,-11,6,-11,6,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-11,7,-11,6,-11,6,-10,6,-10,5,-10,5,-10,4,-10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,6,-9,5,-10,5,-10,5,-11,5,-12,5,-12,5,-13,5,-13,4,-13,5,-13,4,-13,4,-13,5,-14,5,-14,5,-14,5,-15,5,-15,6,-15,5,-15,6,-16,6,-16,6,-16,6,-16,6,-16,6]"
2025-08-18 21:01:15.989805,CSI_DATA,1642,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,282329331,0,31,0,128,0,"[0,0,-12,11,-11,10,-11,10,-10,9,-10,10,-10,9,-9,9,-8,10,-8,9,-7,9,-7,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-6,11,-6,10,-6,10,-6,10,-6,9,-6,9,-6,8,-6,8,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-6,8,-6,8,-7,8,-7,8,-8,8,-8,8,-9,8,-9,8,-9,8,-10,9,-10,8,-10,9,-10,9,-10,9,-10,9,-11,10,-10,10,-11,10,-11,11,-11,11,-11,11,-11,11,-11,12,-11,11,-12,11]"
2025-08-18 21:01:16.185945,CSI_DATA,1643,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,282535531,0,31,0,128,0,"[0,0,15,2,14,2,14,2,14,2,13,2,12,1,13,1,12,0,12,-1,12,-1,12,-1,12,-2,11,-2,11,-3,13,-1,12,-5,13,-1,12,-3,11,-2,11,-2,11,-1,10,-1,11,0,10,0,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-2,8,-1,9,-1,10,-1,10,-1,11,0,11,0,11,0,12,1,12,1,12,2,12,2,13,2,13,2,13,2,13,2,14,2,14,1,14,1,14,1,15,1,15,1,15,1,15,2,16,2,15,2]"
2025-08-18 21:01:16.389429,CSI_DATA,1644,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,282733890,0,31,0,128,0,"[0,0,3,-15,3,-15,3,-15,3,-14,2,-14,2,-13,1,-13,1,-13,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-11,0,-11,0,-11,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-1,-10,0,-10,0,-11,0,-11,1,-12,1,-12,1,-12,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-14,2,-14,2,-14,2,-15,2,-15,2,-15,3,-16,2,-16,2,-16,3,-16,3,-16]"
2025-08-18 21:01:16.586615,CSI_DATA,1645,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,282932939,0,31,0,128,0,"[0,0,-15,3,-15,3,-14,3,-14,3,-13,4,-12,3,-12,4,-11,4,-11,4,-11,4,-11,4,-10,5,-10,5,-9,6,-10,6,-9,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,4,-9,3,-10,3,-9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-8,4,-9,4,-9,4,-10,4,-10,4,-11,4,-11,3,-12,4,-12,3,-12,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,4,-13,4,-14,4,-14,4,-15,5,-15,5,-15,5,-15,4,-15,4]"
2025-08-18 21:01:16.788636,CSI_DATA,1646,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,283134156,0,31,0,128,0,"[0,0,-11,12,-10,12,-10,11,-10,11,-9,11,-9,11,-8,11,-7,10,-7,10,-6,11,-6,10,-5,10,-5,10,-4,10,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-5,10,-5,9,-6,8,-6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-4,9,-5,9,-5,9,-5,9,-6,10,-7,10,-7,10,-8,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,11,-9,11,-9,11,-9,12,-9,12,-9,13,-10,12,-10,13,-10,13,-10,13,-10,13,-10,13]"
2025-08-18 21:01:17.123598,CSI_DATA,1647,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,283335302,0,31,0,128,0,"[0,0,-10,13,-9,12,-9,12,-8,11,-8,11,-7,11,-7,11,-6,11,-6,10,-5,10,-5,10,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,10,-4,10,-4,10,-4,9,-5,9,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-4,9,-4,9,-5,9,-5,9,-5,10,-6,10,-6,10,-7,10,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,13,-8,13,-9,13,-9,13,-9,13,-9,13]"
2025-08-18 21:01:17.188639,CSI_DATA,1648,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,283536441,0,31,0,128,0,"[0,0,-15,4,-14,5,-13,4,-13,4,-12,4,-12,4,-12,5,-11,5,-11,5,-10,5,-10,6,-9,6,-9,6,-9,7,-9,7,-8,7,-9,7,-9,7,-9,7,-9,6,-9,6,-9,6,-9,5,-9,5,-9,4,-9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-8,5,-9,4,-9,4,-10,5,-10,4,-11,4,-11,4,-11,4,-12,4,-12,4,-12,4,-12,4,-13,4,-13,4,-12,5,-13,5,-13,5,-13,5,-13,5,-14,5,-14,6,-15,6,-14,6,-15,5,-15,5]"
2025-08-18 21:01:17.246240,CSI_DATA,1649,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,283597197,0,42,0,128,0,"[0,0,15,5,14,4,13,5,12,5,14,5,11,4,12,4,10,1,12,4,10,0,14,1,10,0,11,1,11,6,10,3,11,1,12,-2,6,3,12,1,12,0,12,5,13,1,7,1,8,1,8,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,1,9,1,10,2,10,2,11,3,10,3,11,3,11,4,11,4,11,5,11,5,11,5,12,5,12,5,12,5,12,5,12,4,13,5,14,5,13,4,13,5,14,5,14,5,14,5,14,5]"
2025-08-18 21:01:17.328104,CSI_DATA,1650,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,283670249,0,31,0,128,0,"[0,0,-16,-4,-15,-3,-15,-4,-14,-3,-14,-3,-14,-3,-13,-2,-13,-2,-13,-1,-12,-1,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,1,-13,1,-13,1,-12,1,-12,0,-12,0,-11,-1,-11,-1,-11,-1,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,0,-11,0,-11,-1,-11,-1,-12,-1,-12,-2,-13,-2,-13,-2,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-2,-16,-3,-17,-3,-17,-3]"
2025-08-18 21:01:17.527076,CSI_DATA,1651,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,283871464,0,31,0,128,0,"[0,0,3,-16,3,-15,3,-15,3,-14,2,-14,1,-14,1,-14,0,-13,0,-13,0,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-11,-1,-11,0,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-1,-10,0,-11,0,-11,0,-12,1,-12,1,-12,1,-13,2,-13,2,-13,3,-13,3,-13,3,-14,3,-14,2,-14,3,-14,3,-14,2,-15,2,-15,2,-15,2,-16,2,-16,2,-17,2,-16,3,-17,3,-16]"
2025-08-18 21:01:17.733602,CSI_DATA,1652,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,284072699,0,31,0,128,0,"[0,0,-3,16,-3,15,-3,14,-2,14,-2,14,-2,13,-2,13,-1,12,0,12,0,12,0,11,1,11,1,11,1,11,2,11,2,11,2,11,2,11,1,11,1,11,1,11,0,11,0,10,0,10,-1,10,-1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,10,1,10,0,10,0,11,0,11,-1,12,-1,12,-1,12,-2,12,-2,13,-2,12,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-2,16,-2,16,-2,16,-2,16,-2,16]"
2025-08-18 21:01:17.924454,CSI_DATA,1653,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,284273785,0,31,0,128,0,"[0,0,-12,8,-12,8,-11,9,-11,8,-11,7,-10,7,-10,7,-9,6,-10,6,-9,6,-9,6,-7,7,-6,8,-7,8,-8,8,-8,7,-8,7,-8,8,-7,9,-7,8,-7,8,-8,7,-8,6,-8,6,-8,5,-8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-5,5,-7,6,-7,6,-7,5,-8,5,-8,5,-7,5,-7,6,-9,6,-11,5,-11,5,-10,6,-9,7,-9,7,-10,7,-10,7,-10,6,-10,6,-10,7,-10,7,-10,7,-11,7,-12,8,-12,9,-11,8]"
2025-08-18 21:01:18.128896,CSI_DATA,1654,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,284474942,0,31,0,128,0,"[0,0,-16,3,-15,3,-15,2,-15,3,-14,3,-13,3,-13,3,-12,3,-12,4,-12,4,-11,5,-11,5,-11,5,-11,6,-10,6,-11,6,-10,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,4,-10,4,-10,3,-10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,4,-10,3,-10,3,-11,3,-11,3,-12,3,-12,3,-13,2,-13,2,-13,2,-13,2,-13,2,-14,2,-14,2,-14,2,-14,3,-14,3,-15,3,-15,3,-15,3,-16,3,-16,4,-16,4,-16,3,-16,4]"
2025-08-18 21:01:18.330588,CSI_DATA,1655,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,284676062,0,31,0,128,0,"[0,0,5,-15,4,-15,4,-14,4,-14,4,-14,4,-13,3,-13,2,-13,2,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-13,-1,-12,0,-13,0,-12,0,-12,0,-12,1,-12,1,-11,1,-11,2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,1,-10,1,-11,2,-11,3,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-13,5,-13,5,-13,4,-13,4,-14,4,-14,4,-15,4,-15,4,-15,4,-15,4,-16,4,-16,5,-15,5,-16]"
2025-08-18 21:01:18.525573,CSI_DATA,1656,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,284877253,0,31,0,128,0,"[0,0,13,7,13,7,12,6,12,6,12,6,11,5,11,5,11,4,11,4,11,3,11,3,11,2,11,2,11,2,11,1,11,1,11,1,11,2,11,2,11,2,11,2,10,3,10,3,9,3,9,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,2,9,2,9,2,10,3,10,3,10,4,11,4,11,5,11,5,11,5,11,6,11,6,12,6,11,6,12,6,12,6,13,6,13,5,13,6,13,6,14,6,15,7,14,6,14,7,14,7]"
2025-08-18 21:01:18.738585,CSI_DATA,1657,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285078579,0,31,0,128,0,"[0,0,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-6,-12,-6,-12,-5,-12,-4,-12,-4,-11,-3,-11,-3,-11,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-3,-11,-3,-11,-3,-10,-4,-10,-4,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-10,-3,-9,-3,-10,-4,-10,-4,-10,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-15,-7,-15,-7,-14,-7,-14,-8]"
2025-08-18 21:01:18.793179,CSI_DATA,1658,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285139352,0,42,0,128,0,"[0,0,-17,1,-16,1,-16,1,-15,1,-15,1,-14,1,-13,2,-13,2,-13,2,-12,3,-12,3,-11,4,-11,4,-11,4,-11,5,-11,5,-11,4,-12,5,-12,4,-12,4,-12,4,-11,3,-11,3,-11,3,-11,2,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-10,3,-10,3,-11,3,-11,2,-12,2,-12,2,-13,1,-13,1,-13,1,-14,1,-14,1,-14,1,-14,1,-15,1,-14,1,-15,2,-15,2,-15,2,-16,2,-16,2,-16,2,-17,2,-17,2,-17,2,-17,2]"
2025-08-18 21:01:18.854926,CSI_DATA,1659,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285201130,0,31,0,128,0,"[0,0,15,-1,15,-2,14,-1,15,-1,14,-2,13,-2,13,-2,12,-3,11,-3,12,-4,11,-4,11,-5,10,-5,10,-5,11,-6,10,-6,10,-6,11,-6,11,-6,11,-5,11,-5,10,-4,10,-4,10,-3,10,-3,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,9,-3,10,-3,10,-2,11,-2,11,-2,12,-1,12,-1,12,-1,12,-1,13,-1,13,0,13,0,13,0,13,-1,13,-1,14,-1,14,-2,14,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-1,16,-1]"
2025-08-18 21:01:19.051672,CSI_DATA,1660,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285402487,0,31,0,128,0,"[0,0,14,5,13,4,14,5,12,4,13,4,12,3,12,3,12,2,12,2,11,1,11,1,11,0,11,0,11,0,11,0,11,-1,11,0,12,0,11,0,11,0,11,1,10,1,10,1,10,1,10,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,0,9,0,10,0,10,1,11,1,11,2,11,2,12,2,11,3,12,3,12,3,12,3,12,3,13,3,12,4,13,4,13,3,14,3,14,3,14,3,14,4,15,4,15,3,15,4,15,4]"
2025-08-18 21:01:19.263090,CSI_DATA,1661,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285603411,0,31,0,128,0,"[0,0,-10,-14,-10,-13,-9,-12,-9,-13,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-8,-9,-8,-9,-7,-8,-8,-8,-8,-7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-7,-8,-8,-8,-8,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-9,-11,-8,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-12,-10,-12,-11,-13,-11,-13,-11,-13,-10,-13,-11,-14]"
2025-08-18 21:01:19.478016,CSI_DATA,1662,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285804989,0,31,0,128,0,"[0,0,-16,-6,-16,-6,-15,-6,-14,-5,-14,-5,-14,-4,-14,-4,-13,-3,-13,-3,-13,-2,-13,-2,-12,-1,-13,-1,-12,-1,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-2,-12,-2,-11,-2,-11,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-11,-1,-11,-2,-11,-2,-12,-2,-12,-3,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-16,-5,-17,-6]"
2025-08-18 21:01:19.659266,CSI_DATA,1663,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286005779,0,31,0,128,0,"[0,0,14,-3,13,-3,13,-3,12,-3,12,-3,12,-3,12,-3,11,-3,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,9,-6,9,-6,10,-6,9,-6,10,-5,10,-5,9,-5,9,-4,9,-3,9,-3,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,8,-5,8,-4,9,-4,9,-5,10,-4,11,-3,11,-3,11,-3,11,-3,12,-3,12,-3,12,-3,12,-3,12,-3,13,-3,13,-3,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,15,-4]"
2025-08-18 21:01:19.867749,CSI_DATA,1664,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286207149,0,31,0,128,0,"[0,0,-12,-12,-12,-11,-11,-11,-12,-10,-11,-10,-11,-9,-11,-9,-11,-8,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-6,-11,-6,-10,-6,-9,-7,-9,-6,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-10,-5,-10,-6,-9,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-11,-14,-11,-13,-11,-13,-11,-13,-12]"
2025-08-18 21:01:19.920041,CSI_DATA,1665,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286235047,0,28,0,128,0,"[0,0,14,-7,13,-7,12,-7,13,-7,11,-7,11,-7,10,-7,10,-8,9,-8,9,-8,8,-8,8,-8,8,-9,7,-9,8,-10,7,-9,7,-10,7,-9,7,-9,8,-9,8,-9,8,-9,8,-8,8,-7,8,-7,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,7,-6,8,-6,8,-6,9,-6,9,-6,10,-6,10,-6,11,-6,12,-5,12,-5,12,-5,12,-5,12,-6,12,-6,12,-6,12,-6,13,-7,12,-7,13,-8,13,-8,13,-8,14,-8,14,-8,14,-7,14,-7]"
2025-08-18 21:01:20.063739,CSI_DATA,1666,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286408271,0,31,0,128,0,"[0,0,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,0,-13,0,-13,1,-12,1,-12,2,-12,2,-12,3,-12,3,-11,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,2,-11,1,-11,1,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-10,2,-11,2,-11,1,-11,1,-12,1,-13,0,-13,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,0,-15,0,-15,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0]"
2025-08-18 21:01:20.258592,CSI_DATA,1667,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286609380,0,31,0,128,0,"[0,0,14,5,14,5,13,4,13,4,13,3,12,3,12,3,12,2,12,2,12,1,11,0,11,0,11,0,11,-1,11,-1,11,-1,11,-1,11,-1,12,-1,12,0,11,0,11,0,11,1,10,1,10,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,1,10,1,10,1,10,2,11,2,11,3,11,3,11,4,12,4,12,4,12,4,12,4,12,4,12,4,13,4,13,4,13,4,13,4,14,4,14,4,14,4,15,4,15,4,15,4,15,4]"
2025-08-18 21:01:20.328477,CSI_DATA,1668,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286670151,0,42,0,128,0,"[0,0,-7,-17,-5,-16,-4,-14,-7,-14,-5,-13,-5,-12,-5,-13,-6,-11,-7,-11,-6,-10,-9,-11,-10,-7,-9,-11,-4,-7,-11,-7,-10,-9,-3,-9,-7,-15,-9,-12,-11,-10,-7,-11,-6,-12,-6,-9,-5,-9,-5,-8,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-6,-9,-6,-9,-6,-9,-6,-10,-6,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-6,-13,-6,-14,-6,-14,-6,-14,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15]"
2025-08-18 21:01:20.381851,CSI_DATA,1669,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286735161,0,31,0,128,0,"[0,0,9,13,8,12,8,11,8,11,8,10,8,10,8,9,8,9,8,8,8,7,9,7,9,7,9,6,9,6,9,6,9,6,9,6,9,6,9,6,9,7,9,7,8,7,7,7,7,7,6,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,5,7,6,7,6,8,7,7,8,7,8,8,8,8,9,7,9,7,10,7,10,7,10,7,10,8,10,8,10,8,10,9,11,9,11,9,11,9,11,10,11,10,12,9,12,9,12,10,12]"
2025-08-18 21:01:20.588142,CSI_DATA,1670,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286936200,0,31,0,128,0,"[0,0,-14,8,-13,8,-13,7,-13,7,-11,7,-11,7,-11,7,-10,8,-9,8,-9,8,-9,8,-8,8,-8,8,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,8,-8,7,-8,6,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-8,6,-8,6,-9,6,-9,6,-10,6,-10,6,-11,7,-11,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,7,-12,7,-13,8,-13,8,-13,8,-13,8,-13,9,-14,9,-14,9,-14,9,-14,8]"
2025-08-18 21:01:20.802172,CSI_DATA,1671,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287137458,0,31,0,128,0,"[0,0,-15,6,-14,6,-14,6,-13,6,-13,6,-12,6,-12,6,-11,6,-10,6,-10,7,-10,7,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-9,7,-9,7,-9,6,-9,6,-9,5,-9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,6,-8,6,-9,6,-9,6,-10,6,-11,6,-11,6,-11,5,-12,5,-12,5,-12,5,-12,5,-12,5,-13,6,-13,6,-13,6,-13,7,-13,7,-14,7,-14,7,-14,7,-15,8,-14,7,-15,7,-15,7]"
2025-08-18 21:01:20.993021,CSI_DATA,1672,1a:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287338820,0,31,0,128,0,"[0,0,10,-12,9,-11,9,-11,9,-11,8,-11,8,-10,7,-10,7,-10,6,-10,5,-10,5,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-10,5,-10,5,-10,5,-9,5,-9,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,4,-9,5,-9,5,-9,6,-10,6,-10,6,-10,7,-10,7,-10,8,-10,8,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-11,9,-12,9,-12,9,-12,9,-13,9,-13,9,-13,9,-13,10,-13]"
2025-08-18 21:01:21.195281,CSI_DATA,1673,1a:00:00:00:00:00,-53,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287539863,0,31,0,128,0,"[0,0,7,-15,7,-14,7,-14,7,-13,6,-14,6,-13,5,-13,4,-13,4,-12,3,-12,3,-12,2,-13,2,-12,1,-12,1,-12,1,-12,1,-12,2,-13,2,-13,2,-12,2,-12,3,-12,3,-11,3,-11,3,-10,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-10,2,-10,2,-11,3,-11,3,-12,4,-12,4,-12,5,-12,5,-12,5,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,5,-14,6,-15,6,-15,6,-15,6,-15,6,-16,6,-16,6,-15,7,-16]"
