timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:56:36.548888,CSI_DATA,537,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93176227,0,31,0,128,0,"[0,0,11,-9,11,-9,10,-9,10,-9,10,-9,9,-9,9,-9,8,-9,8,-9,8,-10,7,-10,7,-10,7,-11,6,-11,7,-11,6,-11,7,-12,7,-11,7,-11,7,-11,8,-11,8,-10,8,-9,8,-9,9,-8,9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,8,-7,9,-6,9,-6,10,-6,10,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,10,-6,10,-7,10,-7,10,-7,10,-8,10,-8,11,-9,11,-9,11,-9]"
2025-08-18 22:56:36.762854,CSI_DATA,538,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93377354,0,31,0,128,0,"[0,0,-15,2,-15,2,-15,2,-14,2,-14,2,-14,2,-13,2,-13,3,-13,3,-12,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,6,-12,6,-13,5,-13,5,-13,5,-13,4,-13,3,-13,3,-13,2,-12,2,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-11,3,-12,2,-12,1,-13,1,-13,0,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-14,1,-14,1,-14,2,-14,2,-14,2,-15,2]"
2025-08-18 22:56:36.942651,CSI_DATA,539,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93578616,0,31,0,128,0,"[0,0,8,12,7,11,8,11,8,11,8,11,8,10,8,10,8,9,8,9,9,8,9,8,9,7,9,7,10,7,10,7,11,7,10,7,11,8,10,8,10,9,9,9,9,9,8,9,8,9,7,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,6,8,6,9,5,10,5,11,4,11,4,11,4,11,3,11,3,11,3,11,3,11,3,11,4,11,4,10,4,11,5,10,5,11,6,11,6,11,7,11,7,11,7,11,7,11,8,12]"
2025-08-18 22:56:37.144342,CSI_DATA,540,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93780019,0,31,0,128,0,"[0,0,9,11,9,10,9,11,9,10,9,10,9,10,9,9,9,9,9,8,10,7,10,7,10,6,11,6,11,6,11,6,11,6,11,7,11,7,11,7,11,8,10,8,10,9,9,9,9,8,8,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,7,7,8,7,9,7,10,6,10,6,11,5,11,5,11,5,11,4,11,4,11,5,11,5,11,5,11,5,10,6,10,6,10,7,10,7,11,7,10,8,11,8,11,9,11,9,11,9,11]"
2025-08-18 22:56:37.216240,CSI_DATA,541,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93840525,0,42,0,128,0,"[0,0,-15,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-4,-13,-4,-13,-3,-13,-3,-14,-2,-13,-2,-13,-1,-14,-1,-13,-1,-14,-1,-14,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-2,-14,-2,-14,-3,-13,-4,-13,-4,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-11,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-11,-8,-11,-7,-11,-7,-12,-7,-12,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6]"
2025-08-18 22:56:37.274504,CSI_DATA,542,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93908374,0,31,0,128,0,"[0,0,2,14,2,14,2,13,2,14,3,13,3,13,3,12,4,12,4,12,4,11,5,11,5,11,5,11,6,11,6,11,6,11,6,11,6,11,6,12,5,12,5,12,4,12,4,12,3,12,2,12,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,10,2,11,1,11,1,12,0,12,0,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-1,11,-1,12,-1,12,0,12,0,12,1,12,1,13,1,13,2,13,2,14,2,14,2,14]"
2025-08-18 22:56:37.473972,CSI_DATA,543,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94110641,0,31,0,128,0,"[0,0,14,7,13,5,14,5,12,8,10,2,11,5,11,2,7,3,11,3,12,1,12,3,10,-1,10,0,11,0,13,-2,12,0,11,0,13,0,13,-1,13,2,14,3,13,2,11,2,15,0,10,5,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,4,9,5,9,5,10,6,9,6,10,7,9,7,9,7,9,8,8,8,8,8,8,8,9,8,8,7,9,7,9,7,10,6,10,6,11,5,11,6,12,5,12,4,11,5,12,6,12,5]"
2025-08-18 22:56:37.677133,CSI_DATA,544,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94310524,0,31,0,128,0,"[0,0,14,2,14,1,14,1,14,1,13,0,13,1,13,0,13,0,13,-1,13,-2,13,-2,12,-3,12,-3,13,-3,12,-3,13,-3,13,-3,13,-3,14,-2,13,-2,13,-1,13,-1,13,0,12,0,12,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,0,11,0,11,1,11,1,12,2,12,3,12,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,12,3,12,3,12,3,12,3,13,2,13,2,14,2,14,1,14,1,15,1]"
2025-08-18 22:56:37.887966,CSI_DATA,545,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94511500,0,31,0,128,0,"[0,0,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-7,-12,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-10,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-12,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-11,-4,-11,-4,-12,-4,-12,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-12,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-14,-5,-13,-5,-14,-5,-14,-6,-14]"
2025-08-18 22:56:38.088688,CSI_DATA,546,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94712713,0,31,0,128,0,"[0,0,-14,-7,-14,-7,-13,-7,-14,-6,-13,-6,-14,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-14,-2,-14,-1,-14,-2,-14,-2,-15,-3,-14,-3,-14,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-10,-9,-10,-9,-10,-8,-10,-9,-10,-8,-11,-8,-11,-8,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7]"
2025-08-18 22:56:38.293507,CSI_DATA,547,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94913852,0,31,0,128,0,"[0,0,-5,14,-5,13,-5,14,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,13,0,12,0,13,0,13,0,13,0,13,-1,13,-1,13,-2,13,-2,12,-3,12,-4,11,-4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-4,11,-4,11,-5,11,-5,11,-6,11,-7,11,-7,11,-8,11,-8,10,-8,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,10,-6,11,-6,11,-6,12,-6,12,-5,13,-5,13,-5,13,-5,14,-5,14]"
2025-08-18 22:56:38.479216,CSI_DATA,548,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95115133,0,31,0,128,0,"[0,0,12,7,12,7,12,7,12,6,12,6,12,6,12,5,12,5,11,4,12,4,12,3,12,2,12,2,12,2,13,2,13,2,13,2,13,3,13,3,13,3,13,4,12,4,12,5,11,5,11,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,4,10,5,10,6,10,6,10,7,9,8,9,8,9,8,9,9,8,9,8,9,8,9,8,8,8,8,9,8,9,7,10,7,10,7,10,7,11,7,11,7,12,7,12,7,12,7,13,7]"
2025-08-18 22:56:38.689003,CSI_DATA,549,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95316323,0,31,0,128,0,"[0,0,-1,-15,-1,-15,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-5,-13,-4,-13,-4,-13,-3,-13,-2,-13,-2,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-11,0,-12,0,-12,1,-12,2,-13,2,-13,2,-13,3,-13,4,-12,4,-12,4,-12,3,-12,3,-12,3,-12,2,-12,2,-12,1,-13,1,-13,0,-13,0,-14,0,-14,0,-14,0,-15,0,-15,0,-15]"
2025-08-18 22:56:38.748633,CSI_DATA,550,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95377007,0,42,0,128,0,"[0,0,2,-15,1,-15,1,-15,1,-15,1,-15,0,-14,0,-14,-1,-14,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-14,-4,-14,-4,-14,-3,-14,-3,-14,-2,-14,-1,-14,-1,-13,-1,-13,0,-13,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-12,1,-12,2,-12,3,-12,3,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-11,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,3,-13,3,-13,3,-13,2,-14,2,-14,2,-15,2,-15,2,-15]"
2025-08-18 22:56:38.812625,CSI_DATA,551,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95448852,0,31,0,128,0,"[0,0,10,10,10,9,10,9,10,9,10,9,10,8,10,8,10,7,10,6,10,6,11,5,11,5,11,5,11,5,12,5,12,5,12,5,12,5,12,5,12,6,11,6,11,6,10,7,9,7,9,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,6,8,7,8,8,8,8,8,9,7,10,7,10,7,10,6,10,6,11,6,10,6,10,6,10,6,10,6,9,7,10,7,9,8,9,8,9,9,9,9,9,10,9,10,9,10,9,11,9]"
2025-08-18 22:56:39.017021,CSI_DATA,552,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95645785,0,31,0,128,0,"[0,0,-15,0,-15,1,-16,3,-16,3,-15,0,-12,4,-13,5,-9,2,-13,2,-11,4,-10,5,-14,6,-11,7,-10,5,-10,6,-12,6,-13,7,-12,5,-12,7,-15,5,-14,6,-11,4,-13,5,-16,3,-13,0,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-11,3,-12,3,-12,2,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,0,-12,0,-13,0,-14,1,-13,1,-13,2,-14,1,-14,3,-14,2,-14,2,-15,2]"
2025-08-18 22:56:39.217051,CSI_DATA,553,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95844402,0,31,0,128,0,"[0,0,-16,1,-15,1,-15,1,-15,1,-14,2,-14,1,-14,2,-14,2,-13,2,-13,3,-13,4,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-14,5,-14,4,-14,4,-13,3,-13,3,-13,2,-13,1,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-12,1,-12,1,-13,0,-13,-1,-14,-1,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,0,-15,1,-15,1,-15,1]"
2025-08-18 22:56:39.417476,CSI_DATA,554,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96045280,0,31,0,128,0,"[0,0,2,-15,2,-15,2,-15,1,-14,1,-14,1,-14,0,-14,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,0,-13,0,-13,1,-13,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-12,2,-12,2,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,4,-11,4,-12,3,-12,3,-13,3,-13,3,-13,2,-14,2,-14,2,-14,2,-14,2,-15]"
2025-08-18 22:56:39.615943,CSI_DATA,555,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96246612,0,31,0,128,0,"[0,0,-4,14,-3,14,-3,13,-3,13,-2,13,-2,13,-2,12,-1,12,-1,12,0,12,0,12,1,12,1,12,1,12,1,12,2,12,1,13,1,13,1,13,0,13,0,13,-1,13,-1,13,-2,12,-2,11,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-2,10,-2,11,-3,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,11,-6,11,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-4,11,-4,12,-4,12,-4,13,-3,13,-3,13,-3,14,-3,14]"
2025-08-18 22:56:39.827166,CSI_DATA,556,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96447825,0,31,0,128,0,"[0,0,4,14,4,13,4,13,5,13,5,12,5,12,5,11,6,11,6,11,6,10,7,10,7,10,7,10,8,10,8,10,8,10,8,10,8,10,8,11,8,11,7,11,6,11,6,11,5,11,4,11,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,10,3,10,3,11,2,11,2,12,1,12,1,12,0,12,0,12,-1,12,-1,12,0,12,0,12,0,12,0,11,1,12,2,12,2,12,3,12,3,12,3,12,4,13,4,13,4,13,4,13]"
2025-08-18 22:56:40.020246,CSI_DATA,557,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96648977,0,31,0,128,0,"[0,0,-15,2,-15,2,-14,2,-15,2,-14,2,-14,2,-13,3,-13,3,-13,3,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-12,6,-13,6,-13,6,-13,6,-13,5,-13,5,-13,4,-13,3,-13,3,-13,2,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-11,2,-12,1,-12,0,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-12,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-14,0,-14,1,-14,1,-15,2,-14,2,-15,2]"
2025-08-18 22:56:40.225537,CSI_DATA,558,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96850112,0,31,0,128,0,"[0,0,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-13,-6,-12,-6,-12,-7,-11,-7,-11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-10,-7,-9,-7,-9,-8,-9,-9,-9,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-9,-9,-10,-10,-10,-9,-10,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9]"
2025-08-18 22:56:40.280563,CSI_DATA,559,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96910583,0,42,0,128,0,"[0,0,14,-3,13,-3,13,-4,13,-3,13,-4,12,-4,12,-4,12,-5,11,-5,11,-5,11,-6,10,-7,10,-7,11,-7,10,-7,11,-7,11,-7,11,-7,12,-7,12,-6,12,-6,12,-5,11,-5,12,-4,11,-3,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-4,10,-3,11,-3,11,-2,12,-2,12,-1,12,0,12,0,12,0,12,0,12,1,12,0,12,0,12,0,11,0,12,-1,11,-1,12,-2,12,-2,12,-2,13,-3,13,-3,13,-3,13,-3,14,-4]"
2025-08-18 22:56:40.369788,CSI_DATA,560,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96982756,0,31,0,128,0,"[0,0,-16,0,-15,0,-15,0,-15,0,-15,1,-14,1,-14,2,-14,2,-14,3,-14,3,-13,3,-13,4,-13,4,-13,5,-13,5,-13,5,-14,5,-14,5,-14,5,-14,4,-14,4,-14,3,-14,3,-14,2,-13,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-12,0,-12,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-12,-4,-12,-4,-12,-4,-13,-3,-13,-2,-13,-2,-14,-1,-14,-1,-14,-1,-15,0,-15,0,-15,0,-15,0]"
2025-08-18 22:56:40.550158,CSI_DATA,561,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97180624,0,31,0,128,0,"[0,0,8,-12,6,-13,7,-11,5,-12,4,-15,6,-13,7,-12,9,-16,4,-13,5,-12,7,-13,3,-12,3,-12,4,-13,2,-13,3,-13,2,-13,2,-12,2,-15,4,-14,6,-16,5,-12,4,-13,10,-14,5,-10,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,6,-9,6,-9,7,-9,8,-9,8,-9,9,-9,9,-9,10,-8,10,-8,10,-7,10,-7,10,-7,9,-8,9,-8,9,-8,8,-8,8,-9,8,-10,8,-11,8,-10,9,-11,8,-12,8,-12,8,-12,8,-13]"
2025-08-18 22:56:40.750993,CSI_DATA,562,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97380992,0,31,0,128,0,"[0,0,-11,10,-10,10,-10,10,-9,10,-9,10,-9,10,-9,10,-8,10,-7,10,-7,11,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-7,12,-7,12,-8,12,-8,11,-8,11,-8,10,-8,9,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-7,8,-8,8,-9,7,-10,7,-10,7,-11,6,-11,6,-12,6,-12,6,-11,6,-11,5,-11,6,-11,6,-11,6,-11,6,-10,6,-10,7,-10,8,-10,8,-10,8,-10,9,-10,9,-10,10,-10,10,-10,10]"
2025-08-18 22:56:40.956682,CSI_DATA,563,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97582195,0,31,0,128,0,"[0,0,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-13,-4,-13,-5,-13,-5,-12,-5,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-6,-10,-6,-10,-7,-10,-7,-10,-8,-10,-9,-9,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-11,-8,-11,-7,-12,-8,-12,-7,-12,-7,-13,-7,-13,-7]"
2025-08-18 22:56:41.149468,CSI_DATA,564,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97783287,0,31,0,128,0,"[0,0,14,3,14,2,14,2,14,2,14,2,13,2,13,1,13,1,13,0,13,0,13,-1,13,-2,13,-2,13,-2,13,-2,14,-2,13,-2,14,-2,14,-1,14,-1,14,0,13,1,13,1,13,1,12,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,1,11,2,11,2,11,3,12,4,12,5,11,5,11,6,11,6,11,6,11,6,11,5,11,5,11,5,11,5,11,4,11,4,12,4,12,3,12,3,13,3,13,3,14,2,14,3,15,2]"
2025-08-18 22:56:41.358530,CSI_DATA,565,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97984439,0,31,0,128,0,"[0,0,-4,-15,-4,-15,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-8,-11,-9,-12,-8,-12,-8,-12,-8,-12,-7,-13,-6,-13,-6,-12,-5,-12,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-3,-11,-2,-11,-2,-12,-2,-12,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-12,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14]"
2025-08-18 22:56:41.555035,CSI_DATA,566,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98187034,0,31,0,128,0,"[0,0,-2,14,-2,14,-2,14,-1,14,-1,14,-1,13,0,13,0,13,1,12,1,12,2,12,2,12,3,12,3,12,3,12,4,13,3,13,3,13,3,13,3,13,2,13,1,13,1,13,0,13,-1,12,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-1,10,-2,10,-3,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,11,-6,11,-6,11,-6,10,-6,11,-5,11,-5,11,-4,11,-4,11,-3,12,-3,12,-3,12,-3,13,-2,13,-2,14,-2,14,-2,14]"
2025-08-18 22:56:41.757595,CSI_DATA,567,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98387420,0,31,0,128,0,"[0,0,-7,14,-7,13,-7,13,-6,13,-6,13,-6,12,-5,13,-4,13,-4,12,-3,12,-3,13,-2,13,-2,13,-1,13,-1,13,-1,14,-1,14,-2,14,-2,14,-2,14,-3,14,-3,13,-4,13,-4,12,-5,12,-6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-5,10,-6,9,-7,10,-7,10,-8,10,-9,10,-9,9,-9,9,-10,9,-10,9,-10,8,-10,8,-9,9,-9,9,-9,9,-8,10,-8,10,-8,10,-8,11,-7,11,-7,12,-7,12,-7,13,-7,13,-7,13]"
2025-08-18 22:56:41.823853,CSI_DATA,568,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98447528,0,42,0,128,0,"[0,0,-12,-10,-11,-10,-12,-10,-11,-9,-12,-9,-11,-9,-11,-8,-12,-8,-11,-7,-12,-6,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-6,-14,-6,-13,-6,-13,-7,-12,-8,-12,-8,-11,-8,-11,-8,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-7,-9,-8,-9,-8,-9,-9,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-10,-11,-10,-12,-10]"
2025-08-18 22:56:41.887397,CSI_DATA,569,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98518055,0,31,0,128,0,"[0,0,8,-12,8,-12,7,-12,8,-12,7,-12,6,-12,6,-12,5,-12,5,-12,4,-12,4,-12,3,-12,3,-13,3,-13,3,-13,3,-13,3,-14,3,-13,3,-14,4,-14,4,-13,5,-13,6,-12,6,-12,6,-11,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,5,-9,6,-10,7,-9,8,-9,8,-9,9,-9,9,-8,9,-8,10,-8,10,-7,10,-7,10,-8,9,-8,9,-8,9,-8,8,-8,8,-9,8,-10,8,-10,8,-10,8,-11,8,-12,8,-12,8,-12,8,-12]"
2025-08-18 22:56:42.091594,CSI_DATA,570,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98721146,0,31,0,128,0,"[0,0,-10,11,-9,11,-10,11,-9,11,-9,11,-9,10,-8,10,-8,11,-7,11,-6,11,-6,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-6,13,-6,13,-6,12,-7,12,-7,11,-8,11,-8,11,-8,10,-9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-7,9,-8,8,-8,8,-9,8,-10,8,-10,7,-11,7,-11,7,-11,7,-11,6,-11,6,-11,7,-11,7,-11,7,-10,7,-10,7,-9,8,-10,8,-10,9,-10,9,-10,10,-10,10,-10,11,-9,11,-9,11]"
2025-08-18 22:56:42.287161,CSI_DATA,571,1a:00:00:00:00:00,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98922588,0,31,0,128,0,"[0,0,7,13,7,13,7,12,7,12,7,12,7,11,7,11,8,10,8,10,8,10,8,9,9,9,9,9,9,8,10,9,10,8,10,9,10,9,10,10,10,10,9,10,8,10,8,11,7,11,6,11,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,9,5,9,5,10,5,11,4,11,4,12,3,12,3,12,2,12,2,12,2,12,2,12,2,12,3,11,3,12,3,11,4,11,5,11,5,11,5,12,6,12,6,12,7,12,7,12,7,13]"
