timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:59:13.775489,CSI_DATA,815,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,138744792,0,31,0,128,0,"[0,0,5,13,5,12,5,12,6,11,6,12,6,11,6,11,7,11,7,10,8,10,9,9,9,9,10,9,10,10,10,9,11,10,11,10,11,10,11,11,10,11,10,12,10,12,9,12,9,12,8,12,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,8,5,9,4,10,4,11,3,12,2,12,1,12,0,13,0,12,0,12,0,12,0,12,0,12,0,12,0,11,1,11,1,11,2,12,2,12,2,12,3,12,3,12,4,12,4,12,5,12]"
2025-08-18 21:59:13.976735,CSI_DATA,816,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,138945945,0,31,0,128,0,"[0,0,-11,-9,-12,-8,-11,-8,-12,-8,-12,-7,-12,-7,-12,-6,-13,-6,-13,-5,-13,-4,-13,-4,-13,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-4,-16,-4,-16,-5,-15,-6,-15,-6,-14,-6,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-6,-9,-7,-9,-8,-9,-9,-9,-9,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-6,-12,-6,-11,-6,-11,-6,-11,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9]"
2025-08-18 21:59:14.168543,CSI_DATA,817,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,139147085,0,31,0,128,0,"[0,0,12,3,12,2,12,2,12,2,13,1,12,1,12,1,12,0,12,0,12,-2,12,-2,12,-3,12,-3,13,-3,13,-4,13,-4,14,-4,14,-4,14,-3,15,-3,15,-3,15,-2,14,-1,14,-1,14,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,1,9,2,10,3,10,3,10,5,10,5,10,6,10,7,9,7,9,7,9,7,9,7,9,7,9,6,9,6,9,6,9,5,10,5,10,5,10,5,11,4,11,4,12,4,12,3,12,3]"
2025-08-18 21:59:14.370398,CSI_DATA,818,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,139348506,0,31,0,128,0,"[0,0,12,2,12,1,12,1,12,1,13,0,12,0,12,0,12,-1,12,-2,12,-2,12,-3,12,-3,12,-4,13,-4,13,-4,13,-5,13,-4,14,-5,14,-5,14,-4,15,-4,14,-3,14,-2,14,-2,14,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,0,10,1,10,2,10,3,11,4,11,4,10,5,10,5,10,6,10,6,9,6,9,6,9,6,9,6,9,5,10,5,10,4,10,4,10,4,11,4,11,3,11,3,12,3,12,3,12,2]"
2025-08-18 21:59:14.568890,CSI_DATA,819,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,139549576,0,31,0,128,0,"[0,0,8,9,8,9,8,9,9,9,9,9,9,8,9,8,10,7,10,6,10,6,10,6,11,5,12,5,12,5,12,5,13,5,13,5,13,5,14,6,13,6,13,7,13,7,12,8,12,8,11,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,6,6,7,6,8,6,9,6,9,5,11,1,11,4,11,3,11,3,11,3,11,3,11,3,11,3,11,3,10,4,10,4,10,5,10,5,10,6,10,6,10,7,9,7,10,7,10,8,10]"
2025-08-18 21:59:14.634517,CSI_DATA,820,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,139610368,0,42,0,128,0,"[0,0,-5,12,-5,11,-5,12,-4,12,-4,12,-3,12,-3,12,-2,12,-2,12,-1,12,-1,12,0,12,0,13,1,13,0,13,0,14,0,14,0,15,0,15,-1,15,-1,15,-2,15,-2,14,-2,14,-3,14,-4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-2,9,-14,9,-4,10,-5,10,-6,10,-7,10,-8,10,-8,9,-8,9,-8,9,-8,9,-7,6,-8,10,-8,9,-8,8,-8,9,-7,9,-7,10,-6,10,-6,10,-6,10,-6,11,-5,11,-5,12,-5,12]"
2025-08-18 21:59:14.706156,CSI_DATA,821,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,139675065,0,31,0,128,0,"[0,0,-10,-10,-10,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-7,-12,-6,-12,-6,-13,-6,-13,-6,-14,-5,-14,-5,-14,-5,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-14,-8,-14,-8,-14,-9,-13,-9,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-8,-8,-9,-8,-10,-7,-11,-7,-11,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-11,-9,-10,-9,-10,-9,-11,-9,-10]"
2025-08-18 21:59:14.904604,CSI_DATA,822,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,139876134,0,31,0,128,0,"[0,0,-14,2,-14,3,-13,3,-14,4,-13,4,-13,4,-13,5,-12,6,-12,6,-12,7,-12,7,-11,7,-11,8,-11,8,-12,9,-12,10,-12,10,-13,10,-13,10,-13,10,-13,10,-13,9,-14,8,-14,7,-14,7,-15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-11,2,-11,2,-12,1,-12,0,-13,0,-13,-1,-14,-2,-13,-2,-13,-3,-13,-4,-13,-4,-13,-4,-12,-3,-12,-3,-13,-2,-12,-2,-12,-1,-13,-1,-13,0,-13,0,-13,1,-14,1,-14,1,-14,2,-14,2]"
2025-08-18 21:59:15.164665,CSI_DATA,823,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,140077311,0,31,0,128,0,"[0,0,11,6,11,6,11,6,11,5,12,5,12,4,12,4,12,3,12,3,12,2,12,2,13,1,13,1,14,1,14,0,14,0,15,1,15,1,15,1,15,1,15,2,15,3,14,3,14,4,14,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,9,4,9,5,9,6,9,7,9,8,8,8,8,9,8,9,7,10,7,10,6,10,6,10,7,9,7,9,7,8,7,8,8,8,8,8,8,8,9,7,9,7,10,7,10,7,10,7,11,7]"
2025-08-18 21:59:15.319820,CSI_DATA,824,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,140278452,0,31,0,128,0,"[0,0,-10,-11,-10,-11,-10,-10,-10,-10,-11,-10,-11,-9,-11,-9,-12,-8,-12,-8,-12,-7,-12,-6,-13,-6,-14,-6,-14,-6,-14,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-15,-8,-14,-8,-14,-9,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-8,-8,-8,-9,-8,-10,-7,-10,-7,-11,-6,-12,-6,-12,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-5,-11,-5,-12,-6,-11,-6,-12,-7,-12,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11]"
2025-08-18 21:59:15.504821,CSI_DATA,825,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,140479816,0,31,0,128,0,"[0,0,13,-3,13,-4,13,-4,13,-4,13,-5,12,-4,12,-5,12,-6,12,-6,11,-7,11,-7,11,-8,11,-8,11,-9,11,-10,11,-10,12,-10,12,-10,13,-10,13,-9,13,-9,13,-9,13,-8,14,-7,14,-7,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-4,10,-3,11,-2,11,-2,12,-1,12,0,12,1,12,1,12,2,12,2,12,2,12,2,12,2,11,2,11,1,11,1,12,0,12,0,12,0,12,-1,12,-1,13,-2,13,-2,13,-2,13,-3]"
2025-08-18 21:59:15.711054,CSI_DATA,826,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,140680912,0,31,0,128,0,"[0,0,-14,-5,-14,-4,-14,-4,-14,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,0,-14,0,-14,1,-14,1,-15,2,-15,2,-15,2,-16,2,-16,2,-16,2,-17,2,-17,1,-17,0,-16,0,-16,0,-16,-1,-16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-11,-3,-11,-4,-11,-5,-12,-5,-11,-6,-11,-7,-11,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-11,-7,-11,-7,-11,-7,-12,-6,-12,-6,-13,-5,-13,-5,-13,-5,-13,-5]"
2025-08-18 21:59:15.908688,CSI_DATA,827,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,140882058,0,31,0,128,0,"[0,0,12,-7,11,-7,11,-8,11,-8,10,-9,10,-9,10,-9,9,-10,9,-10,8,-11,8,-11,7,-11,8,-12,7,-12,8,-13,7,-13,8,-14,8,-14,8,-14,9,-14,9,-14,9,-13,10,-12,10,-12,11,-12,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-6,9,-6,10,-5,11,-5,11,-4,12,-4,12,-3,13,-3,13,-2,12,-1,12,-1,12,-1,12,-1,11,-2,11,-2,11,-3,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,12,-6,12,-6,12,-7]"
2025-08-18 21:59:16.108468,CSI_DATA,828,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,141083192,0,31,0,128,0,"[0,0,-7,12,-6,11,-6,12,-6,11,-5,12,-5,12,-5,12,-4,12,-4,12,-3,12,-2,13,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,15,-2,15,-2,15,-3,15,-3,15,-3,14,-4,15,-5,14,-5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-4,9,-5,9,-6,10,-7,9,-8,9,-9,9,-9,9,-10,8,-10,8,-10,8,-10,7,-10,7,-9,7,-9,7,-9,7,-9,8,-8,8,-8,9,-8,9,-8,9,-8,10,-7,10,-7,11,-7,11,-7,11]"
2025-08-18 21:59:16.186424,CSI_DATA,829,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,141146249,0,42,0,128,0,"[0,0,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-14,-5,-14,-4,-15,-4,-15,-5,-15,-5,-16,-5,-15,-5,-15,-6,-15,-7,-14,-7,-14,-8,-14,-8,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-6,-9,-7,-9,-8,-9,-9,-8,-10,-8,-11,-7,-11,-7,-12,-6,-12,-6,-12,-5,-12,-6,-11,-6,-11,-6,-11,-6,-10,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-9,-10,-10,-10,-10,-10,-10]"
2025-08-18 21:59:16.234896,CSI_DATA,830,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,141210933,0,31,0,128,0,"[0,0,-2,13,-1,13,-1,13,0,13,0,13,1,13,1,13,2,13,2,12,3,12,3,12,4,12,5,13,5,13,6,13,6,13,6,14,6,14,6,14,6,14,4,14,5,15,3,15,3,14,2,15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,-1,10,-2,11,-3,11,-4,12,-5,12,-5,12,-6,11,-6,11,-7,11,-7,10,-7,10,-6,10,-6,10,-6,10,-5,11,-5,11,-4,11,-3,12,-3,12,-3,12,-3,13,-2,13,-2,13,-2,13]"
2025-08-18 21:59:16.443621,CSI_DATA,831,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,141412053,0,31,0,128,0,"[0,0,-11,-9,-11,-9,-11,-9,-11,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-13,-5,-13,-5,-13,-4,-14,-4,-14,-4,-15,-4,-15,-4,-14,-4,-16,-4,-16,-4,-16,-4,-16,-5,-15,-5,-15,-6,-15,-6,-14,-7,-14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-9,-7,-9,-7,-8,-8,-8,-9,-8,-10,-7,-11,-7,-11,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-7,-11,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-9]"
2025-08-18 21:59:16.643481,CSI_DATA,832,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,141613392,0,31,0,128,0,"[0,0,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-14,-1,-14,0,-14,0,-15,1,-15,1,-15,1,-15,1,-16,1,-16,1,-16,0,-16,0,-16,-1,-16,-2,-16,-2,-16,-3,-16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-10,-3,-11,-4,-11,-5,-11,-6,-11,-7,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-8,-10,-8,-10,-7,-11,-7,-11,-7,-11,-6,-11,-7,-12,-6,-12,-6,-13,-6,-13,-5]"
2025-08-18 21:59:16.846337,CSI_DATA,833,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,141814496,0,31,0,128,0,"[0,0,1,12,1,12,2,12,2,12,2,12,3,12,3,11,4,11,4,11,4,11,5,11,6,11,6,11,6,11,7,11,7,11,7,12,7,12,7,13,6,13,6,13,5,13,5,13,5,13,4,13,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,8,2,10,1,10,1,11,0,11,-1,11,-2,11,-2,11,-3,11,-3,11,-4,11,-3,11,-3,10,-3,10,-3,10,-2,10,-2,11,-1,11,-1,11,-1,11,0,11,-1,12,1,13,1,12,1,12]"
2025-08-18 21:59:17.047570,CSI_DATA,834,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142015638,0,31,0,128,0,"[0,0,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-11,-9,-11,-9,-10,-10,-10,-10,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-10,-12,-10,-12,-11,-12,-11,-12,-12,-11,-12,-11,-12,-10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-6,-8,-6,-10,-5,-11,-5,-12,-4,-12,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-5,-12,-6,-12,-6,-12,-7,-12,-6,-12]"
2025-08-18 21:59:17.240763,CSI_DATA,835,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142217107,0,31,0,128,0,"[0,0,-1,13,0,12,0,12,1,12,1,12,1,12,2,12,2,12,3,12,4,12,4,12,5,11,5,11,6,12,6,12,6,12,6,13,6,13,6,13,6,13,5,13,5,13,4,14,4,14,3,13,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,10,-1,10,-2,11,-3,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,11,-3,11,-2,11,-2,11,-2,11,-2,12,-1,12,-1,12,-1,12]"
2025-08-18 21:59:17.644322,CSI_DATA,836,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142418065,0,31,0,128,0,"[0,0,10,-9,10,-9,9,-9,9,-9,9,-10,9,-10,8,-10,8,-11,7,-11,7,-11,7,-12,6,-12,6,-13,5,-13,6,-14,6,-14,6,-14,7,-14,7,-15,7,-14,8,-14,8,-14,8,-13,9,-13,9,-12,10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-8,7,-8,7,-7,8,-7,9,-7,10,-7,11,-6,11,-5,12,-5,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-5,10,-6,10,-6,10,-6,10,-7,10,-8,10,-8,10,-8,11,-8]"
2025-08-18 21:59:17.650561,CSI_DATA,837,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142619216,0,31,0,128,0,"[0,0,9,-11,8,-11,8,-11,8,-12,7,-12,6,-12,6,-12,5,-12,5,-13,5,-13,4,-13,4,-14,3,-14,3,-14,3,-15,3,-15,3,-16,3,-16,4,-17,4,-16,4,-16,5,-16,5,-15,6,-15,7,-15,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,6,-9,7,-9,7,-9,9,-9,9,-8,10,-8,11,-8,11,-7,11,-6,11,-6,11,-6,11,-6,10,-6,10,-6,10,-6,10,-7,10,-7,9,-8,9,-8,9,-9,9,-9,9,-10,9,-10,9,-10,9,-11]"
2025-08-18 21:59:17.712941,CSI_DATA,838,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142682229,0,42,0,128,0,"[0,0,-7,11,-7,12,-6,11,-6,12,-5,11,-5,12,-5,12,-4,12,-4,12,-3,13,-3,12,-2,13,-2,13,-1,13,-2,14,-1,14,-1,14,-2,15,-3,15,-3,15,-3,15,-3,15,-4,15,-5,15,-6,14,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-4,9,-5,9,-6,9,-6,10,-8,9,-9,9,-9,9,-10,8,-10,8,-10,8,-10,7,-10,7,-10,7,-9,7,-9,7,-9,8,-8,8,-8,8,-8,9,-8,9,-8,10,-8,11,-7,11,-7,11,-7,11]"
2025-08-18 21:59:17.771378,CSI_DATA,839,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142747352,0,31,0,128,0,"[0,0,-3,13,-2,13,-1,13,-1,13,0,13,-1,13,0,12,1,12,1,12,2,13,2,12,3,12,4,12,4,12,4,13,5,13,5,14,4,14,4,14,4,15,3,15,3,15,3,15,2,15,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,-1,10,-2,10,-3,11,-4,11,-5,11,-6,11,-6,11,-7,11,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-6,10,-5,11,-4,11,-4,11,-4,11,-4,12,-3,12,-3,13,-3,13,-2,13]"
2025-08-18 21:59:17.979987,CSI_DATA,840,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,142948453,0,31,0,128,0,"[0,0,-9,-11,-9,-11,-10,-11,-10,-10,-10,-10,-10,-10,-11,-10,-11,-9,-11,-8,-12,-7,-12,-7,-13,-6,-13,-7,-14,-6,-14,-6,-14,-7,-14,-7,-15,-7,-15,-8,-14,-8,-14,-9,-14,-9,-14,-9,-14,-9,-13,-10,-13,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-9,-8,-10,-7,-10,-7,-11,-6,-12,-6,-12,-5,-13,-5,-13,-5,-12,-4,-12,-5,-12,-5,-12,-5,-12,-4,-12,-5,-12,-6,-11,-6,-12,-6,-12,-7,-11,-7,-12,-8,-11,-9,-11,-9,-11,-9,-11]"
2025-08-18 21:59:18.181191,CSI_DATA,841,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,143149580,0,31,0,128,0,"[0,0,-10,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-7,-11,-7,-12,-6,-12,-6,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-7,-14,-7,-14,-8,-14,-8,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-8,-8,-9,-8,-10,-7,-11,-7,-11,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-5,-11,-6,-11,-6,-10,-7,-11,-7,-11,-8,-11,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10]"
2025-08-18 21:59:18.381920,CSI_DATA,842,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,143350739,0,31,0,128,0,"[0,0,-9,-10,-9,-10,-10,-10,-9,-9,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-7,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-15,-7,-14,-7,-14,-7,-14,-8,-13,-8,-13,-8,-13,-8,-12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-8,-7,-9,-7,-10,-7,-11,-6,-11,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-10,-9,-11,-8,-10,-9,-10]"
2025-08-18 21:59:18.587744,CSI_DATA,843,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,143551985,0,31,0,128,0,"[0,0,5,-13,4,-13,4,-13,3,-13,3,-13,2,-13,2,-13,1,-13,1,-13,0,-13,0,-13,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-16,-2,-16,-1,-16,-1,-16,0,-16,0,-16,1,-15,2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-10,4,-10,4,-10,5,-11,6,-10,7,-10,8,-10,8,-9,8,-9,9,-9,9,-8,8,-8,8,-9,7,-9,7,-9,7,-9,7,-10,6,-10,6,-10,6,-11,5,-11,5,-12,5,-12,5,-12,5,-12]"
2025-08-18 21:59:18.778469,CSI_DATA,844,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,143753082,0,31,0,128,0,"[0,0,11,-8,10,-8,10,-8,10,-9,10,-9,9,-9,9,-10,8,-10,8,-10,8,-11,7,-11,7,-12,7,-12,6,-13,7,-13,7,-13,7,-14,7,-14,7,-14,8,-14,8,-14,9,-13,9,-13,9,-12,10,-12,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,8,-6,9,-6,10,-5,11,-5,12,-4,12,-4,12,-3,12,-3,12,-2,12,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-4,11,-5,11,-5,11,-5,11,-6,11,-6,11,-7,11,-7,11,-7]"
2025-08-18 21:59:18.983121,CSI_DATA,845,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,143954478,0,31,0,128,0,"[0,0,-14,0,-14,0,-14,1,-13,1,-14,2,-13,2,-13,2,-13,3,-13,3,-13,4,-12,5,-12,6,-12,6,-13,6,-13,7,-13,7,-13,7,-14,7,-14,7,-15,7,-15,6,-15,6,-15,5,-15,5,-15,5,-15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-11,1,-11,0,-12,-1,-12,-1,-13,-2,-13,-3,-13,-4,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-4,-12,-4,-12,-3,-12,-3,-12,-3,-13,-2,-13,-2,-13,-1,-14,-1,-14,0,-14,0]"
2025-08-18 21:59:19.174698,CSI_DATA,846,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,144155532,0,31,0,128,0,"[0,0,9,9,9,8,10,8,10,7,10,7,10,7,10,7,10,6,10,6,11,5,11,4,11,4,12,4,13,4,12,4,13,4,13,4,14,4,14,5,14,5,14,5,13,6,13,6,13,7,12,7,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,5,8,6,8,7,8,7,7,8,6,9,6,10,6,10,5,10,5,10,5,10,5,10,5,10,5,10,5,9,6,9,6,8,6,9,7,9,7,9,8,9,8,8,9,8,9,9,9,8]"
2025-08-18 21:59:19.248000,CSI_DATA,847,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,144218266,0,42,0,128,0,"[0,0,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-2,-14,-1,-13,-1,-14,0,-14,0,-14,0,-15,1,-15,1,-16,1,-15,0,-16,0,-16,0,-16,-1,-16,-1,-16,-2,-16,-2,-15,-3,-15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-4,-10,-5,-10,-6,-11,-7,-10,-7,-10,-8,-10,-9,-10,-9,-9,-10,-9,-10,-8,-10,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-10,-8,-10,-8,-11,-7,-11,-8,-11,-7,-12,-7,-13,-7,-12,-6,-12,-6]"
2025-08-18 21:59:19.312093,CSI_DATA,848,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,144283659,0,31,0,128,0,"[0,0,2,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-2,-13,-3,-13,-3,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-3,-15,-3,-16,-2,-15,-2,-15,-1,-15,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,1,-11,2,-11,3,-11,4,-12,5,-12,5,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,5,-11,4,-11,4,-11,3,-12,3,-12,3,-12,3,-13,3,-13,3,-13]"
